,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000039286,424.38273012645806,-0.13527591630404004,0.22296176427107023,-0.606722487805468,0.5440350957682423,0.9997037214737662,Fndc3b
ENSMUSG00000039294,371.79077883240427,-0.11104616411955405,0.15894368454089508,-0.6986509998198932,0.4847701633085021,0.9997037214737662,Cybc1
ENSMUSG00000039298,358.18705074154735,0.48576753455459176,0.24489079770851457,1.9836087721547822,0.04729947053685496,0.9997037214737662,Cdk5rap2
ENSMUSG00000039304,126.38489021183592,-0.14113868738165217,0.6405927769136534,-0.220325130829061,0.8256179494299741,0.9997037214737662,Tnfsf10
ENSMUSG00000039307,180.49542652553228,-0.05582174102347043,0.23218471055601136,-0.24041953877925226,0.8100050325844597,0.9997037214737662,Hexdc
ENSMUSG00000039308,652.8862809096653,0.06587573040768051,0.11514129126488677,0.5721295087453115,0.5672342390294722,0.9997037214737662,Ndst2
ENSMUSG00000039316,5.019162846562174,0.2748107285084833,0.9960491544724737,0.2759007698310112,0.7826242826154404,0.9997037214737662,Rftn1
ENSMUSG00000039318,650.3231836814485,0.1282513107764988,0.11761821336341555,1.0904034937193716,0.2755354435467392,0.9997037214737662,Rab3gap2
ENSMUSG00000039323,2876.1213713090888,0.3145717525397736,0.7102504546468112,0.4429025711728714,0.6578362075793325,0.9997037214737662,Igfbp2
ENSMUSG00000039328,22.228670862181403,0.8835206178766349,0.49944461036471266,1.769006211182169,0.07689283806088475,0.9997037214737662,Rnf122
ENSMUSG00000039345,41.606113733802445,0.20211738140774657,0.3546745227240339,0.569867211931122,0.5687677648262,0.9997037214737662,Mettl22
ENSMUSG00000039347,109.7593432374098,-0.6012143443006532,0.4483911992849403,-1.3408254784202356,0.17997712195257287,0.9997037214737662,Atp6v0e2
ENSMUSG00000039349,4.7389278723732025,3.1463846312842416,1.1362483463807636,2.7690994150233683,0.0056211480409424745,0.8595041470157844,C130074G19Rik
ENSMUSG00000039354,493.86633823301804,-0.16961538274219767,0.1415392446593929,-1.1983629215371934,0.2307757606933225,0.9997037214737662,Smarcal1
ENSMUSG00000039356,374.72421669472544,0.039697015208644576,0.22900133862368063,0.17334839808023542,0.8623775833146747,0.9997037214737662,Exosc2
ENSMUSG00000039357,380.1385488077067,0.04698274129494917,0.12442752235046173,0.37759123068140743,0.7057342801544404,0.9997037214737662,Fut11
ENSMUSG00000039361,2027.135091377995,0.24630364193973256,0.1812864160165562,1.3586436719960229,0.17425952929527255,0.9997037214737662,Picalm
ENSMUSG00000039364,84.43260157742665,2.207153790358578,0.7178327032151517,3.0747467766135492,0.0021068134649934226,0.6210750739953798,Sectm1b
ENSMUSG00000039367,2923.5940157649657,0.048794110197720515,0.12144996486637452,0.4017630655670119,0.6878584064290559,0.9997037214737662,Sec24c
ENSMUSG00000039375,8.277392298470158,-0.4966779919685613,1.687292523132793,-0.2943638907652955,0.7684798561778827,0.9997037214737662,Wdr17
ENSMUSG00000039376,6.742564349169259,1.1035487711178655,0.6049255474057795,1.8242720543882294,0.06811095306497843,0.9997037214737662,Synpo2l
ENSMUSG00000039382,273.09477016801014,0.06655614259959569,0.22141951844441743,0.3005884172596246,0.7637283649141339,0.9997037214737662,Wdr45
ENSMUSG00000039384,88.28834843296222,0.3616485448126359,0.425535171173475,0.8498675769040137,0.395398713627345,0.9997037214737662,Dusp10
ENSMUSG00000039395,3018.3712172240826,-0.2585401007837015,0.24783021380122439,-1.0432146138205212,0.29684890664133146,0.9997037214737662,Mreg
ENSMUSG00000039396,85.22725066294988,0.5938976821084022,0.5515557774109684,1.07676812832274,0.2815838673270804,0.9997037214737662,Neil3
ENSMUSG00000039405,7231.470581408448,0.042873445299779635,0.21119149958268255,0.20300743819944542,0.8391292184246222,0.9997037214737662,Prss23
ENSMUSG00000039410,110.62834326000892,-0.41616870087066843,0.30611967884751734,-1.3594967250634291,0.1739892395460122,0.9997037214737662,Prdm16
ENSMUSG00000039414,462.4682112215817,0.12923775147552394,0.18826293684124962,0.6864747445457204,0.49241378499137944,0.9997037214737662,Heatr5b
ENSMUSG00000039419,5.597573729932266,0.3080973736936383,1.0493903499166772,0.29359653794996454,0.769066221569967,0.9997037214737662,Cntnap2
ENSMUSG00000039427,207.47921838298478,-0.056033898405637224,0.18124365313264343,-0.3091633689629326,0.757197257131253,0.9997037214737662,Alg1
ENSMUSG00000039428,840.4779746695793,-0.028452138431120495,0.14578996921092352,-0.19515840894346437,0.8452689378160205,0.9997037214737662,Tmem135
ENSMUSG00000039438,347.05567199316823,-0.6225620928731973,0.7523029039472964,-0.8275417914867065,0.40793004504231856,0.9997037214737662,Ttc36
ENSMUSG00000039449,897.7795250011861,0.09290016367079704,0.17102091426556298,0.5432093733667026,0.5869856535902982,0.9997037214737662,Prpf18
ENSMUSG00000039450,576.9207884231294,-0.0886175347114558,0.25954642073661843,-0.34143231280150366,0.732778152900708,0.9997037214737662,Dcxr
ENSMUSG00000039452,13.054677762627712,0.4121396777728068,0.9269425762446482,0.4446226641595441,0.6565924659623961,0.9997037214737662,Snx22
ENSMUSG00000039456,821.1863775633448,-0.08961592318585834,0.14853990149663948,-0.6033121220824681,0.5463010702613393,0.9997037214737662,Morc3
ENSMUSG00000039457,41057.03865773268,-0.06882236250629478,0.18489321633274894,-0.3722276234431253,0.7097233808617202,0.9997037214737662,Ppl
ENSMUSG00000039458,691.596530189089,-0.004778531575367047,0.1820715229058627,-0.026245354018583755,0.9790616410519004,0.9997037214737662,Mtmr12
ENSMUSG00000039461,637.5313647688238,-0.29956305489000346,0.24030876421463523,-1.246575653905175,0.212553133281993,0.9997037214737662,Tcta
ENSMUSG00000039463,614.980862197465,-0.05531999860004001,0.15321255280379067,-0.36106701172771877,0.7180493529465487,0.9997037214737662,Slc9a8
ENSMUSG00000039470,38.03435856176764,1.1465912500394058,0.5213610769029307,2.1992267947015987,0.02786179999267551,0.9997037214737662,Zdhhc2
ENSMUSG00000039473,1181.9781597397746,0.11683157034556559,0.18031984365098763,0.6479129971501929,0.5170412238917496,0.9997037214737662,Ubn1
ENSMUSG00000039474,3739.482271297582,-0.2181778799369305,0.2637075446426131,-0.8273478873447242,0.4080399086964618,0.9997037214737662,Wfs1
ENSMUSG00000039476,8.428621836579222,-0.05910377509045697,0.8683966406240754,-0.06806080577186698,0.9457372304388675,0.9997037214737662,Prrx2
ENSMUSG00000039477,2168.31966676607,0.22112075011278298,0.21628446607390753,1.022360755382325,0.30661018764536774,0.9997037214737662,Tnrc18
ENSMUSG00000039478,57.580605030490254,-0.24569649612265415,0.26690309018029384,-0.920545715513018,0.35728765484253056,0.9997037214737662,Micu3
ENSMUSG00000039480,612.6238509803552,0.08996454554329789,0.16653409937977304,0.540216963843171,0.5890474151197851,0.9997037214737662,Nt5dc1
ENSMUSG00000039481,34.439323116833116,-0.24863894979190465,0.3765964939402618,-0.6602264062270994,0.5091085490722127,0.9997037214737662,Nrtn
ENSMUSG00000039483,381.9309741507325,0.01657149480181988,0.1363144410249872,0.12156815284729984,0.9032410367170518,0.9997037214737662,Asb6
ENSMUSG00000039485,60.550406307921584,0.09824074218702039,0.40308486578401637,0.24372222955068823,0.8074459557433182,0.9997037214737662,Tspyl4
ENSMUSG00000039496,63.66036154100302,-0.20701079556787488,0.3186586439498826,-0.6496318223221735,0.5159300724926905,0.9997037214737662,Cdnf
ENSMUSG00000039497,50.7309886027926,0.5293871769451364,0.8061408560487007,0.6566931485645419,0.5113782407771302,0.9997037214737662,Dse
ENSMUSG00000039501,798.9606535716953,0.08618618965951949,0.2604311861564707,0.33093651697972,0.7406924380610831,0.9997037214737662,Znfx1
ENSMUSG00000039509,367.07888006886975,0.2971899925858472,0.2506514671471873,1.1856702694316632,0.2357525399309689,0.9997037214737662,Nup133
ENSMUSG00000039512,419.4924537760441,-0.11719137195076938,0.1901909411292165,-0.6161774648938148,0.5377773998248392,0.9997037214737662,Uhrf1bp1
ENSMUSG00000039515,2450.4434802890587,0.1886811179918106,0.08862426589764905,2.129000630704415,0.033254208220809794,0.9997037214737662,Ptpa
ENSMUSG00000039518,353.4394014852582,-0.5559480475930321,1.1041466959406459,-0.5035092253927438,0.6146062958632001,0.9997037214737662,Cdsn
ENSMUSG00000039519,38.72265701991396,0.6046894360462981,0.901498404684747,0.6707604061237993,0.5023731743529778,0.9997037214737662,Cyp7b1
ENSMUSG00000039523,375.0845877402637,0.0927204818049542,0.1193918052219269,0.7766067497899397,0.43739081803642077,0.9997037214737662,Cep104
ENSMUSG00000039529,494.3096683159643,0.4577930508886285,0.18956326912003527,2.414988162072394,0.01573572110071018,0.934101790957023,Atp8b1
ENSMUSG00000039531,221.47893392390404,-0.09484949307461357,0.2109712967616471,-0.44958482281963413,0.6530098336695754,0.9997037214737662,Zup1
ENSMUSG00000039536,1293.9402936933923,-0.0442407415082141,0.08677135884926777,-0.5098541972249802,0.6101536126484993,0.9997037214737662,Stau1
ENSMUSG00000039542,87.697763887646,0.012134307795736142,0.7537114636198707,0.016099407241941588,0.9871550864067886,0.9998207566700792,Ncam1
ENSMUSG00000039556,69.00122824225262,-0.2653883126498364,0.2438302120752675,-1.088414394553839,0.2764122093283289,0.9997037214737662,Ppp1r3f
ENSMUSG00000039568,802.417116703034,-0.33795573850514365,0.24645854431439998,-1.3712478073960517,0.17029771969527985,0.9997037214737662,Ubald1
ENSMUSG00000039577,39.699175521418496,-0.9662003770685395,0.3805034164294463,-2.539268598781936,0.011108450307812788,0.887153192247693,Nphp4
ENSMUSG00000039578,140.55851551095023,0.6088555715767652,0.26030265104705613,2.3390294686883517,0.019333908418440685,0.9443832743058249,Ccser1
ENSMUSG00000039579,17.502974261309397,-0.9048940869580502,0.9892960144004236,-0.9146848605333497,0.3603570944503016,0.9997037214737662,Grin3a
ENSMUSG00000039585,360.4676032325189,-0.23963257532075666,0.14639632175075148,-1.6368756568129184,0.10165645331540325,0.9997037214737662,Myo9a
ENSMUSG00000039599,515.5073231762723,0.12235336676342246,0.11896036767096695,1.0285220965510145,0.303704302195577,0.9997037214737662,Fam149b
ENSMUSG00000039601,13.200050011562046,0.7682597426138632,0.8175270122714581,0.9397362179865981,0.3473528824806986,0.9997037214737662,Rcan2
ENSMUSG00000039607,55.7286427715273,0.46589547140399046,0.5545389873986969,0.8401491725396498,0.4008247525647164,0.9997037214737662,Rbms3
ENSMUSG00000039611,130.9125661274764,-0.3637726498658445,0.4456964858120385,-0.8161891813059003,0.4143919435099658,0.9997037214737662,Pgap4
ENSMUSG00000039615,1204.0353728498199,-0.20767886351327355,0.20807027209410936,-0.9981188635123294,0.31822172403572,0.9997037214737662,Stub1
ENSMUSG00000039616,314.03505781680354,-0.6181566237518104,0.3232426619664131,-1.9123608869922022,0.05582992115172167,0.9997037214737662,Mocos
ENSMUSG00000039620,76.63545318840991,0.08158603552752328,0.32952517414937066,0.24758665476204586,0.8044542372631522,0.9997037214737662,Trmt9b
ENSMUSG00000039621,68.83089373829371,-1.7316752171805117,0.5177869294383135,-3.3443780032435417,0.0008246729047396951,0.6134692582766124,Prex1
ENSMUSG00000039623,274.34041307176017,0.021953482250507052,0.16824255670296634,0.13048709363865713,0.8961810646231559,0.9997037214737662,Ap5z1
ENSMUSG00000039628,6.10692089813863,0.8875836472609939,0.6905964122629984,1.2852421928351654,0.19870766368023896,0.9997037214737662,Hs3st6
ENSMUSG00000039630,7595.15250769133,0.10227200065428742,0.06687505418742325,1.5292997052033948,0.1261901626851132,0.9997037214737662,Hnrnpu
ENSMUSG00000039633,545.41772282849,-0.000695673245733625,0.16803198930957577,-0.004140123845418166,0.996696668540793,0.9998207566700792,Lonrf1
ENSMUSG00000039634,13.885168612346469,0.25682093972019526,0.6608581237213471,0.38861736052212714,0.6975592224900519,0.9997037214737662,Zfp189
ENSMUSG00000039637,701.8868016782542,-0.2921946224404194,0.1403685114909179,-2.081625140402838,0.03737672321125076,0.9997037214737662,Coro7
ENSMUSG00000039639,13.065484461467852,0.50521438635319,0.5635446600618512,0.8964939642897881,0.369989002453336,0.9997037214737662,Kcne1
ENSMUSG00000039640,439.7872645494206,-0.04595626584707269,0.26336757732571814,-0.17449477385835,0.8614766376205855,0.9997037214737662,Mrpl12
ENSMUSG00000039646,1008.7325882851545,-0.02659706051639647,0.23127544338649397,-0.11500166263630947,0.9084438041958136,0.9997037214737662,Vasn
ENSMUSG00000039648,470.07792228972187,-0.1672433577448399,0.17576377798350637,-0.9515234575837006,0.3413387164222942,0.9997037214737662,Kyat1
ENSMUSG00000039652,258.8787287366448,-0.1289504076116087,0.35126836290874475,-0.3670994066867002,0.7135448698418755,0.9997037214737662,Cpeb3
ENSMUSG00000039656,596.6317231433708,-0.06478282883505292,0.11030129049522189,-0.5873261187080964,0.5569847027438861,0.9997037214737662,Rxrb
ENSMUSG00000039660,333.4283979762985,-0.11471887411145794,0.18724119665996783,-0.6126796674974724,0.5400881692501329,0.9997037214737662,Spout1
ENSMUSG00000039662,1056.1209048770174,0.0046796670044458085,0.17303862249262278,0.02704406066712256,0.9784245915390902,0.9997037214737662,Icmt
ENSMUSG00000039670,32.72321323151112,0.02661294480479395,0.36573929448685893,0.07276479504925101,0.9419932861445799,0.9997037214737662,Oxld1
ENSMUSG00000039671,1091.3297045442105,-0.18652279034091002,0.14886535423799108,-1.2529630638080906,0.21021914916766393,0.9997037214737662,Zmynd8
ENSMUSG00000039676,87.52191908678792,0.25892447256499035,0.3668394697351539,0.705825010465546,0.48029696653211995,0.9997037214737662,Capsl
ENSMUSG00000039678,478.84466117249525,0.2864050962543889,0.1915416537464361,1.495262730860273,0.1348458875830072,0.9997037214737662,Tbc1d13
ENSMUSG00000039680,209.58223752675744,-0.09284968003047822,0.28762892801613754,-0.32281064589326997,0.7468386500424733,0.9997037214737662,Mrps6
ENSMUSG00000039682,238.19289467641156,-0.010284794202798285,0.30855939611632266,-0.03333165131980313,0.9734101136731025,0.9997037214737662,Lap3
ENSMUSG00000039686,444.24122677179605,-0.004891410435871996,0.2152658560363144,-0.022722648755996108,0.981871509403784,0.9998207566700792,Zer1
ENSMUSG00000039691,10.12817059897797,0.05575944938141122,1.177431740328944,0.04735684241519892,0.962228825166004,0.9997037214737662,Tspan10
ENSMUSG00000039693,150.3617255604341,-0.02519912089819534,0.2533532148766115,-0.09946240828429137,0.9207711336998164,0.9997037214737662,Msantd3
ENSMUSG00000039697,36.878112039376774,0.3892834879871602,0.504096930263196,0.7722393544112834,0.4399726768390324,0.9997037214737662,Ncoa7
ENSMUSG00000039699,126.90719482882265,-0.591055017502486,0.3674280640220336,-1.6086278522999324,0.10769774024766383,0.9997037214737662,Batf2
ENSMUSG00000039701,1920.530999800659,0.21044637781539463,0.23251419492841793,0.9050904521342572,0.36541746991985147,0.9997037214737662,Usp53
ENSMUSG00000039703,1007.9901893615885,0.11860695713072446,0.17648226987741628,0.672061602636391,0.5015444797007256,0.9997037214737662,Nploc4
ENSMUSG00000039704,587.5027534964144,0.19714513203472572,0.14489993091418393,1.3605605661156848,0.17365260059273646,0.9997037214737662,Lmbrd2
ENSMUSG00000039706,3.7478054549708757,0.5541643403345979,1.0287818495820182,0.5386606893966376,0.590121003046642,0.9997037214737662,Ldb2
ENSMUSG00000039713,458.5781163162507,-0.3365660405244178,0.20499381542934483,-1.641835095461316,0.10062418367672947,0.9997037214737662,Plekhg5
ENSMUSG00000039714,7.544345952321939,-0.8974250304623361,1.3884326840793417,-0.6463583296135176,0.5180473204258287,0.9997037214737662,Cplx3
ENSMUSG00000039715,227.50083417262255,-0.16312172771841357,0.12637795399639712,-1.2907451225477506,0.19679207252343023,0.9997037214737662,Dync2i2
ENSMUSG00000039716,3.7435402160061124,-1.7653118328710262,1.3030114169829423,-1.354793833624664,0.17548325179852964,0.9997037214737662,Dock3
ENSMUSG00000039725,223.59488544678806,-0.017115859153874948,0.15818701781832728,-0.10820015061875662,0.9138369254819295,0.9997037214737662,Trp53rka
ENSMUSG00000039735,1362.1911015433213,0.06594227963605094,0.17871966936358122,0.36897046570682834,0.7121497389284708,0.9997037214737662,Fnbp1l
ENSMUSG00000039737,201.2034669923467,0.14565601695768718,0.21274192576075263,0.6846606113808072,0.4935581098416628,0.9997037214737662,Prkrip1
ENSMUSG00000039738,263.5534058479937,-0.07354638486553546,0.1787474532991757,-0.411454169041717,0.6807395407757777,0.9997037214737662,Slx4
ENSMUSG00000039740,395.9836322374179,-0.1941734009524135,0.15734235625974344,-1.234082198641215,0.21717227611813084,0.9997037214737662,Alg2
ENSMUSG00000039741,183.88381897898338,0.024339034016612106,0.24941174789053577,0.09758575617414084,0.9222612354428189,0.9997037214737662,Bahcc1
ENSMUSG00000039745,263.78005473441806,-0.01582618839323074,0.19871341833138442,-0.07964327988580117,0.9365209721529262,0.9997037214737662,Htatip2
ENSMUSG00000039747,156.2917983571473,-0.004617720183527399,0.4149701143554829,-0.011127837942497328,0.9911214531475433,0.9998207566700792,Orai2
ENSMUSG00000039748,131.25577981035786,0.3070369569064633,0.5721773388808542,0.5366115294027719,0.5915359784950387,0.9997037214737662,Exo1
ENSMUSG00000039753,675.5292659596275,-0.01559085070429819,0.15376492713991008,-0.10139406296542605,0.9192376492540776,0.9997037214737662,Fbxl5
ENSMUSG00000039754,122.85876174203764,-0.19953969507333158,0.1769364602310275,-1.1277477508750364,0.25942646506421274,0.9997037214737662,Alkbh4
ENSMUSG00000039756,619.2860677797281,-0.011525829579119394,0.14081484250550347,-0.08185095671764098,0.9347652343793995,0.9997037214737662,Dnttip2
ENSMUSG00000039759,169.28702652824688,-0.3211052087557008,0.23650650872705592,-1.3577013608799975,0.1745584648093771,0.9997037214737662,Thap3
