,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000027583,5.604913543316683,-0.29527941938448005,0.735908714688526,-0.4012446292465191,0.688240025598797,0.93429436810142,Zbtb46
ENSMUSG00000027589,755.9949634614609,0.03118617716426524,0.27253992471234456,0.11442792169690752,0.9088985810468693,0.9798674690278094,Pcmtd2
ENSMUSG00000027593,2242.851065524129,0.16799507715600148,0.17440406247081006,0.9632520869983677,0.33542103152719194,0.8311348783849346,Raly
ENSMUSG00000027597,1125.6756549750169,0.5421023967789711,0.3254636016635373,1.6656314070394695,0.09578685163538665,0.6764769314245347,Ahcy
ENSMUSG00000027598,1581.9141117720378,0.06322267619730573,0.18206006274761985,0.34726273979674477,0.7283939403656707,0.942779504240685,Itch
ENSMUSG00000027599,378.4637940165026,-0.1512747023400211,0.1785898381191957,-0.8470510076785907,0.3969666910562675,0.8570628558923726,Armc1
ENSMUSG00000027601,873.0082992710164,0.1686399160101307,0.09521577190773454,1.771134263066682,0.07653837754512967,0.6430298219956575,Mtfr1
ENSMUSG00000027602,740.4801893459439,0.054304172407682004,0.20461509217973825,0.2653967106198602,0.7907038698832959,0.9552236827030324,Map1lc3a
ENSMUSG00000027603,65.41023932345429,-0.5261117677634992,0.6192111247022265,-0.8496484426317469,0.3955205707175712,0.856380278274714,Ggt7
ENSMUSG00000027605,1684.3036269229874,-0.18127855036345097,0.2416524258779649,-0.7501623445526556,0.4531569346630301,0.8736085842286255,Acss2
ENSMUSG00000027610,1238.8218227882858,0.08277877128682447,0.24713303747338153,0.334956313947869,0.7376580408665325,0.9451612443387312,Gss
ENSMUSG00000027611,375.7380414098751,1.2417449854188118,0.5418713968306106,2.2915861451291595,0.021929535718405065,0.48163627077019644,Procr
ENSMUSG00000027613,2277.4615225578023,0.16256262567949206,0.19436145996574938,0.8363933143337113,0.4029336725119982,0.8582430499915344,Eif6
ENSMUSG00000027615,427.78680045659166,-0.3991808277639614,0.18130913304235063,-2.201658686828092,0.027689427058318176,0.5168911992990176,Hps3
ENSMUSG00000027618,508.6615101973135,0.021147643470101427,0.10886342868190833,0.19425847344835545,0.8459734995918735,0.9658735926155675,Nfs1
ENSMUSG00000027620,3344.196698437102,-0.12495108616745362,0.10195268825489794,-1.2255791221027545,0.22035709846168638,0.7806034631881419,Rbm39
ENSMUSG00000027624,6570.755578763785,-0.2180846251051855,0.20815389558610348,-1.047708593159498,0.29477288722150663,0.8186666133582002,Epb41l1
ENSMUSG00000027628,436.1938194673261,0.04933785972694526,0.12073474725595881,0.4086467305252938,0.6827989315453106,0.9324442202260337,Aar2
ENSMUSG00000027630,1064.8849011750283,0.3230029294021864,0.17367868555924623,1.8597729961055116,0.0629176494320793,0.6360521760564977,Tbl1xr1
ENSMUSG00000027634,631.5871521190693,-0.08637350024858281,0.15105485636731966,-0.571802206997891,0.5674559819496101,0.9018675002162937,Ndrg3
ENSMUSG00000027635,90.78414582569123,0.648659049613513,0.46114329270148513,1.4066322982028354,0.15953645061847632,0.7294362913617388,Dsn1
ENSMUSG00000027637,515.223566252677,0.28010224752512264,0.217915799802476,1.2853691553297828,0.19866331446407404,0.7683781477849553,Rab5if
ENSMUSG00000027639,2124.828183958795,0.14102694092027623,0.4153963122385382,0.3394997422107411,0.7342332912490204,0.9445771156768816,Samhd1
ENSMUSG00000027641,989.0074970967305,0.10783009717552802,0.2210166209613435,0.4878822991072144,0.625633213024904,0.9188641007243353,Rbl1
ENSMUSG00000027642,2857.789330446453,0.1851297011104767,0.12892576233477948,1.4359403253304281,0.15101932253659617,0.7248829867619264,Rpn2
ENSMUSG00000027646,2309.1012472945677,-0.04361801314816817,0.12598203976377642,-0.3462240588416767,0.7291743352004425,0.9431199584369704,Src
ENSMUSG00000027649,524.7230699875805,-0.16364250545768308,0.13099975084661916,-1.2491818068362865,0.21159858465927062,0.77580450385172,Ctnnbl1
ENSMUSG00000027650,450.9002221568654,0.018673331378906477,0.15649948128503968,0.1193188068457293,0.9050227842302225,0.9795481482285144,Tti1
ENSMUSG00000027651,724.5317120805054,-0.05662564862703694,0.13682342478483156,-0.41385931331631554,0.6789771424869977,0.9304716135220238,Rprd1b
ENSMUSG00000027652,1628.7618564109082,-0.0691136661813533,0.12003324816606735,-0.5757876858063007,0.5647586979494401,0.900611217938579,Ralgapb
ENSMUSG00000027654,126.30080965550351,0.6377464515396946,0.49691967821247063,1.2833994697771052,0.19935215955381447,0.7690197403425346,Fam83d
ENSMUSG00000027655,234.9680439684603,-0.12824999889948982,0.11506183555739442,-1.1146180510523573,0.26501413163642407,0.802467740825703,Dhx35
ENSMUSG00000027656,26.47997604829281,2.4098313319037983,1.070303347348909,2.25154049818945,0.02435132487620929,0.4949134191631968,Ccn5
ENSMUSG00000027660,606.4121569707165,0.15209176313907105,0.19081149638942965,0.7970786143234525,0.4254053756991696,0.8691143312388903,Skil
ENSMUSG00000027661,11.485498271899965,1.0384896879934051,0.7511646115199672,1.3825061405542536,0.16681634634406595,0.7355185720394423,Slc2a10
ENSMUSG00000027663,320.8324962354953,-0.310628041963541,0.4202499985523453,-0.7391506080513406,0.4598155491064774,0.8751783538218516,Zmat3
ENSMUSG00000027665,989.3482391727654,0.0686324641791654,0.16857240141494098,0.40713938701167685,0.6839056165158218,0.9327162296479452,Pik3ca
ENSMUSG00000027667,130.54838069179962,0.2116675610968227,0.23971672548277514,0.8829903740364252,0.3772414724152958,0.852373569880103,Zfp639
ENSMUSG00000027668,805.6173884645883,0.07019859173161683,0.09550054030129222,0.7350596290884751,0.46230317959811473,0.8762073739762084,Mfn1
ENSMUSG00000027669,16.436279813144488,0.8227412372120544,0.6350040830774208,1.2956471606053348,0.19509707337400795,0.7653966278808343,Gnb4
ENSMUSG00000027671,720.3925625033341,0.024222042786723064,0.12966802646063488,0.18680042758325227,0.8518171116552857,0.9674863299199288,Actl6a
ENSMUSG00000027673,881.8819959540667,0.09672218253552227,0.12192717206307639,0.7932783226161034,0.4276156836644186,0.8695942820360744,Ndufb5
ENSMUSG00000027674,13.598794738236064,2.2474280434210554,1.5439063973150313,1.455676359220676,0.14548210813858103,0.719472175521601,Pex5l
ENSMUSG00000027676,12.267907004807222,-0.4353388915070187,0.8741801960062923,-0.49799674425921814,0.6184863369426774,0.9170963207827092,Ccdc39
ENSMUSG00000027677,1051.2604644909982,-0.06820285649932943,0.1150299928082725,-0.5929136813301144,0.5532389214489151,0.8990114551125019,Ttc14
ENSMUSG00000027678,1574.648229047692,-0.16217655974752096,0.21188853868622556,-0.7653861825328816,0.4440416183868813,0.872199314082454,Ncoa3
ENSMUSG00000027679,315.9598751759393,-0.05117071996316243,0.17304722131204053,-0.2957037944625002,0.767456299154632,0.9519404614067019,Dnajc19
ENSMUSG00000027680,794.9970415367541,0.17195001034389754,0.11950431604545243,1.4388602523652605,0.15019012107950794,0.7238974303500133,Fxr1
ENSMUSG00000027684,103.30522039861543,0.7157235478671173,0.5034547236785625,1.4216244563911984,0.15513530113370513,0.7265401423944704,Mecom
ENSMUSG00000027690,14.423870538340793,-0.9180654038683144,0.8897419891742187,-1.0318332899185563,0.3021502213202175,0.8206834147504161,Slc2a2
ENSMUSG00000027692,248.16311673985402,0.8668990599067758,0.4880462032778122,1.7762643251489614,0.07568936034318248,0.6430298219956575,Tnik
ENSMUSG00000027695,242.31078161563846,-0.028960601440117667,0.291477148187949,-0.09935805129204647,0.9208539881195705,0.9819433147992958,Pld1
ENSMUSG00000027698,26.26474175138552,0.7956643605295897,0.8100281310857255,0.9822675657734464,0.32596804886286923,0.8266333942194196,Nceh1
ENSMUSG00000027699,326.9197170749091,1.048295579992905,0.4581877226929424,2.2879172183655982,0.022142342389983836,0.48503486535762685,Ect2
ENSMUSG00000027706,2093.4444446258685,0.03454736022489088,0.09002064561345191,0.3837715225153686,0.7011477965834387,0.9378939787200562,Sec62
ENSMUSG00000027708,779.0779250465752,-0.02265092484133429,0.11936302822621372,-0.18976499824055104,0.8494932848251397,0.9671461106872602,Dcun1d1
ENSMUSG00000027709,404.8905501462934,-0.41895260393609507,0.19925507463979003,-2.102594399131217,0.03550123995061002,0.5661050286649078,Mccc1
ENSMUSG00000027710,971.4082284899722,-0.1556779446585178,0.11293727781374963,-1.378446051402566,0.16806561346431936,0.7370290977315581,Acad9
ENSMUSG00000027712,3345.9398238215235,0.20558643253038053,0.1579160133050177,1.30187197756371,0.19296015327853044,0.7623865412314372,Anxa5
ENSMUSG00000027714,361.29542773016504,0.007840817481722825,0.23351787846362235,0.033576947226951946,0.9732145053485373,0.9941325885137255,Exosc9
ENSMUSG00000027715,764.3177854560048,0.6049038655963944,0.421829938431872,1.4339993691417188,0.1515724428782073,0.7248829867619264,Ccna2
ENSMUSG00000027722,166.37261920573204,0.08071873645506586,0.26859277278940985,0.3005246031632928,0.7637770326182793,0.9509774525724038,Spata5
ENSMUSG00000027737,11.371951111332946,1.2497313055951886,0.8574658680262398,1.4574706145119058,0.14498651714750127,0.719472175521601,Slc7a11
ENSMUSG00000027739,312.74027654914295,0.07332402898166195,0.11858670963556146,0.6183157388125535,0.5363672291130902,0.8947395200826234,Rab33b
ENSMUSG00000027742,693.2179433516819,-0.10786242399530692,0.13357867418196576,-0.8074823668961767,0.41938862951144873,0.8658184657771587,Cog6
ENSMUSG00000027746,1141.4984094228057,0.1678993680178564,0.0954737484008832,1.7585919776907306,0.07864683656215737,0.643744709941716,Ufm1
ENSMUSG00000027750,90.62449774030902,0.993477971815799,0.5916323028154783,1.6792152272416583,0.09311010535963077,0.6712732966444139,Postn
ENSMUSG00000027751,1249.96557324205,-0.1915527267203147,0.12930516167628808,-1.481400465666341,0.13849989072412344,0.7141907172779592,Supt20
ENSMUSG00000027752,219.70759831096973,0.4442944319495697,0.3057430715707206,1.4531627149130708,0.1461785816354229,0.719472175521601,Exosc8
ENSMUSG00000027761,54.3214189260241,1.6235194581675976,0.6279704632577523,2.585343663689512,0.009728197901168094,0.37658564726258703,Aadac
ENSMUSG00000027763,1758.421087372952,0.07782233013870263,0.13586830501874164,0.5727776623692173,0.5667952454340462,0.9018255421509159,Mbnl1
ENSMUSG00000027765,310.9129113792634,-0.058640060542176825,0.19266002048067601,-0.30437067532679146,0.7608455063138799,0.950460692452983,P2ry1
ENSMUSG00000027770,802.1841252899366,0.040709271623941966,0.09178776928171654,0.4435152084260419,0.6573931212705969,0.9248405283262768,Dhx36
ENSMUSG00000027774,388.3804522012695,0.2564447207838385,0.2054952258241357,1.2479351758921433,0.2120547975094269,0.7767085491169876,Gfm1
ENSMUSG00000027775,1141.1297445143641,0.2148185793597314,0.21664764761405525,0.9915574054255035,0.3214134761545887,0.8247008299975569,Mfsd1
ENSMUSG00000027777,57.37944083182198,0.47359930777491965,0.39341009155639195,1.2038311114523945,0.22865486217629893,0.7864213228475411,Schip1
ENSMUSG00000027778,262.3277415874317,-0.08231781454163568,0.22952730821560946,-0.3586406130999862,0.7198639603950252,0.9414450022544821,Ift80
ENSMUSG00000027782,1631.810941317738,0.08782822226265811,0.11092669757820797,0.791768115162137,0.42849589707745006,0.8702181290738613,Kpna4
ENSMUSG00000027784,604.9925502351783,0.024316422929022696,0.19621619688270864,0.12392668554043083,0.9013733238060627,0.9788806950923952,Ppm1l
ENSMUSG00000027787,556.6333285385384,0.11006118690194816,0.17375258644615602,0.6334362506658563,0.5264487985912256,0.8916428329909635,Nmd3
ENSMUSG00000027796,4.670192489055183,0.3953261016745755,1.0470523737064377,0.3775609621848899,0.7057567693331159,0.9383665028104945,Smad9
ENSMUSG00000027797,7.669100669894771,1.1082599710700505,1.1517384692035557,0.9622496779467901,0.33592420019969205,0.8311348783849346,Dclk1
ENSMUSG00000027799,694.5589365728811,-0.027850305271834252,0.2260403390491395,-0.12320944743309646,0.901941244602737,0.9788806950923952,Nbea
ENSMUSG00000027800,114.77320420981782,4.766861239826493,1.1672104037734623,4.083977682529009,4.4271284541828274e-05,0.0394134484532266,Tm4sf1
ENSMUSG00000027803,1165.7854099157541,0.0893367443052508,0.1447398899229681,0.6172226906680435,0.5370878511293178,0.8950079259180402,Wwtr1
ENSMUSG00000027804,519.8985743869866,0.44372154532940106,0.28233044834672055,1.571639006447089,0.11603429487755278,0.6956048924324366,Ppid
ENSMUSG00000027805,195.7527456116489,0.20386163991902384,0.276492660346631,0.7373130254649375,0.4609320129095509,0.8756477646678733,Pfn2
ENSMUSG00000027806,684.7950737340909,0.2388129096529935,0.24118083344698096,0.9901819569982206,0.32208518996282887,0.8248456271416158,Tsc22d2
ENSMUSG00000027808,3158.7247311427277,0.21474326649879036,0.1574149152325308,1.3641862728291982,0.17250894742267509,0.7429318204582873,Serp1
ENSMUSG00000027809,574.222856222485,0.015895782077946684,0.1872361685162391,0.08489696303824992,0.9323433062166656,0.984011688168682,Etfdh
ENSMUSG00000027810,793.4140904282247,0.11266135339674012,0.1453753539659654,0.7749687297278456,0.4383581374999823,0.8714642728990925,Eif2a
ENSMUSG00000027811,52.469069085560804,0.2378290005124286,0.4359512333497076,0.5455403777276367,0.5853819178965964,0.9091785357296894,4930579G24Rik
ENSMUSG00000027820,42.195979849753726,0.08245009787467467,0.6108533821229465,0.13497526622203418,0.8926314300478813,0.9774469329018507,Mme
ENSMUSG00000027822,702.7277888517151,0.026460533641482174,0.13909107693185302,0.1902389011945488,0.8491219289517831,0.9671461106872602,Slc33a1
ENSMUSG00000027823,910.6109769271145,0.23685326954713481,0.17110706653570462,1.384240138894036,0.16628493661588317,0.7347949275896266,Gmps
ENSMUSG00000027828,3235.15623487692,0.2960311886261075,0.19400458380213192,1.5258979083093933,0.12703529170537023,0.7067745774497936,Ssr3
ENSMUSG00000027829,1180.0776459396932,-0.08922598967137212,0.13975461195820787,-0.6384475504683466,0.5231823860621236,0.8912876674957412,Ccnl1
ENSMUSG00000027831,7.762076595637041,0.4356341991662708,0.7639247898311962,0.5702579690633321,0.5685027437948902,0.9020636391714171,Veph1
ENSMUSG00000027833,7.653819758435444,0.657577144011124,0.6662786533118754,0.9869401349457937,0.32367198725024093,0.8250287027386473,Shox2
ENSMUSG00000027834,26.80884544817489,-0.37884114309663663,0.5026577022063703,-0.7536761924342309,0.45104368089437197,0.8736085842286255,Serpini1
ENSMUSG00000027835,1388.8814431128276,0.002426878143216015,0.13858785246602576,0.017511478098781813,0.9860285760523292,0.9983456851888295,Pdcd10
ENSMUSG00000027843,357.13914277814746,-0.3310493503698433,0.29443414590320865,-1.1243578741667801,0.26086123549642815,0.8012226074655473,Ptpn22
ENSMUSG00000027845,231.65586191651178,-0.025185525182230065,0.2431151750925766,-0.10359503545033578,0.917490727602721,0.9816686036803741,Dclre1b
ENSMUSG00000027848,213.98385491273856,0.33412885434934825,0.5605157986852656,0.596109610350099,0.5511020044356099,0.8985971056048218,Olfml3
ENSMUSG00000027852,1454.2839692172563,0.1994002526566619,0.15465117202695736,1.2893549401740343,0.1972747189650924,0.7680341711395924,Nras
ENSMUSG00000027854,818.678376735296,0.020847311958012284,0.08402049971794431,0.24812173252951872,0.8040402211550204,0.9562732317159441,Sike1
ENSMUSG00000027859,44.61566478062308,2.5571532878140215,0.9940462987090077,2.5724689998192827,0.010097599855359865,0.37878517143370605,Ngf
ENSMUSG00000027860,676.8713378109678,0.40973861346286183,0.14508706437689245,2.8240878345879583,0.0047415388936579836,0.31194265242101915,Vangl1
ENSMUSG00000027861,3.063800761445513,5.312656777714329,2.021599419476835,2.627947320586973,0.008590181746650983,0.3644003266172786,Casq2
ENSMUSG00000027864,3235.330933072519,0.09101813071507141,0.15723431958804673,0.5788693648660072,0.5626773226681188,0.8997106748378702,Ptgfrn
ENSMUSG00000027865,226.59767536783937,0.027271837248235384,0.17769393702396805,0.15347646467283152,0.878022548881861,0.973301290143626,Gdap2
ENSMUSG00000027875,10.240120709745684,1.3721560405366828,0.9284939887595283,1.4778297513480823,0.13945335293133077,0.7141907172779592,Hmgcs2
ENSMUSG00000027878,1612.5746736329716,0.03521650941084356,0.15280533201302737,0.2304664958146957,0.8177292952572783,0.958923511326073,Notch2
ENSMUSG00000027879,771.9155387796533,0.22995640690417787,0.10780213396000238,2.133134089808446,0.03291372800778513,0.5540002895945737,Sec22b
ENSMUSG00000027881,1899.619154445348,-0.02691213590031641,0.1175482969822442,-0.22894534919873413,0.8189113929355446,0.9589750863929312,Prpf38b
ENSMUSG00000027882,1354.0184569601538,0.0361603031397693,0.14958020573201172,0.2417452427131581,0.8089775704567268,0.9563393032371174,Stxbp3
ENSMUSG00000027883,885.6184083303655,0.4048349230797362,0.21506921844270308,1.88234711601739,0.05978890121877673,0.6272307148660115,Gpsm2
ENSMUSG00000027884,687.3357769050211,0.07921702098392087,0.11587841914092366,0.6836218648062706,0.4942139742382755,0.8843792830291514,Clcc1
ENSMUSG00000027889,242.12694560547013,0.5041235122589701,0.31910871792381085,1.5797860852530288,0.11415586328551804,0.693668640415167,Ampd2
ENSMUSG00000027890,160.23451392137852,-0.40279901261733103,0.20370280529122337,-1.9773856920697293,0.04799805002697949,0.6078774553386038,Gstm4
ENSMUSG00000027893,1517.25354975673,0.10772951918250383,0.10102010896876064,1.0664165806415633,0.28623536973254615,0.8120630812569609,Ahcyl1
ENSMUSG00000027894,26.89176287856718,-0.2308762664147423,0.49678006116324136,-0.46474543659045253,0.642113766001136,0.9215496576346405,Slc6a17
ENSMUSG00000027900,984.3906468485379,0.28659665679381296,0.13089048824073085,2.1895911662176,0.028553900252089294,0.5225852430413489,Dram2
ENSMUSG00000027901,617.0337207619933,-0.05806931805793545,0.12092349838269442,-0.4802153331204471,0.6310742850888081,0.9195852455892285,Dennd2d
ENSMUSG00000027905,297.2623942600338,-0.004409724349247556,0.17378641928928515,-0.02537438982448405,0.9797563384887245,0.9962916930177702,Ddx20
ENSMUSG00000027907,23518.466513700423,0.19144811812994852,0.3084599829574553,0.6206578768966418,0.5348247502444363,0.8945127316179564,S100a11
ENSMUSG00000027913,110.86612871886138,1.2585895368409183,0.8130127904455408,1.548056256471926,0.12160875263937566,0.7004715028829722,Crct1
ENSMUSG00000027931,5.32316849607158,1.8097880372484874,0.8504243324313079,2.128100018110278,0.03332879182625032,0.5561742136005522,Npr1
ENSMUSG00000027932,119.26086132161377,-0.12325003056646597,0.5441624394785872,-0.22649492435487337,0.820816506451007,0.9590384674234075,Slc27a3
ENSMUSG00000027933,991.26341324375,0.04115599146000474,0.08935693947901106,0.4605796897248458,0.6451001859676617,0.9224681849038744,Ints3
ENSMUSG00000027935,164.10621091157384,0.10339615691985693,0.37000625300760914,0.27944435014110586,0.7799038395948149,0.9540203755596841,Rab13
ENSMUSG00000027936,425.29756808269144,0.014614127040411148,0.1041385239134758,0.14033353355914083,0.8883964705192806,0.9766666294780966,Crtc2
ENSMUSG00000027937,449.5017768962649,0.19808719969962568,0.1895124728562128,1.0452462400715898,0.29590917727012,0.819918398366382,Jtb
ENSMUSG00000027939,18.739430715820717,0.13298698141634696,0.3891061767660319,0.3417755598783813,0.7325198036002618,0.9441289319095849,Nup210l
ENSMUSG00000027940,5430.884049531615,0.2957569910614857,0.2853323469408832,1.0365350940135865,0.2999525758970649,0.8206834147504161,Tpm3
ENSMUSG00000027942,559.532845145737,0.1985806287447608,0.1012400380598194,1.9614831498524927,0.04982268872677013,0.6078774553386038,4933434E20Rik
ENSMUSG00000027944,529.6119720450579,0.4500558762828471,0.20381332805632293,2.2081768674052373,0.02723194629107593,0.5143098649730665,Hax1
ENSMUSG00000027947,226.69041985798538,0.5409188665740555,0.20617795057444524,2.623553416196871,0.0087017798867566,0.36499399853481546,Il6ra
ENSMUSG00000027950,38.32198171338192,0.0013367686820320592,0.31667772228347424,0.004221227411871587,0.9966319578228224,0.9993934066106714,Chrnb2
ENSMUSG00000027951,1632.8352504784016,-0.09922527775394434,0.2580137868695044,-0.3845735491806471,0.7005533943733091,0.9377781059864135,Adar
ENSMUSG00000027952,899.6925528907161,0.09248996828484043,0.23186167582435535,0.39890149140000764,0.6899657902348446,0.93429436810142,Pmvk
ENSMUSG00000027953,391.0767658959509,-0.11124004173119761,0.22191817408838602,-0.5012660282924494,0.616183910451545,0.9166012216704791,Slc50a1
ENSMUSG00000027954,892.1566559130695,-0.02820239013934449,0.19511905712562597,-0.14453939330583476,0.8850745516690182,0.9753753392201778,Efna1
ENSMUSG00000027955,769.6748063884064,-0.4576653379186945,0.3732476681040229,-1.2261706556493335,0.22013446150913762,0.7804142052512176,Gask1b
ENSMUSG00000027956,95.64530037603166,0.16864497391624725,0.2184574847216165,0.7719807546587564,0.4401258261275235,0.8714642728990925,Tmem144
ENSMUSG00000027957,1517.089124369783,0.23349454076564594,0.15568695440170177,1.4997694679233424,0.13367412878378876,0.7111764487562398,Slc35a3
ENSMUSG00000027959,100.75854930602769,0.5199621401334374,0.48311853970252844,1.076262029715512,0.28181008502881355,0.8117033663881843,Sass6
ENSMUSG00000027962,33.42453854646863,0.8569901283181952,0.7758325842574705,1.104607032119434,0.26932990267435375,0.8038420243562325,Vcam1
ENSMUSG00000027963,220.70294971786882,0.16546385912808803,0.197091633727352,0.8395275638994578,0.4011733281517321,0.8578726744598038,Extl2
ENSMUSG00000027966,16.46211851272232,0.5784317603443833,0.826137749259937,0.7001638175504613,0.48382500496320135,0.8812792483473633,Col11a1
ENSMUSG00000027968,323.46880344857334,0.05668643456188877,0.18908900667053521,0.2997870450536453,0.7643395976533003,0.9509774525724038,Larp7
ENSMUSG00000027977,6.182135800180797,-0.79575971971564,0.957595413401248,-0.8309978395669317,0.4059748498298058,0.8598199298882127,Ndst3
ENSMUSG00000027978,6.299972858149705,2.1384306415821857,2.666428387993325,0.8019831513988288,0.42256270448093325,0.867701999928937,Prss12
ENSMUSG00000027981,233.22198594166827,-0.001428789343040933,0.18362702726416893,-0.0077809316217130305,0.9937917774343987,0.9991247730890378,Rnpc3
ENSMUSG00000027983,6.148930422935728,0.39636776355492187,0.8135610207787657,0.48720102540741994,0.6261158787485273,0.9188641007243353,Cyp2u1
ENSMUSG00000027984,1245.5806813813244,-0.045910457684580075,0.13231071500319874,-0.3469897179791534,0.7285990433150429,0.9428690792598249,Hadh
ENSMUSG00000027993,3883.6921527106692,-0.2334297644151461,0.26097744466111555,-0.8944442103732732,0.37108426698410835,0.8477296678793101,Trim2
ENSMUSG00000027994,150.00258061876488,0.5222513117089083,0.4011811269096138,1.301784347962539,0.19299011585699966,0.7623865412314372,Mcub
ENSMUSG00000027995,182.6400567714537,0.060657450994386256,0.2462004469620872,0.24637425213012304,0.8053925358616847,0.9562732317159441,Tlr2
ENSMUSG00000027996,9.626131210944417,0.6601557472164136,0.8182648534449417,0.80677514674756,0.4197960403984886,0.8658531781439289,Sfrp2
ENSMUSG00000027997,417.3787551808725,-0.0012127511635234458,0.15909344009004475,-0.007622886040034367,0.9939178758236962,0.9991247730890378,Casp6
ENSMUSG00000027998,708.0984239106681,0.07591215922306507,0.10095679198034439,0.7519272129590316,0.4520948319962026,0.8736085842286255,Plrg1
ENSMUSG00000027999,225.8670509566966,-0.3430956674647238,0.21536448860246932,-1.593093038184337,0.11113932089345921,0.6922217089683583,Pla2g12a
ENSMUSG00000028003,13.581017832105351,1.0340076775648461,1.0568742261640438,0.9783639831182253,0.3278943350134065,0.8268255806025179,Lrat
ENSMUSG00000028007,171.76172683222433,0.16387270841441579,0.26004419619326996,0.6301725276445792,0.5285817114022588,0.8924405930385718,Snx7
ENSMUSG00000028010,347.3560869673826,0.24232966855444482,0.25294335505312937,0.9580392752501634,0.33804295419366126,0.831496651418753,Gar1
ENSMUSG00000028012,18.74200593705458,0.04362729680519271,0.45951058244079546,0.09494296425874753,0.924360130089805,0.9825926535076404,Rrh
ENSMUSG00000028013,421.4916710893851,-0.0970766949684353,0.14511317665322762,-0.6689722960197916,0.5035131505290906,0.8870342718955863,Ppa2
ENSMUSG00000028015,1035.3416244322163,-0.2835907101407391,0.3161341401663782,-0.8970581601578628,0.36968788317286083,0.8477296678793101,Ctso
ENSMUSG00000028016,325.86653459011967,0.039929025052535115,0.14855356333646516,0.26878537381226053,0.7880948492993722,0.9541288974372136,Ints12
ENSMUSG00000028017,86.3074887651267,-0.6966734205212411,0.4066774572857185,-1.713085906386448,0.0866967364511811,0.6624856679325101,Egf
ENSMUSG00000028018,145.5961179518118,0.29915684913946927,0.2675902252502678,1.1179662816893938,0.26358139449419027,0.8022690879168736,Gstcd
ENSMUSG00000028019,13.650086814579355,-0.42470679620244134,0.7614382916151532,-0.557769159863971,0.5770020245659411,0.9048757996676747,Pdgfc
ENSMUSG00000028020,46.7620082731017,0.7523063834350889,0.5069868489146411,1.4838775109169569,0.13784141907500666,0.7134118599560493,Glrb
ENSMUSG00000028023,116.49214205885778,1.1491128443943142,0.8071059202970352,1.4237447842922673,0.15452036457818788,0.7264579430785889,Pitx2
ENSMUSG00000028024,665.0737762196786,-0.18530355119076944,0.7692211223382553,-0.24089763763570254,0.8096344531261523,0.9563393032371174,Enpep
ENSMUSG00000028028,775.0491893155897,-0.064576512055792,0.1614535240709492,-0.39996966574365056,0.6891788593165804,0.93429436810142,Alpk1
ENSMUSG00000028029,615.1302633653172,0.2148243155542885,0.19823452093962987,1.0836877176388005,0.2785032832390044,0.8103222073720504,Aimp1
ENSMUSG00000028030,335.7171969907442,-0.1424400034977747,0.10561162666978964,-1.3487151745435606,0.17742846955350056,0.7466967601057982,Tbck
ENSMUSG00000028031,217.80786405807868,0.5054417395318718,0.6393924716782334,0.7905031133776459,0.42923400470750805,0.8703695249744277,Dkk2
ENSMUSG00000028032,2528.7324496008614,-0.09176989888484573,0.14619229252600477,-0.6277341800938079,0.5301780903608029,0.8925572499874311,Papss1
ENSMUSG00000028033,14.327793870510057,5.820641178501428,1.8544504159240491,3.1387418765796853,0.001696748379898296,0.22833499610469235,Kcnq5
ENSMUSG00000028034,2060.7072494142076,0.4563764729743776,0.2061014056866568,2.214329744398846,0.0268061039243103,0.5139425236751015,Fubp1
ENSMUSG00000028035,827.816698711525,0.04620657050565462,0.22435062418857613,0.20595695096803499,0.8368245384904904,0.9623168428188289,Dnajb4
ENSMUSG00000028037,349.45389685797505,-0.29420313299420103,0.9609841937293591,-0.3061477336609109,0.7594921653638786,0.950460692452983,Ifi44
ENSMUSG00000028039,565.8003307012763,-0.031917769525083795,0.479521659422834,-0.06656168474955007,0.9469306492080871,0.9871335387087666,Efna3
ENSMUSG00000028040,395.20157127610474,-0.19216174828441232,0.21718004548816972,-0.8848038863445205,0.37626241303508823,0.8516564624831776,Efna4
ENSMUSG00000028041,2295.8786797709013,-0.17151439405303778,0.21412323111854684,-0.8010078736299325,0.42312708766574003,0.867701999928937,Adam15
ENSMUSG00000028042,2328.275599724772,-0.044691070261032036,0.11060297986851937,-0.4040675062657361,0.6861630786565865,0.9334961642824157,Zbtb7b
ENSMUSG00000028044,291.06891347365934,0.832808840898791,0.3846975312718071,2.164840616849116,0.03039989312875856,0.5366497875620542,Cks1b
ENSMUSG00000028047,39.17549682472667,0.3077208682098084,0.29246481911155636,1.0521637068848027,0.2927244475640861,0.8183044972027781,Thbs3
ENSMUSG00000028048,1486.6436754706444,0.22471472248616925,0.16818455209593625,1.3361198735897393,0.18151009518796646,0.7517101478633027,Gba
ENSMUSG00000028049,656.0622273486598,0.06451063546348329,0.1877638877831792,0.3435731770636167,0.7311672996275252,0.9440251804572032,Scamp3
ENSMUSG00000028053,1288.2221161819257,-0.06811396655537738,0.2217655261399565,-0.3071440712222808,0.7587337138505372,0.9503014147813433,Ash1l
ENSMUSG00000028057,1064.2802478070669,-0.06165376657492462,0.1654370299073196,-0.37267210738408457,0.7093924984319808,0.9389383408969948,Rit1
