,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000050332,781.2084933550562,0.5349449499098199,0.31292800067087323,1.7094825287701128,0.08736160527605785,0.6742588717099863,Amer1
ENSMUSG00000050335,14252.444945697958,-0.42491643178355915,0.12467627747181183,-3.408157834032451,0.0006540305261017313,0.14957345574051967,Lgals3
ENSMUSG00000050357,9.735573654504517,0.12419456444343299,0.53424699103342,0.23246656795052303,0.816175650915062,0.9647207060544428,Carmil2
ENSMUSG00000050359,1468.8794723080969,-1.6250344126344585,1.0572361997693562,-1.5370589968343604,0.12427886272158323,0.7048315208964495,Sprr1a
ENSMUSG00000050370,7.49425812071685,0.2434422643513166,0.511271569294867,0.4761505997430409,0.6339670905894024,0.9252839888422913,Ch25h
ENSMUSG00000050373,225.3480662651114,-0.03423291668751101,0.26526727017699026,-0.1290506614882051,0.8973175618768149,0.9829914640256445,Snx21
ENSMUSG00000050379,30.47993087728671,-0.53225620237956,0.7632605537595047,-0.6973453557345349,0.48558669002516985,0.8878408105922344,Septin6
ENSMUSG00000050382,15.600291832189209,-0.34297929472673655,0.3601163792008922,-0.9524123714889524,0.340887887663363,0.835131835737759,Kif7
ENSMUSG00000050390,3997.425764431935,0.13029422295214219,0.12151370106853304,1.0722595214070303,0.28360348256359624,0.8223022523994458,C77080
ENSMUSG00000050410,303.8748626577379,-0.12961166349087194,0.49478157712200976,-0.26195733528475856,0.7933543353404469,0.9630019833347112,Tcf19
ENSMUSG00000050424,9.620906138305653,0.414443234041831,0.6758338791647277,0.6132324034332919,0.5397226819748273,0.899866609400877,Pnma5
ENSMUSG00000050428,182.7272868133611,0.11890515781636143,0.14476121706482104,0.8213882158998304,0.4114251736758252,0.8649672590227345,Fbxo46
ENSMUSG00000050447,223.66869966135806,0.33705032899205284,0.5630419873187416,0.5986237910908171,0.5494237873158523,0.9001619673409202,Lypd6
ENSMUSG00000050463,3101.0003398588024,-0.4487935146618073,0.43519485133128005,-1.0312472982824321,0.30242486552954606,0.8258051524432658,Krt78
ENSMUSG00000050471,249.3251873928224,-0.07848428538077017,0.13766025049573305,-0.5701303397178032,0.5685892986421311,0.904957476300073,Fam118b
ENSMUSG00000050503,6.33485394898841,1.376905018540558,0.6835493826061887,2.0143460788316307,0.043973211303979264,0.5519786022900021,Fbxl22
ENSMUSG00000050520,76.47017099558143,-0.8425210359723951,0.7271854608015684,-1.1586054471491958,,,Cldn8
ENSMUSG00000050530,934.160148339831,0.18955474389649518,0.4032206788982958,0.47010174283325007,0.638282329069807,0.9252839888422913,Fam171a1
ENSMUSG00000050534,9.28958919492539,0.184304028605827,0.9991688523640395,0.18445733988781032,0.8536546907074603,0.972339523295065,Htr5b
ENSMUSG00000050541,11.299640549050698,-1.1182122687374918,0.618492070441092,-1.8079654084166554,0.07061188450956489,0.6359086203741895,Adra1b
ENSMUSG00000050545,10.974275156144325,0.74889834471871,0.4800864220694004,1.5599240267837666,0.11877783583297813,0.7045857121182112,Fam228b
ENSMUSG00000050549,908.4327604362793,0.12772150886662748,0.1563836414823571,0.8167191124081656,0.4140889664906279,0.8656121860547008,Fam241a
ENSMUSG00000050552,383.09543235174846,0.05817110105500142,0.1444644395803507,0.4026672669342051,0.6871930171937156,0.9393900122068993,Lamtor4
ENSMUSG00000050555,54.42656748605888,-0.15703841359771545,0.37165075901670225,-0.4225429648339775,0.6726287471346584,0.9365950495701866,Hyls1
ENSMUSG00000050556,91.95786624196825,-0.5632432104424482,0.9347369870259533,-0.6025686564886188,0.5467956767950473,0.9001619673409202,Kcnb1
ENSMUSG00000050558,19.388395819686853,-1.6279857537642115,0.8612183568010919,-1.8903286732196456,0.058714016258483846,0.6069451871043294,Prokr2
ENSMUSG00000050565,5112.1265649769175,-0.07119669074001647,0.13231414094866054,-0.5380882967576507,0.5905160917392527,0.9117774359966454,Tor1aip2
ENSMUSG00000050567,516.1385992540814,0.2501850076636566,0.07428123217625605,3.368078319837404,0.00075694090033909,0.1595844307543022,Maml1
ENSMUSG00000050578,77.68166881739076,-4.520212589325124,1.1097223903327729,-4.073282317003305,,,Mmp13
ENSMUSG00000050605,74.23475634128407,-0.37557533926979847,0.14910956480234117,-2.5187877100148417,0.011775963214145879,0.38287487144209725,Zfp61
ENSMUSG00000050608,1024.0214143238209,-0.09641917710467397,0.1491281446155273,-0.6465525159805062,0.5179215982281998,0.895525286720894,Micos10
ENSMUSG00000050619,461.96545601112064,0.06336137211737322,0.1313009741197522,0.48256589520489684,0.6294039997168932,0.924510717963822,Zscan29
ENSMUSG00000050621,5.718297509772646,-0.40787299184012044,0.9767096630603206,-0.4175990135718875,0.6762403181166705,0.9367118994300622,Rps27rt
ENSMUSG00000050623,20.29036178588077,0.13025114109907127,0.33694712010032446,0.38656255931283695,0.6990800804416695,0.9421102356436475,Catsperz
ENSMUSG00000050627,1733.1488237952478,0.2959102387497687,0.3056799345801979,0.9680394598230784,0.3330246629631707,0.8294792248846441,Gpd1l
ENSMUSG00000050628,838.3648465011235,-0.03377864836993661,0.17628286563536008,-0.19161617465311415,0.8480428717495817,0.9710217632452088,Ubald2
ENSMUSG00000050635,188.12972842864252,-1.7092953286023795,1.93753997031153,-0.882198744177416,0.3776693409542985,0.853568959306542,Sprr2f
ENSMUSG00000050640,19.05240918529232,0.08496116432913198,0.48182525612724325,0.1763319030057132,0.8600331997208484,0.9742050567622718,Tmem150c
ENSMUSG00000050668,378.3774478581682,-0.09123156718742353,0.11780887730374708,-0.774403162778649,0.43869241388882985,0.8739774729088293,Gpatch11
ENSMUSG00000050677,7.045766666867077,-0.29011235367730964,0.5094328823028857,-0.5694810126230171,0.5690297526227192,0.9052014209076102,Ccdc96
ENSMUSG00000050697,693.0103102968735,0.038254798343297404,0.1397039288679952,0.27382764860853676,0.7842170748901596,0.9607374143068094,Prkaa1
ENSMUSG00000050705,269.11014274533545,0.19206278340774563,0.18159909280931852,1.057619729463154,0.29022884407956917,0.8251073660780376,2310061I04Rik
ENSMUSG00000050708,4440.908493033253,-0.6400211695429302,0.28578651554576023,-2.2395079359174654,0.025122885544038187,0.47033266314405114,Ftl1
ENSMUSG00000050711,41.17349256171685,-0.09360115398571706,0.6880403968382964,-0.13604020115074034,0.8917895004443454,0.9816101848315023,Scg2
ENSMUSG00000050714,124.93045609302563,0.20796967910113068,0.2075404190593952,1.0020683202032692,0.3163105971242204,0.8258051524432658,Zbtb26
ENSMUSG00000050721,125.59744006510185,-0.1861250526319151,0.3392483575165826,-0.5486395099873614,0.5832528658764295,0.9105850957225037,Plekho2
