,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000078919,171.24689420794783,-0.024686096696941245,0.3041264329003266,-0.0811705068234953,0.9353063542447826,0.9918250390067164,Dpm1
ENSMUSG00000078920,954.7118634090841,0.04890447195791566,0.4436561923937889,0.11023056320716941,0.912226524027545,0.9880158467733967,Ifi47
ENSMUSG00000078921,5.8563147364893275,1.8685267458245083,1.4663934049404246,1.2742329169847986,0.20258088266305918,0.7677781442582025,Tgtp2
ENSMUSG00000078922,19.643434232732307,1.96483504882717,1.4803405427374083,1.3272858454540781,0.18441414429615532,0.7611922785832171,Tgtp1
ENSMUSG00000078923,3195.560995334841,0.025024738277952877,0.09325807789885802,0.26833855942316515,0.7884387280568774,0.9658303490419665,Ube2v1
ENSMUSG00000078931,114.40364951085166,0.15294848223506757,0.18284862502417001,0.8364759768625546,0.40288718593561346,0.868337422987843,Pdf
ENSMUSG00000078937,7.7967221682566406,-1.00669307424907,0.7895341495919487,-1.2750469055320213,0.2022926403448425,0.7677781442582025,Cpt1b
ENSMUSG00000078941,840.388861925316,0.1707434573293084,0.13563977532779298,1.2588007973080342,0.20810229230315924,0.7686411161021413,Ak6
ENSMUSG00000078942,6.906286863969438,-0.7797084041508511,0.6894534875392575,-1.1309079121982895,0.258093852746649,0.7904509956779798,Naip6
ENSMUSG00000078945,57.3707719748999,0.2261705621628486,0.4235918344855478,0.5339351322424161,0.5933864143562483,0.9243016284915841,Naip2
ENSMUSG00000078954,15.415916364094327,0.15686002701658947,0.6708453431848153,0.23382442557013491,0.8151212862826251,0.9717512204339085,Arhgap8
ENSMUSG00000078963,287.89246606981845,-0.1679298682173773,0.39761513362472956,-0.42234274809034317,0.6727748601150014,0.9439483333163076,Hsbp1l1
ENSMUSG00000078970,235.04278780895802,-0.019076583186801728,0.11755131420379099,-0.16228302776547363,0.8710829793965074,0.9827562114374354,Wdr92
ENSMUSG00000078974,890.722512571904,0.31392056688434494,0.2190608757868165,1.433028904667774,0.15184957714167363,0.7502408445306358,Sec61g
ENSMUSG00000078994,87.43459116128092,-0.1709565422200606,0.18719066100389192,-0.9132749534791493,0.36109795177367787,0.8504100327399121,Zfp429
ENSMUSG00000078995,10.942070521157746,-0.8707184659519956,0.5710173647625919,-1.524854618587665,0.1272953631885965,0.7326208624425691,Zfp456
ENSMUSG00000079003,235.7914578139703,-0.2644194331004314,0.30118596392879876,-0.8779274759395526,0.37998307741091963,0.8582761348281924,Samd1
ENSMUSG00000079014,6.607566929380203,0.6864444037807333,1.6836216079104571,0.407718931947351,0.6834800366719396,0.9444842357785468,Serpina3i
ENSMUSG00000079017,248.4782760915435,0.0739581784904628,1.1636557473039648,0.06355675092209533,0.9493231698420211,0.9941337262159284,Ifi27l2a
ENSMUSG00000079018,84.27002911936036,2.3419575209502157,0.9138711283449973,2.5626780935638647,0.010386830175608219,0.5073442981630424,Ly6c1
ENSMUSG00000079020,498.6118777637416,-0.24275810662421973,0.1923613223542081,-1.2619902153573916,0.20695230724299907,0.7686411161021413,Slc45a4
ENSMUSG00000079029,32.30071462359082,1.4771786435422334,1.2799232979220316,1.154114973874175,0.24845303518023243,0.7876152623154437,Eif1ad7
ENSMUSG00000079034,28.50693113252522,2.0557651165891246,1.6299465337380654,1.2612469636500903,0.20721988298856164,0.7686411161021413,Eif1ad8
ENSMUSG00000079036,220.36545354876736,-0.28851439880735197,0.21371020549633796,-1.3500263037849909,0.17700754564749221,0.7591811029795363,Alkbh1
ENSMUSG00000079037,701.4965026395912,0.3112620735889017,0.31756685022789605,0.980146615950406,0.32701375143870326,0.8316734057229401,Prnp
ENSMUSG00000079038,6.4955146091824965,0.04516541803390469,0.6238732070507135,0.07239518787386118,0.9422874142683739,0.9928177757076736,D130040H23Rik
ENSMUSG00000079043,162.0848932213824,0.3524660807239228,0.19212356361564997,1.834580173773186,0.06656791852432002,0.6654437313951254,Fastkd5
ENSMUSG00000079049,14.233149819049054,-0.3752383765647637,0.7218933100630177,-0.5197975536468226,0.6032046845969208,0.9270281140805864,Serpinb1c
ENSMUSG00000079056,11.238350748942258,-1.0712935606767588,0.7868940460039197,-1.3614203412989383,0.17338089146621183,0.7591811029795363,Kcnip3
ENSMUSG00000079057,111.7124444699719,-0.11205190161887746,0.3000088791699513,-0.3734952843025737,0.708779854413887,0.9500236453668057,Cyp4v3
ENSMUSG00000079083,294.8315733988782,0.019320142069369627,0.1484767172109534,0.13012236822235146,0.8964696132916967,0.9850333630899782,Jrkl
ENSMUSG00000079084,782.8023144305795,0.028981249738688847,0.1747743197280517,0.16582098436305506,0.8682978316085674,0.9823724715004438,Ccdc82
ENSMUSG00000079092,10.151223921439547,3.8244609288964564,4.681365726575178,0.816954101061952,0.4139546585998375,0.869063745539259,Prl2c2
ENSMUSG00000079104,327.2562965503341,0.25736080316324467,0.2678433077294491,0.9608632948305997,0.3366209084634273,0.8372177005564365,Prps1l3
ENSMUSG00000079108,777.7660946701394,0.31789937906008087,0.20715539255534637,1.5345937903844173,0.12488363892098348,0.7325411740215646,Srp54c
ENSMUSG00000079109,123.75938963370535,0.16775964509752614,0.23899614701318464,0.7019345173304044,0.48272000153469097,0.8920564411414522,Pms2
ENSMUSG00000079110,23.01211063888418,-0.3633968695568491,0.6678575082730287,-0.5441233572360884,0.5863565883403166,0.9227994752069897,Capn3
ENSMUSG00000079111,970.4804410634541,-0.011772327847694275,0.19577583416334826,-0.060131669968377564,0.9520507666047312,0.9946431396582506,Kdelr2
ENSMUSG00000079144,341.06811368250953,0.6835095295752742,0.3403676101881119,2.0081509201111034,0.04462725663867596,0.6279549572738463,A130010J15Rik
ENSMUSG00000079164,628.1605557235853,-0.1458863016181266,0.23922580343997182,-0.6098267808921097,0.5419765590507072,0.911853106133749,Tlr5
ENSMUSG00000079165,20.410123714647472,1.055337854274856,2.0834093446233655,0.5065436885931016,0.6124750280085833,0.9295130989527565,Sap25
ENSMUSG00000079184,271.19239269125165,0.09672740356843061,0.17628538054410395,0.5486978175381417,0.5832128441848392,0.9227212752548061,Mphosph8
ENSMUSG00000079197,3955.208450453074,-0.030941831073332263,0.2081038570345314,-0.14868456315155165,0.8818025426520788,0.9841332979024893,Psme2
ENSMUSG00000079215,1158.4938832958599,-0.100476073012021,0.25966836528008574,-0.38693998363506704,0.6988006396462441,0.9482379980132442,Zfp664
ENSMUSG00000079227,5.385059676536914,1.8144613139239993,1.1875714927243186,1.5278754374286805,0.12654346775242722,0.7325411740215646,Ccr5
ENSMUSG00000079260,61.103246690716745,0.0883184076005674,0.4675420521545606,0.18889938818031923,0.8501716731047769,0.9773564941044952,Tmppe
ENSMUSG00000079283,135.17408697170654,-0.015515490692437649,0.25769510472224477,-0.06020871335200928,0.9519894060554925,0.9946431396582506,2310009B15Rik
ENSMUSG00000079316,710.2633597193851,0.0013358233244164265,0.1785580441689397,0.007481171350379263,0.9940309445621379,0.9990494578335987,Rab9
ENSMUSG00000079317,152.92083852593294,0.05298278844382556,0.17739381498790968,0.29867325671662576,0.7651893641979903,0.9623582432339725,Trappc2
ENSMUSG00000079330,9.84710624292559,-0.3819467409307513,0.7452983828918419,-0.5124749358086016,0.6083186575547919,0.9287183379997725,Lemd1
ENSMUSG00000079334,390.9321024541104,-0.9600026224760682,0.3955845023754844,-2.426795328712964,0.015232846705017436,0.5390386400050096,Naa80
ENSMUSG00000079339,15064.760649554544,0.33362617043686715,0.3525548106823612,0.9463100781156322,0.34399045452878796,0.8394476737129939,Ifit1bl1
ENSMUSG00000079343,4.011350881870713,0.2735139876782616,1.1337125691011791,0.24125514273437648,0.8093573750434591,0.9700074444999083,C1s2
ENSMUSG00000079363,389.65233038431876,-0.854373186192988,0.8508729950527566,-1.0041136469961822,0.3153238382139779,0.8250287513959633,Gbp4
ENSMUSG00000079415,127.77488456675857,-0.4253539432948921,0.3930790593658446,-1.0821078690406878,0.27920459964387234,0.8011000780576744,Cntf
ENSMUSG00000079418,199.68817211710345,0.0693315694860182,0.14033140034400562,0.49405599399749556,0.6212666351951242,0.9305388242621435,Atg4a
ENSMUSG00000079419,8.447272739468485,2.381560761656568,1.1076509804038102,2.15010035091409,0.03154727787278536,0.5900814324089536,Ms4a6c
ENSMUSG00000079426,1978.8310985263959,0.0107966705823125,0.14869631609133438,0.07260886393231702,0.9421173729432963,0.9928177757076736,Arpc4
ENSMUSG00000079427,77.9977200723204,0.08976286832836286,0.24925000110278697,0.360131867326837,0.7187485227209474,0.9514230075465357,Mthfsl
ENSMUSG00000079434,64.34866939866184,-0.40072944753978545,0.37261906223415076,-1.0754400087238971,0.28217777748650996,0.8045257110623547,Neu2
ENSMUSG00000079435,3811.8641276648214,0.08376689914015388,0.22086160327363297,0.37927325482814783,0.7044849581813875,0.9494228222716032,Rpl36a
ENSMUSG00000079436,13.197553305638452,-0.9232708856474726,0.7113998348572406,-1.2978227438480485,0.194348252292311,0.7677781442582025,Kcnj13
ENSMUSG00000079442,11.202813562353809,0.6741709686909835,0.7974639302251623,0.8453936825714897,0.3978910705423795,0.8671620141790995,St6galnac4
ENSMUSG00000079444,24.770728634155706,-0.3051488887430657,0.4515913887023127,-0.6757190158562095,0.49921906033378627,0.8948945831711497,Gm21981
ENSMUSG00000079445,217.28495199517604,0.2734596339794273,0.37313420153942517,0.7328720681492761,0.4636364605941242,0.8861439278303088,B3gnt7
ENSMUSG00000079451,11258.410504420446,0.24876365940252934,0.17165982693457033,1.4491664348313007,0.14729110865321277,0.7471847287518223,Tmprss11g
ENSMUSG00000079457,416.6543795240701,-0.34685153196939167,0.3884833619664516,-0.8928349729411187,0.37194555457380196,0.8540933996869595,Gm7609
ENSMUSG00000079465,157.13666760290278,0.07855969836872334,1.0304041460096813,0.07624163651995361,0.9392268579154697,0.9928177757076736,Col4a3
ENSMUSG00000079469,208.76918176826476,0.24259523577812578,0.18881725692829293,1.284814956666043,0.19885695452520635,0.7677781442582025,Pigb
ENSMUSG00000079470,447.7571466930671,0.2515123826862434,0.27904810162661153,0.9013226795672199,0.3674167786460586,0.8526097946188445,Utp14b
ENSMUSG00000079471,6.636865859080193,-0.09608036716252939,1.0937535770843845,-0.08784461982620484,0.9300001733243828,0.9910224506568568,Mymx
ENSMUSG00000079477,4712.937675398343,0.02079585183211047,0.061835358566252836,0.33631003869459214,0.7366370805921151,0.9562052824466735,Rab7
ENSMUSG00000079478,119.60428012029543,-0.2919212669228009,0.35264586001166115,-0.8278029037775966,0.4077821299457913,0.869063745539259,Znrd2
ENSMUSG00000079480,355.13345705588415,-0.029198514269684027,0.31120134198425886,-0.09382515539139591,0.9252480487145984,0.9901841150068129,Pin4
ENSMUSG00000079481,5.561738464107636,-0.17100668548120815,0.8149553275692223,-0.20983565564418358,0.8337959433479416,0.9759878756353649,Nhsl2
ENSMUSG00000079484,185.48764619562692,-0.3820419978280101,0.26824756377852715,-1.4242142312369142,0.1543844665073176,0.7513877939825321,Phyhd1
ENSMUSG00000079487,1661.3467457692307,-0.10574347305622556,0.16321207338663435,-0.6478900173379271,0.517056087808313,0.9039112004162615,Med12
ENSMUSG00000079508,199.59568351017728,-0.023033050195103724,0.1640676707397333,-0.14038750042134698,0.8883538332683906,0.9850333630899782,Apoo
ENSMUSG00000079509,664.287722433274,0.01392705653518479,0.10688414106521589,0.13030049543727099,0.8963286881100189,0.9850333630899782,Zfx
ENSMUSG00000079511,84.49639428637032,-0.36871034638115646,0.25737655559629463,-1.4325716090454381,0.15198030012149116,0.7502408445306358,Gm42688
ENSMUSG00000079523,364.96233801232853,0.32296471601974014,0.41561314466754884,0.7770801288734055,0.4371114968594967,0.8764463031474052,Tmsb10
ENSMUSG00000079532,13.044902001340985,-0.7690248007743378,0.5757314015152208,-1.3357353772095872,0.1816357818143126,0.7603191943000616,Ctag2l2
ENSMUSG00000079536,11.570228849064485,0.2934891137333259,0.6543695767889202,0.4485066606756333,0.6537875802364788,0.9399099352110725,Ctag2l1
ENSMUSG00000079547,78.33960954552785,0.133343494309535,0.32796098004076585,0.40658341212713867,0.6843139824455027,0.944630220091041,H2-DMb1
ENSMUSG00000079550,18.8310691345032,-3.4432098558233806,1.311241153659356,-2.6259165571597696,0.008641599886698888,0.5072825683388171,Mpp4
ENSMUSG00000079553,241.754824293445,1.1441971312466617,0.4533539841124883,2.5238492907183945,0.011607768052564865,0.5139618237217124,Kifc1
ENSMUSG00000079554,17.62377288324499,0.00882304737197238,0.5445962962215092,0.016201078547885852,0.9870739750203792,0.9983786426185197,Aox2
ENSMUSG00000079555,144.72571558864527,0.38833850910240136,0.3216692727966666,1.2072601953120887,0.22733195484610658,0.7761598927926421,Haus3
ENSMUSG00000079557,592.1820314205216,-0.011454223963902336,0.12558943314635623,-0.09120372372852502,0.9273307161801454,0.9905445844230499,Marchf2
ENSMUSG00000079559,17.947891275337067,-0.8824918626502773,0.6530393253372809,-1.3513609799754234,0.1765798268181702,0.7591811029795363,Colca2
ENSMUSG00000079562,2240.3843186673926,0.08121210315743782,0.08819457662704203,0.92082876593272,0.3571398339740647,0.8482318640361699,Maea
ENSMUSG00000079592,29.76315484317091,-0.9141367330655625,0.7056738877845031,-1.2954096061787668,0.19517896596433604,0.7677781442582025,C1qtnf5
ENSMUSG00000079598,37.92955795940887,-0.33305080716393903,0.4620863012690891,-0.7207545565606193,0.47106053940247894,0.8885237625270356,Clec2l
ENSMUSG00000079605,307.9111289316636,-0.04243359520797713,0.1243691874819466,-0.3411905799749378,0.7329601143754279,0.9552551129082509,Zbtb9
ENSMUSG00000079610,103.14480397128251,-0.04236292609703939,0.16799490435326514,-0.2521679229505513,0.8009112708198738,0.9684901043724243,Ankrd39
ENSMUSG00000079614,912.5494468823525,0.19522838318365537,0.13124122182214779,1.4875538376823414,0.1368685950906101,0.7379524520551486,Seh1l
ENSMUSG00000079639,144.7707231850485,-0.4633098511392283,0.6475780369247565,-0.7154502233266155,0.4743308881707118,0.8890521272154965,Rhox4a
ENSMUSG00000079641,7769.8764386750445,-0.10197921047014422,0.19370238771161663,-0.5264736881920654,0.5985591288059422,0.9258865905884943,Rpl39
ENSMUSG00000079654,5.252522571838908,-1.6611015047566546,1.0745662193456509,-1.5458344724145248,0.12214454930567502,0.7324876931858229,Prrt4
ENSMUSG00000079658,796.3253778409619,-0.01528620429738982,0.16646701223335375,-0.09182722806342913,0.9268353105867001,0.9905106359767721,Eloc
ENSMUSG00000079659,67.88760461042065,-0.024417362980836105,0.2798502460839504,-0.08725153299851414,0.930471578094414,0.9910231895902726,Tmem243
ENSMUSG00000079677,145.96283603497668,-0.26584465317288014,0.3261826148585749,-0.8150178490908969,0.41506209320077114,0.869063745539259,Fdx2
ENSMUSG00000079685,184.3048489570448,1.4466612972032173,0.5469799257006478,2.6448160695296683,0.008173533226009595,0.5072825683388171,Ulbp1
ENSMUSG00000079707,3.7444085005452497,-0.9853771306554949,1.8237247909397716,-0.5403102132245111,0.588983116144244,0.9235591066210774,Dynlt2a1
ENSMUSG00000079710,4.318181467273281,-0.023675338620707906,2.0331392389788503,-0.011644720718979833,0.9907090670982805,0.9986601714260138,Dynlt2a2
ENSMUSG00000079722,7.971255668292092,-0.6734251044369036,0.6130162779304469,-1.0985435928559646,0.2719671931737564,0.7965973543507101,Ttll2
ENSMUSG00000079737,44.011095160510834,-0.3845806413731131,0.3482479312705186,-1.1043300098583249,0.2694500094517901,0.7957277767740242,3110001I22Rik
ENSMUSG00000079845,180.4828632371684,-0.4435395721318761,0.3829174163494912,-1.15831652777855,0.24673488901616691,0.7869472511476424,Xlr4a
ENSMUSG00000080268,565.4383639690296,-0.05805042243695418,0.1906899427430621,-0.3044230943798227,0.760805575430334,0.9622521385275934,Brms1
ENSMUSG00000080316,8.110913280281833,-0.038813847031497165,0.8116789418445821,-0.047819211550925174,0.9618603254667678,0.9964703473582347,Spaca6
ENSMUSG00000080717,57.89416437079509,-0.02120399387260498,0.2384199042019,-0.08893550202355965,0.9291331687958689,0.9907421802445512,B230307C23Rik
ENSMUSG00000081058,15.946148262935804,0.4748442804620818,0.5804922078441482,0.8180028500736896,0.4133555598642299,0.869063745539259,H3c15
ENSMUSG00000081534,1062.9766970674916,-0.21388095093310858,0.16022723469080175,-1.3348601524943309,0.18192212163300991,0.7605717679565757,Slc48a1
ENSMUSG00000081683,158.9032063400196,-0.6845825779670379,0.2699622215715532,-2.535845845325399,0.01121761018657547,0.5125845567469738,Fzd10
ENSMUSG00000081769,25.95907684703602,-0.9101485684174211,0.4036099433343174,-2.2550201833445134,0.024132061935238695,0.5624818498573639,Gm12216
ENSMUSG00000081984,19.605408245094004,1.2091730912870222,0.563864346830169,2.1444397009396563,0.03199767206729823,0.5908935914953976,Dnajb3
ENSMUSG00000082361,283.2836550109692,-0.06667593253657589,0.2477261630551464,-0.2691517589998483,0.7878129015402597,0.9656124474034553,Btc
ENSMUSG00000083012,9.89565028749635,9.122387319526673,12.167853007455054,0.7497121566095126,,,Fam220a
ENSMUSG00000083282,290.1807313741974,-0.2632392748147853,0.35206278133831725,-0.7477054910891693,0.4546378183296329,0.8835542098976279,Ctsf
