;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
53;prerank;MICRORNAS IN CANCER;0.3336973028128694;1.5402122076376945;0.006006006006006006;0.1074995840950067;0.952;57/139;27.88%;"CCND2;CCNE1;CCND1;E2F3;CRK;HMGA2;CCNG1;E2F1;ABCC1;CASP3;NOTCH1;SHC1;CDK6;FSCN1;HDAC5;DDIT4;SOX4;NOTCH2;MYC;IRS2;PRKCE;STAT3;SOCS1;PRKCG;VEGFA;NRAS;BAK1;PTEN;ST14;ITGA5;NFKB1;MCL1;MDM2;HMOX1;SLC45A3;ATM;GRB2;FGFR3;MAPK3;SOS1;HDAC4;PDGFA;TGFB2;CCNE2;CDC25A;BMPR2;CDC25B;EP300;RDX;EFNA5;MAPK1;CDCA5;SLC7A1;TNR;ROCK1;DNMT1;FOXP1"
54;prerank;PYRIMIDINE METABOLISM;0.40121612578627597;1.5332604041967315;0.024549918166939442;0.11124236043346515;0.958;20/45;26.15%;"UCK2;DCTD;ENPP1;CMPK2;UPP1;NME4;ENPP3;ENTPD6;DUT;NT5C2;ENTPD3;NT5E;NME7;RRM1;TYMS;UMPS;RRM2;CMPK1;SCO2;NME1"
55;prerank;RIG-I-LIKE RECEPTOR SIGNALING PATHWAY;0.4031164898996126;1.5285993556093782;0.0203125;0.11225785667262736;0.962;26/47;30.06%;"MAPK11;STING1;ISG15;ZNFX1;ATG12;DHX58;ADAR;IFIH1;IKBKE;NFKB1;RELA;MAPK12;MAPK14;MAPK13;NLRX1;AZIN2;TRADD;MAP3K7;TRAF3;DDX3X;IRF7;MAPK8;MAPK9;FADD;MAVS;CHUK"
56;prerank;RIBOSOME BIOGENESIS IN EUKARYOTES;0.36323265907836527;1.5124584400421206;0.014992503748125937;0.12385603651163064;0.973;31/67;32.13%;"NOP10;WDR36;XRN2;SPPL2A;SNU13;NOP58;NVL;GTPBP4;RPP25;NOP56;UTP4;UTP6;CSNK2B;XPO1;DKC1;HEATR1;WDR43;FBL;UTP15;REXO2;GAR1;RCL1;NOL6;AK6;WDR75;GNL3;WDR3;POP7;RPP38;REXO5;GNL3L"
57;prerank;TRANSCRIPTIONAL MISREGULATION IN CANCER;0.32822453503017895;1.5047859051731485;0.014858841010401188;0.12767038826306454;0.975;37/124;16.44%;"CCND2;PML;HMGA2;SIX4;AFF1;FUT8;FLT1;POLK;BAX;MYC;IGF1R;RXRA;BCL2L1;NSD2;PROM1;BAK1;PER2;MLLT3;IGFBP3;TFE3;ETV4;NFKB1;RELA;ETV1;IL1R2;RUNX2;SMAD1;BCL6;CCNT1;FOXO1;MDM2;ETV6;SLC45A3;CEBPB;DOT1L;ATM;SS18"
58;prerank;ECM-RECEPTOR INTERACTION;-0.33540116217373894;-1.5041294119843267;0.017142857142857144;0.1588993259310155;0.93;26/73;20.25%;"FN1;THBS4;COL6A3;LAMA1;ITGA11;COL6A2;COL6A1;ITGB5;ITGA10;LAMA2;NPNT;COL1A1;CXXC1;COL1A2;LMNB2;ITGA2B;ITGA2;LAMC1;COL4A3;COL4A4;FREM1;LAMB1;COL4A2;COL4A1;CD44;ITGA9"
59;prerank;FANCONI ANEMIA PATHWAY;0.395666531415883;1.5028657624122244;0.030254777070063694;0.12642903747026396;0.976;27/47;32.81%;"POLK;PMS2;RAD51C;TOP3A;FANCF;USP1;FANCB;RAD51;FANCM;FANCI;PALB2;BRCA2;ERCC1;BLM;EME1;BRIP1;FANCA;FANCE;RMI2;FANCD2;POLH;POLR1B;EME2;REV1;FANCG;FAAP24;FAAP100"
60;prerank;SPHINGOLIPID SIGNALING PATHWAY;0.3359613894023649;1.486597623248451;0.018018018018018018;0.1405892467331157;0.981;44/105;28.19%;"BID;CERS6;MAPK11;SGPL1;ABCC1;SGMS2;BAX;ORMDL1;TNFRSF1A;PRKCE;CERS2;PRKCG;NRAS;CERS3;PTEN;DEGS1;NFKB1;GNAI1;CTSD;RELA;SPTSSA;SPTSSB;MAPK12;ASAH1;PPP2R2C;S1PR2;AKT3;PPP2R1B;GNAQ;FYN;MAPK3;S1PR1;MAPK14;FCER1G;MAPK13;TRADD;PPP2R5A;PPP2R2D;MAPK1;SPTLC2;ROCK1;SGMS1;MAPK8;MAPK9"
61;prerank;PHOTOTRANSDUCTION;-0.4472541449263452;-1.4815872070401925;0.049107142857142856;0.17551381250048897;0.958;19/21;38.35%;"GUCA1B;CALML3;RCVRN;CALM1;RNF7;GNGT1;CNGB1;SLC24A1;PDE6A;PDE6B;GNB1;RGS9BP;GNAT1;RHOD;GNAT2;GUCY2F;CNGA1;PDE6G;GRK1"
62;prerank;RIBOFLAVIN METABOLISM;0.6254099470933211;1.4815803711453177;0.07092198581560284;0.14385029484408046;0.984;6/8;30.73%;"ENPP1;ENPP3;ACP2;ACP5;RFK;NDUFAB1"
63;prerank;GROWTH HORMONE SYNTHESIS, SECRETION AND ACTION;0.34254789868790375;1.4778333918135151;0.01639344262295082;0.1451882530074624;0.986;28/88;17.88%;"CRK;MAPK11;GSK3B;PRKACB;SHC1;IRS2;STAT1;STAT3;SOCS1;ATF6B;PRKCG;NRAS;ADCY2;IGFBP3;SOCS3;CREB1;GNAI1;JAK2;MAPK12;FOS;CREB5;ADCY7;GRB2;MAP2K4;AKT3;GNAQ;MAPK3;SOS1"
64;prerank;PRION DISEASE;-0.27793976546318355;-1.47492199654741;0.007194244604316547;0.1733470973140061;0.961;44/206;11.41%;"SEM1;NDUFA1;NDUFB3;PSMA7;KLC3;NDUFA3;TNF;NDUFA11;PSMC5;KLC1;NDUFS6;NDUFB7;NDUFV3;NDUFS5;NCF2;NDUFB4;PSMC2;SDHB;NDUFS4;UQCRH;SOD1;HSPA1B;NDUFB8;CACNA1D;PSMD4;NDUFB10;NDUFS8;CASP9;NDUFA12;CACNA1C;UQCRC1;NDUFA2;DDIT3;COX6C;STIP1;C8G;SLC25A31;LAMC1;PIK3R2;NDUFA6;UQCR11;PSMD6;HSPA5;COX7A2L"
65;prerank;BIOSYNTHESIS OF UNSATURATED FATTY ACIDS;0.48227622605924014;1.472990210138171;0.06554621848739496;0.14751531986219252;0.99;9/19;22.99%;"ELOVL1;ACOX1;FADS2;ACOX3;HSD17B12;HACD4;HACD3;ACOT7;ELOVL5"
66;prerank;STEROID HORMONE BIOSYNTHESIS;0.5327156090536269;1.4690836277094688;0.06099815157116451;0.14856184722267615;0.99;9/14;21.52%;"COMT;UGT1A1;SULT2B1;CYP7B1;SRD5A3;SRD5A1;HSD17B12;HSD17B7;DHRS11"
67;prerank;PD-L1 EXPRESSION AND PD-1 CHECKPOINT PATHWAY IN CANCER;0.3521264716017194;1.4622692497517134;0.025356576862123614;0.15335608286296856;0.992;24/70;23.20%;"MAPK11;PPP3CA;STAT1;STAT3;PPP3R1;TLR2;NRAS;PTEN;NFKB1;PTPN11;RELA;JAK2;NFATC1;MAPK12;FOS;CSNK2B;AKT3;SPNS1;MAPK3;CD274;MAPK14;MAPK13;TIRAP;IFNGR1"
68;prerank;VIRION - HERPESVIRUS;0.6781673856746383;1.4599142271241607;0.07454545454545454;0.15345730947189526;0.993;3/6;10.47%;"NECTIN2;IGF2R;ITGA5"
69;prerank;ATP-DEPENDENT CHROMATIN REMODELING;-0.3089651465585362;-1.4588059487701182;0.008902077151335312;0.1830995391921389;0.976;42/93;30.87%;"RUVBL1;SMARCA1;YEATS4;SMARCE1;BCL7C;DMAP1;YY1;HDAC2;CDK2AP2;RSF1;SMARCB1;ZNHIT1;INO80B;CHD4;VPS72;BRD7;H2AC19;BAZ1A;ING3;MCRS1;H2AZ2;HDAC1;BRD8;ACTG1;INO80E;MACROH2A2;SMARCC2;PHF10;ACTL6A;BAZ1B;SMARCD3;TFPT;YY2;ACTR8;BAZ2B;ACTR6;BRD9;DPEP2;RBBP4;EPC2;ARID1B;H2AZ1"
70;prerank;THERMOGENESIS;-0.283151147116724;-1.447839871931514;0.0033112582781456954;0.1873765693229153;0.978;44/175;14.99%;"COA3;NDUFA1;NDUFB3;NDUFA3;NDUFA11;ADCY5;NDUFS6;NDUFB7;NDUFV3;NDUFS5;NDUFB4;SMARCE1;SDHB;NDUFS4;UQCRH;COA6;RPS6KA2;COX17;NDUFB8;NDUFB10;NDUFS8;COA4;NDUFA12;HRAS;UQCRC1;NDUFA2;FGFR1;MAP3K5;SMARCB1;COX20;COX6C;ADCY1;NDUFA6;GNAS;UQCR11;RPS6KB2;COX7A2L;KDM3A;COX14;NDUFA13;CPT1B;COX7A2;PRKG1;NDUFAF3"
71;prerank;HUMAN IMMUNODEFICIENCY VIRUS 1 INFECTION;0.3040848410197542;1.4459121029886923;0.008620689655172414;0.1656581280758413;0.996;42/162;17.81%;"BID;AP1S3;CRK;MAPK11;B2M;STING1;TAPBP;PPP3CA;CGAS;CASP3;IRAK1;BST2;BAX;TNFRSF1A;SAMHD1;PPP3R1;TLR2;CALM3;BCL2L1;PRKCG;NRAS;BAK1;CHEK1;TAPBPL;WEE1;IRAK4;NFKB1;GNAI1;RELA;NFATC1;MAPK12;AP1M1;AP1S1;FOS;ATM;AKT3;CUL5;GNAQ;FBXW11;CCR5;AP1S2;MAPK3"
72;prerank;PURINE METABOLISM;0.33150605822033347;1.4418859818460812;0.018779342723004695;0.16694758171826635;0.996;31/99;17.94%;"PRPS2;PDE1A;AK7;AMPD2;ATIC;ENPP1;PGM2;PFAS;APRT;ADCY2;PGM1;NME4;XDH;ENPP3;ENTPD6;NT5C2;AK3;GDA;LACC1;ENTPD3;PDE4D;NT5E;NME7;IMPDH2;ADCY7;ENTPD2;ADPRM;NPR1;ADA;GMPS;RRM1"
73;prerank;PATHOGENIC ESCHERICHIA COLI INFECTION;0.3032298502325312;1.4398404413264916;0.01267605633802817;0.16635374435993255;0.997;70/159;30.06%;"ARHGEF2;TNFSF10;MAPK11;TUBB3;CLDN4;CASP3;TNFRSF10B;IRAK1;SEC24B;BAX;TNFRSF1A;TUBB6;ABI1;BAK1;CLDN3;DNAJC5;CASP1;ARF6;IRAK4;CASP4;NFKB1;PTPN11;RELA;TTF2;CASP7;MAPK12;MYO5A;WASL;TUBA4A;FOS;WIPF2;ARPC2;RAB1A;ITGB1;F2R;LPAR2;FYN;ABCF2;MAPK3;ARPC1A;ARHGEF11;CLDN8;TMBIM6;CLDN17;ARPC1B;CLDN12;GAPDH;MAPK14;MAPK13;CLDN5;TIRAP;SEC24A;TRADD;ARHGEF7;MYO1B;MAP3K7;MYO5C;MAPK1;SEC24C;ROCK1;CLDN2;MAPK8;CYTH4;MAPK9;JUN;ACTR3;CLDN1;CYFIP1;FADD;CHUK"
74;prerank;OSTEOCLAST DIFFERENTIATION;0.3267701747993008;1.4368898218196662;0.01687116564417178;0.16653048901007403;0.998;40/99;28.22%;"FOSB;MAPK11;PPP3CA;STAT2;BLNK;TNFRSF1A;STAT1;PPP3R1;SOCS1;FOSL1;TGFB1;FHL2;SOCS3;CREB1;NFKB1;RELA;IRF9;NFATC1;MAPK12;TREM2;FOS;NFKB2;GRB2;AKT3;FYN;MAPK3;ACP5;TGFB2;MAPK14;MAPK13;IFNGR1;TGFBR2;RELB;MAP3K7;MAPK1;MAPK8;IFNAR2;TYROBP;MAPK9;JUN"
75;prerank;VIRAL MYOCARDITIS;0.389257527815279;1.4265849022524437;0.03993344425956739;0.17587809121511924;0.999;13/35;17.70%;"BID;ABL2;CCND1;CASP3;CD80;SNTB2;DMD;SGCB;ICAM1;NANOS1;CAV1;FYN;EIF4G1"
76;prerank;AMPK SIGNALING PATHWAY;0.32170739818813665;1.42340053524553;0.020123839009287926;0.1770490179534399;0.999;33/101;25.54%;"CCND1;GYS1;PRKAB2;ELAVL1;TBC1D1;IRS2;IGF1R;CIDEA;LEPROT;CFTR;CREB1;G6PC3;FOXO1;RAB43;CPT1C;CREB5;PPP2R2C;PRKAA1;CRTC2;AKT3;PPP2R1B;RAB10;PFKFB3;PFKFB1;CREB3L2;LIPE;EIF4EBP1;PFKL;HMGCR;EEF2;MAP3K7;PPP2R5A;PPP2R2D"
77;prerank;CYTOKINE-CYTOKINE RECEPTOR INTERACTION;0.3071353334851181;1.4174145686545874;0.020249221183800622;0.1822231516432609;0.999;48/135;25.24%;"PPBP;NGF;CSF3;LTBR;GDF15;TNFRSF21;LIF;TNFSF10;CLCF1;RELL1;CXCL17;EDA2R;TNFRSF10B;TNFRSF1A;EBI3;TGFB1;IL1RN;LEPROT;CXCL16;BMP3;CXCL12;IL24;RELL2;IL13RA1;IL17RC;IL1R2;IL33;CXCL5;IL6ST;IL17RE;INHA;TNFRSF4;CCR5;IL1RAP;TGFB2;TSLP;INHBA;TNFRSF18;BMPR2;IL22RA1;BMP2;IL16;IFNGR1;TGFBR2;TNFRSF12A;IL1RL2;CCL7;CXCL3"
78;prerank;COLORECTAL CANCER;0.3366853215436901;1.4164351482658515;0.02830188679245283;0.18026809100713884;0.999;30/79;28.22%;"CCND1;GSK3B;MSH6;EREG;CASP3;TGFA;POLK;BAX;MYC;NRAS;TGFB1;PMAIP1;BAK1;AREG;APPL1;FOS;GRB2;AKT3;MAPK3;SOS1;RALB;SMAD3;TGFB2;TGFBR2;GADD45G;MSH3;MAPK1;MAPK8;MAPK9;JUN"
79;prerank;NOD-LIKE RECEPTOR SIGNALING PATHWAY;0.3109613044633269;1.4152151743129204;0.022354694485842028;0.17893482931710145;0.999;50/130;28.22%;"MCU;NAMPT;MAPK11;STING1;OAS3;ATG12;STAT2;CASP12;GBP2;STAT1;TRIP6;RNASEL;BCL2L1;NLRP6;GBP7;OAS2;RNF31;PANX1;CASP1;IKBKE;IRAK4;CASP4;NFKB1;RELA;IRF9;ANTXR2;RIPK3;MAPK12;CTSB;NOD2;SHARPIN;HSP90AA1;MAPK3;AIM2;MAPK14;BIRC3;MAPK13;NLRX1;MFN1;CYBB;MAP3K7;TRAF3;CXCL3;MAPK1;IRF7;MAPK8;IFNAR2;MAPK9;TRPM7;JUN"
80;prerank;HOMOLOGOUS RECOMBINATION;0.38911838016389977;1.4111256950769628;0.05922165820642978;0.18163375836325352;0.999;22/38;30.14%;"POLD4;RAD51C;TOP3A;ABRAXAS1;POLD1;RBBP8;ATM;BARD1;RAD51;RAD54L;TOPBP1;POLD2;PALB2;BRCA2;BLM;EME1;BRIP1;XRCC3;RAD50;XRCC2;RAD51B;POLR1B"
81;prerank;RENIN-ANGIOTENSIN SYSTEM;0.4827665121472582;1.4097316777526983;0.08620689655172414;0.18050092609736165;0.999;6/15;14.94%;"NLN;ANPEP;ACE2;PRCP;PITRM1;PMPCB"
82;prerank;PATHWAYS OF NEURODEGENERATION - MULTIPLE DISEASES;-0.24480512099904603;-1.4075549731449373;0.0;0.23451058990376308;0.994;88/366;16.45%;"SEM1;NDUFA1;NDUFB3;PSMA7;KLC3;NDUFA3;TNF;NDUFA11;RAB5A;WNT5A;PSMC5;DKK2;WNT11;KLC1;NDUFS6;CHMP2B;NDUFB7;DCTN1;FZD10;NDUFV3;NDUFS5;CAPN2;TRAP1;PRKCB;NDUFB4;PSMC2;SDHB;PLCB3;NDUFS4;UCHL1;GRIA1;UQCRH;UBA52;AGER;SOD1;PLCB1;NDUFB8;IFT57;CACNA1D;PSMD4;UBB;NDUFB10;NDUFS8;SPTBN2;CASP9;NDUFA12;HRAS;CACNA1C;UQCRC1;NDUFA2;MAP3K5;PARK7;SLC6A3;DDIT3;COX6C;ATG14;ACTR1B;DNAH1;WNT4;FZD6;SLC25A31;DCTN2;DVL1;NDUFA6;UQCR11;PSMD6;HSPA5;SEPTIN5;UBE2J1;COX7A2L;SQSTM1;CALML3;PLCB4;NDUFA13;CSNK2A2;SNCAIP;PINK1;CALM1;NRBF2;COX7A2;CDK5;TUBA1A;APP;MFN2;NDUFB9;PSMD13;XBP1;GPX1"
83;prerank;CHEMICAL CARCINOGENESIS - RECEPTOR ACTIVATION;0.3026865458403714;1.405927143372129;0.022091310751104567;0.18261175240537436;0.999;39/136;17.88%;"EPHX1;CCND1;KPNB1;VDR;E2F1;CCND3;PRKACB;UGT1A1;GSTO2;NOTCH2;MYC;RXRA;STAT3;ATF6B;PRKCG;VEGFA;NRAS;ADCY2;PTGES3;CDC6;CREB1;IKBKE;NFKB1;GNAI1;RELA;JAK2;AREG;BCL6;FOS;GSTA1;KPNA3;CREB5;ADCY7;GRB2;AKT3;KLF4;HSP90AA1;MAPK3;SOS1"
84;prerank;MOTOR PROTEINS;-0.28172039455440334;-1.3976098372430925;0.026392961876832845;0.23900916955599918;0.994;36/124;21.80%;"KLC3;TNNT2;BICDL2;KLC1;MYH11;BICDL1;DCTN1;CAPZB;TNNI2;MYL12A;MYH14;MYL6;MYH10;DYNLL1;MYL7;MYO15B;ACTR1B;DNAH1;KIF1C;DCTN2;DNAI4;TNNI1;DYNC2H1;DYNC2LI1;TUBA1A;KIFC3;DYNC1I1;MYL6B;MYO1H;KIF26A;DYNLL2;ACTG1;MYL9;MYH9;DYNLT3;KIF16B"
85;prerank;ARGININE AND PROLINE METABOLISM;0.38666018009538083;1.3920163974647042;0.06885245901639345;0.1978873676269804;0.999;13/32;25.08%;"ALDH3A2;HOGA1;ALDH18A1;CNDP1;RAI1;L3HYPDH;PYCR1;NANOS1;P4HA2;SAT2;GOT2;AZIN2;CNDP2"
86;prerank;GLYCEROPHOSPHOLIPID METABOLISM;0.3267114020781482;1.3908440558088855;0.03189792663476874;0.19648539086100072;0.999;29/82;20.14%;"AGPAT1;PLB1;SGMS2;PLA2G4A;CHKA;MBOAT7;CEPT1;LPCAT1;PTDSS1;CDIPT;SAMD8;GPAT3;LPIN1;CDS2;PNPLA6;PNPLA7;PLPP2;AGPAT5;CHEK2;SELENOI;MBOAT1;GPD2;ADPRM;PLPP5;LPGAT1;LPCAT2;LPIN3;PLD3;LYPLA1"
87;prerank;SULFUR METABOLISM;0.5692126640704757;1.3886104568737878;0.08378870673952642;0.1967569485621974;0.999;4/9;16.47%;"ETHE1;BPNT2;BPNT1;SQOR"
88;prerank;PROSTATE CANCER;0.31945011694936;1.384942958368978;0.03894080996884735;0.1986425245257728;0.999;34/88;25.58%;"CCNE1;CCND1;E2F3;E2F1;GSK3B;TGFA;SLC46A1;IGF1R;NRAS;PTEN;CREB1;CDK2;NFKB1;RELA;AREG;IL1R2;FOXO1;MDM2;SLC19A1;CREB5;GRB2;AKT3;HSP90AA1;MAPK3;SOS1;PDGFA;CCNE2;CREB3L2;SPINT1;RB1;EP300;GSTP1;PLAT;MAPK1"
89;prerank;FOXO SIGNALING PATHWAY;0.3062587988232966;1.3841046353431807;0.03793626707132018;0.19685177699124196;0.999;36/110;23.39%;"PLK3;CCND2;CCND1;TNFSF10;MAPK11;PRKAB2;ATG12;IRS2;IGF1R;STAT3;NRAS;TGFB1;PTEN;CDK2;G6PC3;PRMT1;MAPK12;BCL6;FOXO1;MDM2;PLK4;CSNK1E;PRKAA1;ATM;GRB2;AKT3;MAPK3;SOS1;PLK2;SMAD3;TGFB2;S1PR1;MAPK14;MAPK13;EP300;TGFBR2"
90;prerank;NATURAL KILLER CELL MEDIATED CYTOTOXICITY;0.3432885543059098;1.3832907509817844;0.04560260586319218;0.1950654984775109;0.999;18/60;17.88%;"BID;ULBP1;TNFSF10;PPP3CA;CASP3;SHC1;TNFRSF10B;PPP3R1;PRKCG;NRAS;PTPN11;ICAM1;NFATC1;GRB2;FYN;SPNS1;MAPK3;SOS1"
91;prerank;GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)-ANCHOR BIOSYNTHESIS;0.40535626663393354;1.3803033899654575;0.08094435075885328;0.19643442573865297;0.999;16/29;32.21%;"PIGB;PGAP2;PIGM;PIGF;PIGZ;PIGQ;MPPE1;PIGA;DPM2;PIGT;GPAA1;PIGP;PIGS;PGAP1;PIGW;PIGU"
92;prerank;APOPTOSIS;0.30321656149349374;1.3726344784148146;0.03607503607503607;0.20372635427845742;0.999;31/116;17.81%;"BID;NGF;CTSC;TNFSF10;CASP3;TNFRSF10B;CASP12;PARP4;BAX;TNFRSF1A;DAB2IP;BCL2L1;NRAS;PMAIP1;BAK1;APAF1;NFKB1;ERN1;CTSD;RELA;MCL1;CASP7;TUBA4A;CTSB;FOS;ATM;PARP3;AKT3;HTRA2;CTSH;MAPK3"
93;prerank;GALACTOSE METABOLISM;0.432500127156922;1.370056816784837;0.08943089430894309;0.2043961632819313;1.0;10/21;22.94%;"PGM2;GLB1;GAA;PGM1;B4GALT1;G6PC3;LCT;B4GALT2;PMEL;PFKL"
94;prerank;PROTEOGLYCANS IN CANCER;-0.26781505933674526;-1.368413292685932;0.00967741935483871;0.277001071828132;0.998;34/166;11.40%;"FN1;PLAU;SLTM;GPC1;TNF;TWIST1;WNT5A;WNT11;FZD10;PRKCB;PPP1R12C;ITGB5;KDR;TWIST2;PTPN6;COL1A1;COL1A2;DCN;LUM;HRAS;FGFR1;IGF2;ITGA2;CDPF1;WNT4;FZD6;SDC2;EZR;RRAS2;MMP2;PIK3R2;PDCD4;RPS6KB2;PPP1R12A"
95;prerank;IL-17 SIGNALING PATHWAY;0.33354056895971035;1.3649316059895447;0.05045871559633028;0.20849188303350902;1.0;33/69;30.06%;"FOSB;CSF3;MAPK11;GSK3B;ELAVL1;CASP3;USP25;FOSL1;IKBKE;NFKB1;RELA;IL17RC;MAPK12;CXCL5;FOS;CEBPB;MAPK6;HSP90AA1;IL17RE;MAPK3;MAPK14;MAPK13;TRADD;MAP3K7;TRAF3;CCL7;CXCL3;MAPK1;MAPK8;MAPK9;JUN;FADD;CHUK"
96;prerank;CIRCADIAN RHYTHM;0.39571187610475966;1.36232645554043;0.08415841584158416;0.20925765450077335;1.0;9/31;17.32%;"PER1;PRKAB2;CSNK1D;BHLHE41;PER2;CREB1;CSNK1E;PRKAA1;FBXW11"
97;prerank;FOLATE TRANSPORT AND METABOLISM;0.4458219607602967;1.357125522997803;0.1018363939899833;0.213649430382007;1.0;11/18;29.01%;"ABCC1;SLC46A1;ABCC4;DHFR;SLC19A1;SHMT1;TYMS;SHMT2;SLCO2B1;ABCC3;MTR"
98;prerank;METABOLISM OF XENOBIOTICS BY CYTOCHROME P450;-0.36017943737045455;-1.3549998805391885;0.09280742459396751;0.2895456856961797;0.999;11/31;17.62%;"CYP1B1;CBR1;MGST2;MGST3;GSTM1;CBR3;GSTM2;GSTA4;GSTA2;ADH7;GSTK1"
99;prerank;OTHER GLYCAN DEGRADATION;0.47115702805165516;1.3437869409723033;0.16179001721170397;0.23040811276443754;1.0;8/15;25.49%;"ENGASE;MANBA;GLB1;MAN2B1;FUCA2;MAN2B2;AGA;EGFL7"
100;prerank;RNA POLYMERASE;-0.36711260127080236;-1.3434990293676392;0.08771929824561403;0.30008539719928484;0.999;7/30;11.60%;"POLR2E;POLR2L;POLR2C;POLR2F;POLR3E;CRCP;POLR3K"
101;prerank;NON-SMALL CELL LUNG CANCER;0.3225185099422707;1.3395348994837606;0.065625;0.2340178830546422;1.0;12/67;7.68%;"CCND1;E2F3;E2F1;TGFA;CDK6;POLK;BAX;RXRA;STAT3;PRKCG;NRAS;BAK1"
102;prerank;DILATED CARDIOMYOPATHY;-0.3016080892360521;-1.3368379536614081;0.05;0.3014262355361879;0.999;19/73;13.11%;"CACNA2D3;TNNT2;TNF;ADCY5;LAMA1;ITGA11;ITGB5;CACNA1D;ITGA10;LAMA2;SGCE;CACNA1C;ITGA2B;ITGA2;ADCY1;GNAS;SLC8A1;CACNB1;CACNA2D4"
103;prerank;NON-HOMOLOGOUS END-JOINING;0.5155841988359007;1.3343474039295915;0.14948453608247422;0.23892439074924918;1.0;6/11;30.00%;"LIG4;NHEJ1;XRCC5;FEN1;RAD50;PRKDC"
104;prerank;C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY;0.31760977658442413;1.3310483302108522;0.07692307692307693;0.24130992011429583;1.0;34/80;28.22%;"PLK3;MAPK11;PPP3CA;STAT2;STAT1;PPP3R1;CALM3;NRAS;MAPKAPK2;CASP1;IKBKE;NFKB1;PTPN11;RELA;IRF9;NFATC1;MAPK12;MDM2;NFKB2;RRAS;AKT3;MAPK3;CALM2;MAPK14;BCL3;FCER1G;MAPK13;RELB;MAPK1;MMAB;MAPK8;NFATC3;MAPK9;JUN"
105;prerank;GNRH SECRETION;-0.33963879502744543;-1.327005047971984;0.09809264305177112;0.3085557367393401;0.999;11/42;12.60%;"PRKCB;PLCB3;CACNA1G;PLCB1;CACNA1D;CXXC1;HRAS;CACNA1C;HCN2;PIK3R2;PLCB4"
106;prerank;COBALAMIN TRANSPORT AND METABOLISM;0.4662392121886292;1.3220544253879734;0.16271186440677965;0.25248596375276816;1.0;9/14;29.01%;"LMBRD1;MTRR;HCFC1;PRDX1;CD320;MMAB;MMADHC;TCN2;MTR"
107;prerank;CYTOSOLIC DNA-SENSING PATHWAY;0.33281439455273776;1.3138396795203315;0.07827476038338659;0.2631777561968615;1.0;15/55;12.79%;"STING1;CGAS;CASP3;ADAR;SAMHD1;TREX1;MLKL;CASP1;ZBP1;IKBKE;NFKB1;RELA;CASP7;RIPK3;IL33"
108;prerank;GLUTAMATERGIC SYNAPSE;-0.28326964080712835;-1.3137836361758333;0.07945205479452055;0.32314768378021613;1.0;21/83;13.29%;"ADCY5;GRIK5;PRKCB;PLCB3;GRIA1;HOMER1;PLCB1;CACNA1D;GNB5;SLC38A1;CACNA1C;HOMER2;GRK2;ADCY1;PLA2G4F;GNAS;GNB4;PLCB4;GRM8;GNG5;GNG10"
109;prerank;TNF SIGNALING PATHWAY;0.2975290735507282;1.3125116957487977;0.06481481481481481;0.26216766815606113;1.0;48/105;31.99%;"LIF;MAPK11;RHBDF2;CASP3;TNFRSF1A;DAB2IP;ATF6B;MLKL;SOCS3;CREB1;NFKB1;ICAM1;RELA;CASP7;RIPK3;MAPK12;VEGFD;CXCL5;FOS;CREB5;RPS6KA4;NOD2;CEBPB;FRMD8;MAP2K4;AKT3;MAPK3;CREB3L2;MAPK14;BCL3;BIRC3;MAPK13;TRADD;MAP3K7;TRAF3;CXCL3;MAPK1;ITCH;MAPK8;MAPK9;JUN;TNFRSF1B;FADD;CHUK;CSF1;EDN1;PGAM5;RPS6KA5"
110;prerank;VASCULAR SMOOTH MUSCLE CONTRACTION;-0.28412187400910366;-1.3094696151423717;0.05014749262536873;0.3215578278659667;1.0;25/89;15.57%;"PLA2G5;ADCY5;MYH11;PRKCB;PLCB3;PPP1R12C;PTGIR;MYH14;MYL6;PLCB1;CACNA1D;MYH10;CACNA1C;NPRL2;ADCY1;PLA2G4F;GNAS;PLA2G2F;PPP1R12A;CALML3;PLCB4;PLA2G6;CALM1;PRKG1;CALD1"
111;prerank;ENDOCRINE AND OTHER FACTOR-REGULATED CALCIUM REABSORPTION;-0.34629214117081153;-1.3062112827043881;0.11917098445595854;0.31696332692221785;1.0;14/36;19.46%;"CLTA;PRKCB;PLCB3;PLCB1;ATP2B4;AP2S1;GNAS;SLC8A1;ATP1B1;PLCB4;BDKRB2;CLTB;DNM2;DNM1"
112;prerank;OOCYTE MEIOSIS;0.2970155890601782;1.3054231069620506;0.07515337423312883;0.2708684619493816;1.0;38/104;26.25%;"CCNE1;ANAPC4;YWHAG;MAPK11;PPP3CA;PRKACB;YWHAZ;IGF1R;PPP3R1;MOCOS;CALM3;ADCY2;CAMK2D;MAD2L2;CDK2;YWHAH;AREG;MAPK12;CDC23;ADCY7;CDC27;PPP1CB;PPP2R1B;FBXW11;STAG3;MAPK3;CALM2;MAD2L1;PKMYT1;CCNE2;MAPK14;MAPK13;ANAPC1;CDC26;PPP2R5A;MAPK1;RPS6KA3;BUB1"
