;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
0;prerank;RIBOSOME;-0.648687857319484;-2.8335865273303398;0.0;0.0;0.0;65/149;11.71%;"RPS21;RPL26;RPS29;RPS15A;RPS17;RPS14;RPL37;RPL3;RPL31;RPL21;RPL5;RPL7;RPL7A;RPL35A;RPL8;RPL30;RPS24;RPL22L1;RPS7;RPL27A;RPLP0;MRPS21;RPS5;RPS12;RPS15;RPS10;RPL14;RPL32;RPL35;RPS23;RPL6;RPS25;RPL36A;RPL10A;UBA52;RPL19;RPL23A;RPS11;MRPL12;RPS6;RPL27;RPL36AL;RPL37A;MRPL32;MRPS15;RPS18;RPL4;RPL9;RPS27;RPL36;RPS4X;MRPL18;MRPS34;RPL22;MRPS22;MRPL20;RPS3;NR4A2;RPS8;RPS27L;RPL11;RPL38;MRPS24;MRPS7;RPS28"
1;prerank;MOTOR PROTEINS;-0.6336502077278391;-2.6838306950542656;0.0;0.0;0.0;61/124;16.31%;"TUBA1C;KIF2C;KIF11;CENPE;KIF23;KIF22;KIF20B;MYH14;KIF20A;KIF15;KIFC1;KIF1C;DYNC1I2;MYO5B;KIF16B;TUBB4B;KIF14;MYO18A;CAPZB;TPM2;BICDL2;DCTN2;KIF18A;MYL12A;DCTN1;TUBB2A;TUBA1A;DYNC1H1;KIF18B;KLC1;MYL6;MYH9;TUBB6;KIFC3;MYO10;MYH10;TUBD1;MYO15B;KLC4;DYNC1LI1;TUBB2B;MYL7;KLC3;DYNLT3;CAPZA1;TNNI2;KIF3A;TNNT2;TPM3;CAPZA2;MYO5C;TUBE1;KIF24;DYNC1LI2;ACTG1;MYO1B;MYL6B;BICDL1;KIF21A;DCTN3;TUBA1B"
2;prerank;CORONAVIRUS DISEASE - COVID-19;-0.59236055339845;-2.632988181367754;0.0;0.0;0.0;68/173;12.96%;"RPS21;RPL26;RPS29;RPS15A;RPS17;RPS14;RPL37;RPL3;RPL31;RPL21;RPL5;RPL7;RPL7A;RPL35A;RPL8;RPL30;PSMA7;RPS24;RPL22L1;RPS7;RPL27A;RPLP0;RPS5;RPS12;RPS15;RPS10;RPL14;RPL32;RPL35;RPS23;RPL6;RPS25;RPL36A;RPL10A;UBA52;PLCG2;RPL19;RPL23A;RPS11;PIK3R3;RPS6;C3;RPL27;NRP1;RPL36AL;RPL37A;PMPCB;RPS18;RPL4;RPL9;RPS27;RPL36;RPS4X;RPL22;RPS3;PIK3CA;RPS8;RPS27L;RPL11;PIK3CB;RPL38;RPS28;MASP1;HBEGF;TBK1;ADAM17;MAPK13;RPS9"
3;prerank;PROTEASOME;-0.6838157145977068;-2.421211124396485;0.0;0.0;0.0;20/43;9.57%;"PSMD7;PSMC1;PSMC3;PSMD12;PSMD8;PSMA7;PSMC6;PSMD6;PSMD14;PSMD13;PSMD2;PSMC4;PSMD9;PSMD4;PSMC2;PSME4;SEM1;PSMB8;PSMD1;PSMC5"
4;prerank;PARKINSON DISEASE;-0.47996930114563785;-2.193313655135454;0.0;0.0;0.0;79/213;18.11%;"TUBA1C;HSPA5;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;PSMA7;TUBB4B;CALM2;PSMC6;PSMD6;PSMD14;PSMD13;NDUFS4;UQCRH;APAF1;NDUFB8;NDUFA11;SEPTIN5;PSMD2;PSMC4;TUBB2A;UBA52;PSMD9;TUBA1A;CALM3;CALM1;UQCRC1;CASP3;NDUFA3;GNAL;NDUFS6;KLC1;PSMD4;PSMC2;TUBB6;XBP1;NDUFC1;ITPR1;COX7A2;GNAI3;PTGS2;NDUFS8;NDUFB7;KLC4;NDUFA2;SEM1;TUBB2B;ATF6;KLC3;NFE2L2;NDUFB9;PSMD1;NDUFA1;PSMC5;NDUFS1;EIF2S1;SLC6A3;TRAP1;NDUFS5;NDUFB5;EIF2AK3;PSMA6;UQCR11;PARK7;SLC11A2;SLC18A2;TUBA1B;ITPR2;CALML3;ADCY5;DDIT3;PSMB4;CCNI;PSMA2"
5;prerank;HUNTINGTON DISEASE;-0.47053284609821144;-2.179289664629605;0.0;0.0;0.0;73/233;14.44%;"TUBA1C;PLCB3;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;CLTA;PSMA7;TUBB4B;PSMC6;PSMD6;PSMD14;DCTN2;PSMD13;NDUFS4;UQCRH;APAF1;DCTN1;NDUFB8;NDUFA11;PSMD2;PSMC4;TUBB2A;PSMD9;TUBA1A;POLR2C;PIK3C3;UQCRC1;CASP3;NDUFA3;NDUFS6;KLC1;PSMD4;POLR2E;PSMC2;TUBB6;NRF1;HDAC1;NDUFC1;ITPR1;COX7A2;PTGS2;NDUFS8;NDUFB7;KLC4;BECN1;NDUFA2;SEM1;TUBB2B;KLC3;NDUFB9;PSMD1;MTOR;NDUFA1;AP2M1;CLTB;PSMC5;NRBF2;NDUFS1;HDAC2;PLCB4;NDUFS5;TAF4;NDUFB5;PSMA6;CLTC;UQCR11;RB1CC1;WIPI1"
6;prerank;PRION DISEASE;-0.4637214522313934;-2.1290720338917564;0.0;0.0001424626825051122;0.001;65/206;14.31%;"TUBA1C;HSPA5;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;HSPA1B;PSMA7;TUBB4B;PSMC6;PSMD6;PSMD14;PSMD13;NDUFS4;UQCRH;APAF1;NDUFB8;NDUFA11;PSMD2;PSMC4;TUBB2A;PSMD9;TUBA1A;PIK3R3;UQCRC1;CASP3;NDUFA3;NDUFS6;KLC1;PSMD4;PSMC2;TUBB6;NDUFC1;ITPR1;COX7A2;PRKCD;PTGS2;NDUFS8;NDUFB7;KLC4;NDUFA2;SEM1;TUBB2B;KLC3;NDUFB9;PSMD1;PIK3CA;NDUFA1;PSMC5;PIK3CB;NDUFS1;EIF2S1;STIP1;CAV1;MAPK13;NDUFS5;NDUFB5;EIF2AK3;PSMA6;UQCR11;MAPK1"
7;prerank;AMYOTROPHIC LATERAL SCLEROSIS;-0.4521491461334548;-2.1210485482040773;0.0;0.00012465484719197318;0.001;98/282;18.11%;"TUBA1C;HSPA5;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;PSMA7;TUBB4B;ANXA7;CHMP2B;PSMC6;PSMD6;PSMD14;DCTN2;PSMD13;NDUFS4;UQCRH;APAF1;DCTN1;NDUFB8;NDUFA11;PSMD2;PSMC4;TUBB2A;PSMD9;TUBA1A;RAB5A;ANXA11;PIK3C3;RAB8A;UQCRC1;TPR;CASP3;NDUFA3;SQSTM1;NDUFS6;KLC1;PSMD4;SEC13;PSMC2;TUBB6;ALYREF;XBP1;NDUFC1;DERL1;COX7A2;PTGS2;VCP;NDUFS8;NDUFB7;KLC4;BECN1;NDUFA2;SEM1;TUBB2B;ATF6;KLC3;NDUFB9;PSMD1;MTOR;NUP37;NDUFA1;PSMC5;GLE1;NRBF2;NDUFS1;EIF2S1;NRG4;NUP35;TBK1;MAPK13;NDUFS5;NDUFB5;EIF2AK3;NUP107;PSMA6;NDC1;UQCR11;ACTG1;RB1CC1;WIPI1;SPG11;RANBP2;DCTN3;TUBA1B;NUP133;MATR3;NUP88;SMCR8;MAP1LC3B;DDIT3;PSMB4;CCNI;PSMA2"
8;prerank;CORNIFIED ENVELOPE FORMATION;-0.4895402259174885;-2.1072925593605594;0.0;0.00011080430861508727;0.001;51/132;14.98%;"PPL;KRT78;EVPL;KRT6A;PCSK6;KRT5;PPP2R2A;KRT16;KRT12;KRT80;PPP2CA;ST14;SPRR1A;DSG3;KRT8;KRT7;LCE3A;SDR9C7;KRT6B;CAPN1;KRT14;KRT10;CDSN;SPTLC2;S100A13;OCLN;PPP2R5A;CERS3;HAL;S100A10;COL4A5;EPHX3;ASPRV1;PKP1;ALOX12B;COL4A3;COL4A6;KRT19;S100A4;COL4A2;BLMH;KRT20;CLDN10;COL4A1;KRT23;COL4A4;SLC27A4;S100A1;JUP;S100A7A;S100A6"
9;prerank;CELL CYCLE;-0.48040592936750676;-2.1039263984669456;0.0;9.972387775357853e-05;0.001;41/147;12.34%;"RAD21;CCNB1;NDC80;CDK1;CCNA2;SMC1A;BUB3;CDC20;DBF4;BUB1B;CCNB2;CDC25B;PLK1;TTK;KNL1;SGO1;ESPL1;BUB1;ANAPC13;AURKB;CDC25C;YWHAE;MAD1L1;MAD2L1;PPP2CA;CDCA5;ESCO2;YWHAQ;HDAC1;SMC3;PPP2R5A;CDKN2C;CHEK2;FBXO5;ZBTB17;CDKN1C;MDM2;HDAC2;CDKN2B;WAPL;PDS5A"
10;prerank;PHAGOSOME;-0.5146009906085378;-2.071620235870367;0.0;0.00036263228274028555;0.004;36/93;16.31%;"TUBA1C;DYNC1I2;TUBB4B;LAMP1;CALR;SEC61G;CTSL;SEC61B;TUBB2A;COLEC12;TUBA1A;RAB5A;DYNC1H1;PIK3C3;ATP6V1E1;C3;TUBB6;ATP6V1D;CANX;ITGB5;NDUFA2;DYNC1LI1;TUBB2B;RAB7B;ATP6V0A2;STX12;ATP6V1G1;TFRC;STX18;DYNC1LI2;SEC22B;THBS4;ACTG1;ATP6V1B2;THBS1;TUBA1B"
11;prerank;SALMONELLA INFECTION;-0.4527265924172676;-2.068447936711368;0.0;0.00033241292584526176;0.004;86/210;21.22%;"HSP90B1;TUBA1C;DYNC1I2;TUBB4B;ANXA2;DCTN2;AHNAK2;NCKAP1;AHNAK;MYL12A;ARF1;DCTN1;RHOA;TUBB2A;CTNNB1;CYTH3;EXOC7;ARPC3;TUBA1A;RAB5A;PYCARD;DYNC1H1;PIK3C3;VPS41;RIPK3;CASP3;ARPC5L;KLC1;RIPK1;GCC2;TUBB6;DNM2;ACTR2;CDC42;KPNA4;KLC4;NDUFA2;DYNC1LI1;TUBB2B;RAB7B;MYL7;KLC3;DYNLT3;ACTR3;RPS3;PIK3CA;ARPC5;HRAS;MLKL;GAPDH;S100A10;PIK3CB;ARPC1B;EXOC5;EXOC4;HSP90AA1;MAPK13;DYNC1LI2;MAP2K2;RIPK2;MAPK1;ACTG1;DCTN3;TRADD;TUBA1B;HSP90AB1;CYFIP1;NFKBIA;ARL8B;MAP3K7;TLR4;AKT2;NFKB1;ARF6;LY96;ACTR1A;DYNC2LI1;FADD;CASP4;TNF;SNX9;CASP8;RHOJ;IRAK1;IL18;BAK1"
12;prerank;GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)-ANCHOR BIOSYNTHESIS;0.5859102351349404;2.0076399184274942;0.0;0.015068037986910124;0.015;13/29;17.25%;"PIGV;PIGS;DPM2;PIGP;PIGC;PGAP2;PIGO;MPPE1;PGAP3;PIGM;PIGL;GPAA1;PIGB"
13;prerank;OOCYTE MEIOSIS;-0.46698486820061563;-1.9633439121987084;0.0;0.002531452281436994;0.031;37/104;17.61%;"CCNB1;CDK1;SMC1A;CDC20;CCNB2;PLK1;AURKA;CALM2;SGO1;ESPL1;BUB1;ANAPC13;CDC25C;YWHAE;MAD1L1;MAD2L1;PPP2CA;CALM3;CALM1;SLK;YWHAQ;ITPR1;SMC3;PPP2R5A;FBXO5;AREG;MAPK13;PPP1CB;MAPK1;PPP1CC;CDC27;PPP2CB;ANAPC15;ITPR2;CALML3;ADCY5;PPP1CA"
14;prerank;BACTERIAL INVASION OF EPITHELIAL CELLS;-0.5156072169327948;-1.9577446640241245;0.0;0.0025643282850920197;0.033;24/63;15.92%;"CLTA;SEPTIN8;SLTM;RHOA;CTNNB1;ARPC3;CTTN;PIK3R3;ARPC5L;CTNNA1;DNM2;ACTR2;CDC42;ACTR3;PIK3CA;ARPC5;ARHGAP10;CLTB;PIK3CB;ARPC1B;CAV1;CLTC;ACTG1;ELMO3"
15;prerank;TERPENOID BACKBONE BIOSYNTHESIS;-0.6654122677883975;-1.9408200173287748;0.0;0.0031246815029454607;0.044;8/19;13.93%;"FDPS;PMVK;MVK;HMGCS1;FNTA;IDI1;SOAT1;NUS1"
16;prerank;BUTANOATE METABOLISM;-0.6567489031654149;-1.9284205977452704;0.0018796992481203006;0.0038019728393551815;0.054;7/20;11.20%;"AACS;HMGCS1;HADHA;ECHS1;HMGCL;SOAT1;ACADS"
17;prerank;ALZHEIMER DISEASE;-0.40945415432224563;-1.9232734257784634;0.0;0.004106277319264999;0.062;87/300;15.21%;"TUBA1C;PLCB3;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;PSMA7;TUBB4B;CALM2;NAE1;PSMC6;PSMD6;PSMD14;CAPN2;PSMD13;NDUFS4;UQCRH;APAF1;NDUFB8;NDUFA11;PSMD2;PSMC4;TUBB2A;CTNNB1;PSMD9;TUBA1A;PIK3C3;CALM3;PIK3R3;CALM1;UQCRC1;CASP3;NDUFA3;NDUFS6;KLC1;PSMD4;PSMC2;TUBB6;XBP1;NDUFC1;ITPR1;COX7A2;PTGS2;C1D;NDUFS8;NDUFB7;KLC4;CAPN1;BECN1;NDUFA2;SEM1;TUBB2B;ATF6;KLC3;NDUFB9;PSMD1;MTOR;PIK3CA;FASN;HRAS;NDUFA1;PSMC5;NRBF2;GAPDH;PIK3CB;NDUFS1;EIF2S1;APOE;PLCB4;ADAM17;NDUFS5;NDUFB5;MAP2K2;EIF2AK3;PSMA6;ADAM10;UQCR11;MAPK1;RB1CC1;WIPI1;DKK2;ATP2A2;SLC11A2"
18;prerank;VIRION - LASSA VIRUS AND SFTS VIRUS;-0.7502170119679635;-1.9096771299441537;0.0;0.004653780961833665;0.074;8/11;18.49%;"MYH14;LAMP1;MYH9;MYH10;TFRC;NRP2;PCDH1;PCDH7"
19;prerank;SPINOCEREBELLAR ATAXIA;-0.4470056890719196;-1.9036243482745931;0.0;0.004671276378983416;0.079;38/124;15.05%;"SPTBN2;PLCB3;PSMD7;PSMC1;PSMC3;PSMD12;PSMD8;PSMA7;PSMC6;PSMD6;PSMD14;PSMD13;PSMD2;PSMC4;PSMD9;PIK3C3;PIK3R3;PSMD4;PSMC2;XBP1;ITPR1;BECN1;SEM1;PSMD1;MTOR;PIK3CA;VLDLR;OMA1;PSMC5;NRBF2;PIK3CB;PLCB4;SLC1A6;PSMA6;RB1CC1;WIPI1;ATP2A2;NFYA"
20;prerank;SPLICEOSOME;-0.4373233164441738;-1.875080165476822;0.0;0.006232742359598658;0.109;59/133;24.48%;"HSPA1B;SF3B2;DHX38;SNRPB;CRNKL1;PRPF38A;SNW1;SLU7;HNRNPM;SNRNP70;CDC5L;SART1;LSM4;SYF2;ALYREF;SNRPF;SF3A3;TRA2B;PRPF6;YJU2;THOC5;THOC6;PCBP1;TRA2A;HNRNPU;DDX23;CWC25;SNRPE;GPKOW;SF3B6;PLRG1;USP39;RBM22;PRPF31;SF3A2;SNRPC;HNRNPK;DHX8;SNRPA1;PRPF40A;WBP11;CCDC12;SNRNP27;RBMXL1;SMNDC1;RBMX2;ZMAT2;DHX16;DHX15;LSM6;SNRPD3;CTNNBL1;SRSF3;PRPF19;NCBP1;LSM7;PPIE;HNRNPC;LSM2"
21;prerank;CIRCADIAN RHYTHM;0.5257189667618086;1.86824609146392;0.0024691358024691358;0.05072906122259742;0.093;11/31;17.53%;"PER3;RORB;BHLHE40;CRY2;BTRC;CSNK1D;PRKAA2;CREB1;PRKAB1;PRKAB2;PER1"
22;prerank;PROTEIN PROCESSING IN ENDOPLASMIC RETICULUM;-0.4163265064901615;-1.8380444157578568;0.0;0.009165099241162218;0.162;38/156;11.71%;"HSP90B1;HSPA5;P4HB;HSPA1B;CALR;BAG1;CAPN2;SEC61G;DNAJA1;SEC61B;BAG2;PDIA6;RRBP1;HSPH1;PPP1R15A;PDIA4;SEC13;HYOU1;UBXN6;XBP1;SVIP;DNAJC3;CANX;DERL1;ERO1B;VCP;CAPN1;CKAP4;ATF6;UBXN1;NFE2L2;DNAJC10;HERPUD1;EIF2S1;PDIA3;OSTC;HSP90AA1;DNAJB11"
23;prerank;PHOTOTRANSDUCTION;0.5821678077944296;1.832943374327897;0.0;0.05022679328970041;0.135;14/21;11.25%;"GUCY2F;PDE6A;GNAT1;GNAT2;RGS9BP;PDE6G;CNGB1;CNGA1;PDE6B;GUCA1B;GRK1;GNGT1;SLC24A1;RCVRN"
24;prerank;PATHOGENIC ESCHERICHIA COLI INFECTION;-0.4133111599663898;-1.8328796607214888;0.0;0.009292452245219818;0.174;71/159;25.83%;"TUBA1C;MYH14;MYO5B;TUBB4B;NCKAP1;EZR;ARF1;RHOA;TUBB2A;CYTH3;ARPC3;TUBA1A;PYCARD;CTTN;CASP3;ARPC5L;RIPK1;MYH9;TUBB6;NCK1;GNA13;MYO10;ACTR2;CDC42;MYH10;PTPN6;TUBB2B;ACTR3;OCLN;RPS3;ARHGEF1;FASN;ARPC5;GAPDH;ARPC1B;MYO5C;MAPK13;CLDN10;MAPK1;ACTG1;MYO1B;TRADD;TUBA1B;CYFIP1;BAIAP2L1;NFKBIA;MAP3K7;TLR4;NFKB1;ARF6;FADD;CASP4;TNF;ROCK1;CASP8;MYO1D;IRAK1;IL18;BAK1;CYTH2;CLDN17;WIPF3;TMED10;RAB1A;TJP1;CASP1;CYCS;SEC24D;MYO1E;ITGB1;MYH11"
25;prerank;TIGHT JUNCTION;-0.42302830448579304;-1.8200963064714666;0.0;0.010622760891142061;0.202;42/135;16.59%;"TUBA1C;MYH14;TJP2;CGNL1;EZR;MYL12A;ACTN4;PPP2R2A;RHOA;ARPC3;TUBA1A;SCRIB;PPP2CA;CTTN;NEDD4L;RAB8A;ARPC5L;MYL6;MYH9;TJP3;PARD3;ACTR2;CDC42;MYH10;CGN;RAB13;MARVELD3;ACTR3;OCLN;ARPC5;AFDN;ARPC1B;PATJ;CLDN10;RAP1A;ACTG1;MYL6B;PALS1;ARHGEF18;PARD6G;TUBA1B;PPP2CB"
26;prerank;PATHWAYS OF NEURODEGENERATION - MULTIPLE DISEASES;-0.3753799593498504;-1.8060417817649663;0.0;0.011925313714698765;0.237;123/366;21.22%;"TUBA1C;SPTBN2;PLCB3;HSPA5;PSMD7;NDUFB3;PSMC1;PSMC3;ATP5PB;PSMD12;COX6C;PSMD8;PSMA7;TUBB4B;CALM2;CHMP2B;PSMC6;PSMD6;PSMD14;CAPN2;DCTN2;PSMD13;NDUFS4;UQCRH;APAF1;DCTN1;NDUFB8;NDUFA11;SEPTIN5;PSMD2;PSMC4;TUBB2A;CTNNB1;UBA52;PSMD9;TUBA1A;RAB5A;PIK3C3;CALM3;CALM1;RAB8A;UQCRC1;CASP3;NDUFA3;SQSTM1;NDUFS6;KLC1;PSMD4;PSMC2;TUBB6;XBP1;NDUFC1;ITPR1;DERL1;COX7A2;PTGS2;VCP;NDUFS8;NDUFB7;KLC4;CAPN1;BECN1;NDUFA2;SEM1;TUBB2B;ATF6;KLC3;NDUFB9;PSMD1;MTOR;FASN;HRAS;NDUFA1;PSMC5;NRBF2;NDUFS1;EIF2S1;SLC6A3;PLCB4;TBK1;TRAP1;MAPK13;NDUFS5;NDUFB5;MAP2K2;EIF2AK3;PSMA6;UQCR11;MAPK1;RB1CC1;WIPI1;PARK7;DKK2;SPG11;ATP2A2;DCTN3;TUBA1B;ITPR2;SMCR8;WNT11;CALML3;MAP1LC3B;DDIT3;PSMB4;CCNI;PSMA2;CACNA1C;NFKB1;ACTR1A;FADD;GPX2;PSEN1;CHRM3;TNF;CASP8;PPP3R1;IFT57;GPX7;AGER;UQCRC2;MAP1LC3A;VAPB;BAK1"
27;prerank;VITAMIN DIGESTION AND ABSORPTION;0.5860905381241599;1.7740938739554;0.00904977375565611;0.07534018993455062;0.248;8/17;21.71%;"MMACHC;SLC5A6;SLC23A1;SLC46A1;ABCC1;SLC19A1;LRAT;CUBN"
28;prerank;IGSF CAM SIGNALING;-0.38614069004789103;-1.766750094343;0.0;0.016314826400485448;0.323;60/216;16.40%;"TUBA1C;SPTBN2;MYH14;SPTAN1;TJP2;TUBB4B;SSX2IP;EZR;MYL12A;ACTN4;RHOA;TUBB2A;CTNNB1;PPFIA3;PLCG2;ARPC3;TUBA1A;CADM4;PIK3R3;ARPC5L;MYL6;NRP1;LMO7;MYH9;TUBB6;PARD3;NCK1;ACTR2;CDC42;MYH10;PTPN6;LYN;TUBB2B;PALS2;RAP1B;ACTR3;CSK;PIK3CA;ARPC5;PIK3CB;AFDN;ARPC1B;SLITRK6;IQGAP1;NECTIN4;SLIT2;SORBS1;CABLES1;MAPK13;MAP2K2;RAP1A;MAPK1;ACTG1;MYL6B;NRP2;FGFR1;CXADR;PARD6G;TUBA1B;SRGAP1"
29;prerank;AMINOACYL-TRNA BIOSYNTHESIS;0.5125717859615735;1.7519618093204357;0.009324009324009324;0.07855470470509145;0.31;13/27;22.65%;"TRNP1;EARS2;RARS2;SEPSECS;VARS2;DTD1;PARS2;MARS2;GATC;PSTK;YARS2;NARS2;SARS2"
30;prerank;LIPID AND ATHEROSCLEROSIS;-0.39538774052912684;-1.7341028287357276;0.0;0.02305155789611565;0.427;53/157;21.10%;"HSP90B1;PLCB3;HSPA5;HSPA1B;CALM2;APAF1;RHOA;PYCARD;CALM3;PIK3R3;CALM1;CASP3;XBP1;ITPR1;CDC42;LYN;NDUFA2;ATF6;RAP1B;NFE2L2;PIK3CA;ARHGEF1;FASN;VLDLR;HRAS;CXCL2;PIK3CB;EIF2S1;HSP90AA1;PLCB4;TBK1;MAPK13;EIF2AK3;RAP1A;MAPK1;CCL2;JAK2;HSP90AB1;CALML3;NFKBIA;DDIT3;MAP3K7;TLR4;AKT2;NFKB1;LY96;TNF;SOD2;CASP8;PPP3R1;AGER;IRAK1;IL18"
31;prerank;OXIDATIVE PHOSPHORYLATION;-0.42369786704563345;-1.7247827417882977;0.0;0.024155339278089025;0.452;27/93;14.85%;"NDUFB3;ATP5PB;COX6C;NDUFS4;UQCRH;NDUFB8;NDUFA11;ATP6V1E1;UQCRC1;NDUFA3;NDUFS6;NDUFC1;ATP6V1D;COX7A2;PTGS2;NDUFS8;NDUFB7;NDUFA2;NDUFB9;ATP6V0A2;NDUFA1;NDUFS1;ATP6V1G1;NDUFS5;NDUFB5;UQCR11;ATP6V1B2"
32;prerank;ESTROGEN SIGNALING PATHWAY;-0.421948867477207;-1.7135589748812765;0.006134969325153374;0.02646244327532459;0.486;30/92;17.53%;"HSP90B1;PLCB3;HSPA1B;CALM2;KRT16;KRT12;CALM3;PIK3R3;CALM1;ITPR1;PRKCD;GNAI3;KRT14;KRT10;CTSD;PIK3CA;HRAS;PIK3CB;KRT19;HSP90AA1;HBEGF;PLCB4;KRT20;MAP2K2;KRT23;MAPK1;HSP90AB1;ITPR2;CALML3;ADCY5"
33;prerank;AUTOPHAGY - OTHER;-0.5105709843267484;-1.7041208476518555;0.006756756756756757;0.02792268577100199;0.514;12/31;16.59%;"GABARAP;PIK3C3;PPP2CA;ATG3;ATG5;ATG9A;BECN1;IGBP1;MTOR;GABARAPL2;WIPI1;PPP2CB"
34;prerank;SIGNALING PATHWAYS REGULATING PLURIPOTENCY OF STEM CELLS;0.37173573219633893;1.7034894783815209;0.0030959752321981426;0.10547626590837086;0.45;35/102;18.90%;"OTX1;SMAD3;TCF3;FZD8;CLSTN1;GSK3B;FGFR2;ACVR1B;WNT3A;ESRRB;IGF1R;ZFHX3;FGFR3;FZD7;MAPK11;INHBA;DVL1;DVL3;WNT10A;WNT6;FZD10;PIK3R1;PCGF2;PCGF6;FZD4;AKT3;DLX5;REST;LIF;MAPK12;BMPR2;MAPK3;MAPK14;DVL2;WNT4"
35;prerank;SHIGELLOSIS;-0.3760293100807801;-1.7014816221635127;0.0;0.027856203185832935;0.521;68/197;21.10%;"PLCB3;DIAPH1;CAPN2;SEPTIN8;TNIP1;MYL12A;ARF1;ACTN4;RHOA;CYTH3;UBA52;PLCG2;BCL10;ARPC3;PYCARD;PIK3C3;CTTN;PIK3R3;SQSTM1;ARPC5L;C3;RIPK1;ATG5;ITPR1;ACTR2;CDC42;PRKCD;RPS6KA5;CAPN1;BECN1;NDUFA2;MYL7;CBX3;MTOR;ACTR3;PIK3CA;ARPC5;PIK3CB;ARPC1B;FOXO4;MDM2;BNIP3;PLCB4;TBK1;MAPK13;RIPK2;MAPK1;ACTG1;WIPI1;TRADD;ITPR2;NFKBIA;RRAGC;MAP1LC3B;ACTN1;MALT1;MAP3K7;TLR4;AKT2;NFKB1;ARF6;CASP4;TNF;SEPTIN7;ROCK1;UBE2N;MAP1LC3A;IL18"
36;prerank;APOPTOSIS;-0.4013883522682956;-1.696509755631726;0.0015037593984962407;0.028405220663358016;0.532;44/116;22.08%;"TUBA1C;BIRC5;SPTAN1;CAPN2;CTSL;APAF1;TUBA1A;PIK3R3;CASP3;LMNA;RIPK1;LMNB1;ITPR1;MCL1;CAPN1;CTSD;PIK3CA;FASN;HRAS;PIK3CB;CTSC;EIF2S1;MAP2K2;EIF2AK3;MAPK1;ACTG1;CTSZ;TRADD;TUBA1B;PARP2;ITPR2;PTPN13;NFKBIA;DDIT3;BBC3;AKT2;NFKB1;FADD;TNF;CASP8;BAK1;NOL3;GADD45B;LMNB2"
37;prerank;SYSTEMIC LUPUS ERYTHEMATOSUS;-0.5046711381053006;-1.6860083689291627;0.011804384485666104;0.03094556581540734;0.575;6/33;4.43%;"H2BC4;PSMA7;SNRPB;H2AZ1;ACTN4;C3"
38;prerank;GLYCOSAMINOGLYCAN DEGRADATION;0.5768610015261049;1.6687925722116927;0.013544018058690745;0.12614100371899048;0.572;7/15;11.78%;"IDUA;HEXA;HYAL3;HYAL2;NAGLU;HGSNAT;GLB1"
39;prerank;TAURINE AND HYPOTAURINE METABOLISM;0.6727404578696586;1.6680559863997388;0.017937219730941704;0.11112678015346217;0.576;8/10;31.18%;"CSAD;GAD1;CDO1;GGT1;FMO1;ADO;FMO5;GGT5"
40;prerank;PROGESTERONE-MEDIATED OOCYTE MATURATION;-0.41659068249357145;-1.6668655619632158;0.0015625;0.03617257020334349;0.639;14/81;4.01%;"CCNB1;KIF22;CDK1;CCNA2;CCNB2;CDC25B;PLK1;AURKA;BUB1;ANAPC13;CDC25C;MAD1L1;MAD2L1;PIK3R3"
41;prerank;VASCULAR SMOOTH MUSCLE CONTRACTION;-0.41207600038525627;-1.6647331069783524;0.0;0.03578327378216641;0.647;33/89;20.14%;"PLCB3;MYH14;CALM2;PLA2G4A;RHOA;CALM3;CALM1;PPP1R12A;MYL6;MYH9;GNA13;ITPR1;MYH10;PRKCD;ARHGEF1;PRKCH;NPPB;PLCB4;PPP1R12C;PPP1CB;MAP2K2;CALD1;MAPK1;MYL6B;PPP1CC;ITPR2;CALML3;ADCY5;PPP1CA;PRKG1;CACNA1C;ADM;ROCK1"
42;prerank;EPSTEIN-BARR VIRUS INFECTION;-0.3843842662921239;-1.6608122811633845;0.001443001443001443;0.036185521356298496;0.661;34/147;12.79%;"PSMD7;CCNA2;PSMC1;PSMC3;PSMD12;PSMD8;CALR;PSMC6;PSMD6;PSMD14;PSMD13;APAF1;SNW1;PSMD2;PSMC4;PLCG2;PIK3R3;CASP3;PSMD4;RIPK1;PSMC2;HDAC1;LYN;SEM1;PSMD1;PIK3CA;FASN;PSMC5;PIK3CB;PDIA3;MDM2;HDAC2;TBK1;MAPK13"
