,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000050357,978.963233006043,-0.07528117151785628,0.16757022102641259,-0.4492514902513041,0.6532502473238633,0.999911103614973
ENSMUSG00000050359,7.397955187123856,0.4114558867189468,1.0003909082580875,0.41129510806469327,0.6808561562213961,0.999911103614973
ENSMUSG00000050370,11.445154430254249,-0.781306143137415,0.41419653953241997,-1.8863174086857881,0.05925219472629259,0.999911103614973
ENSMUSG00000050373,968.1824954544771,-0.02694611271777718,0.07051806877508908,-0.3821164303821101,0.7023750052115401,0.999911103614973
ENSMUSG00000050377,153.39903529955504,-0.297583813935104,0.23696527420897454,-1.2558119113801938,0.20918417195615313,0.999911103614973
ENSMUSG00000050379,1458.4792901323249,-0.05161386938714456,0.11971480604983462,-0.4311402331108389,0.6663664080938099,0.999911103614973
ENSMUSG00000050382,68.97625168533976,0.12188222032109781,0.21296710188700838,0.5723053900867916,0.5671150987267242,0.999911103614973
ENSMUSG00000050390,2157.801441193019,-0.06344480840062017,0.15321690550424427,-0.414084909180356,0.678811924228685,0.999911103614973
ENSMUSG00000050394,197.8189090699718,0.0766994177854231,0.13203155397088195,0.5809173298250982,0.5612961719831284,0.999911103614973
ENSMUSG00000050397,6.381917057081521,-0.7540467759859277,0.5311233165192779,-1.4197207174551871,0.15568900421793014,0.999911103614973
ENSMUSG00000050410,79.85237023065507,-0.06833343129095375,0.1470920910650423,-0.46456223986058875,0.6422449784364745,0.999911103614973
ENSMUSG00000050428,113.37350160076723,-0.06304075154137606,0.14678289133749556,-0.42948296607966024,0.6675717875232611,0.999911103614973
ENSMUSG00000050447,72.70145839098423,0.0006888587414270694,0.18020095915086626,0.003822725165687654,0.9969499140387071,0.999911103614973
ENSMUSG00000050471,169.11988430624953,-0.09491700853061892,0.1173569997117268,-0.8087886428911016,0.41863672995874845,0.999911103614973
ENSMUSG00000050473,36.72077778970793,0.2694694933816121,0.20938547866985843,1.2869540671752555,0.1981102984622667,0.999911103614973
ENSMUSG00000050493,12.927510717895439,0.5495217498469662,0.46229978003048966,1.1886697194853177,0.23456966073943053,0.999911103614973
ENSMUSG00000050503,6.980789101718697,0.016624318986627855,0.48476635530409523,0.034293466955229134,0.9726431344216738,0.999911103614973
ENSMUSG00000050505,12.71810268974456,0.11617801398965288,0.3687106527753137,0.31509264274078325,0.752691314461129,0.999911103614973
ENSMUSG00000050511,90.88862423267926,-0.09174060110135401,0.4969573188890771,-0.18460458798843224,0.8535391871036144,0.999911103614973
ENSMUSG00000050530,1043.9029800244114,-0.10156009850984889,0.06119555362502438,-1.659599308998137,0.09699508745083278,0.999911103614973
ENSMUSG00000050534,63.29011139671701,0.12542259958825905,0.20159840613552893,0.622140829347336,0.5338492696257511,0.999911103614973
ENSMUSG00000050538,184.54746160735937,-0.017115046659941714,0.09401207793408323,-0.1820515729047279,0.8555422527673365,0.999911103614973
ENSMUSG00000050541,37.03033811811575,-0.46201935409328515,0.3376024246742662,-1.3685309118827034,0.17114595293108592,0.999911103614973
ENSMUSG00000050545,8.888490020852014,-1.099982046436015,0.4554565525614703,-2.415119598674688,0.01573004371620744,0.999911103614973
ENSMUSG00000050549,165.03099078487327,0.06495640713489312,0.15862847479415618,0.4094876863638992,0.6821818014948957,0.999911103614973
ENSMUSG00000050552,562.202975475349,0.04221261740659487,0.15023901256614514,0.28096974737510394,0.778733603615284,0.999911103614973
ENSMUSG00000050555,106.8188617927808,0.12970443499395493,0.17450032223341427,0.7432905185152628,0.4573058107070076,0.999911103614973
ENSMUSG00000050556,2524.990868131367,-0.09269474691453176,0.18259426674549828,-0.5076542027671145,0.6116958711802215,0.999911103614973
ENSMUSG00000050558,234.96543422062695,-0.018788852506369205,0.24166857548771226,-0.0777463618033555,0.9380298143024144,0.999911103614973
ENSMUSG00000050565,1445.2862632707809,-0.04696948349265174,0.05452210764318757,-0.8614759319290636,0.38897597138183737,0.999911103614973
ENSMUSG00000050567,244.9987083954101,-0.03813131715200681,0.13082488080540786,-0.29146838825501603,0.7706931173476029,0.999911103614973
ENSMUSG00000050578,17.486636482476907,-0.43082643563857254,0.7709770056170082,-0.5588058171641381,0.5762942519785303,0.999911103614973
ENSMUSG00000050587,401.70302317768267,-0.063706617438281,0.0923116072358988,-0.6901257528263066,0.49011510944054726,0.999911103614973
ENSMUSG00000050592,26.98783225049628,-0.26914117579549846,0.2596839392396712,-1.0364182574537228,0.30000705639119163,0.999911103614973
ENSMUSG00000050605,186.81558436838654,0.12448768528399373,0.16233535109834793,0.7668550592444595,0.4431676961016261,0.999911103614973
ENSMUSG00000050608,1801.2020742490688,0.056830329390597734,0.13099421229170138,0.4338384757339237,0.6644057394484553,0.999911103614973
ENSMUSG00000050619,469.65793570063215,-0.09108146961567608,0.11944644381961705,-0.762529772365793,0.4457438809067442,0.999911103614973
ENSMUSG00000050623,59.98453583214898,0.23602961537871373,0.2785213551930434,0.8474381262977894,0.39675096094898743,0.999911103614973
ENSMUSG00000050627,1803.5058862919093,-0.04506450188036562,0.12501976112852087,-0.36045903042511107,0.7185038892493023,0.999911103614973
ENSMUSG00000050628,355.98826251990886,0.06083044701029691,0.17167311240596056,0.3543388137942611,0.7230849830207189,0.999911103614973
ENSMUSG00000050640,974.2706820816236,-0.005119546614762427,0.14194607643879611,-0.0360668413189276,0.9712290619109883,0.999911103614973
ENSMUSG00000050663,46.18466285521513,-0.1604486560360753,0.2823208091785235,-0.5683203321176966,0.5698174755213172,0.999911103614973
ENSMUSG00000050666,195.9931307481917,-0.07351384797680989,0.17549395175427027,-0.4188967610675568,0.6752915842850529,0.999911103614973
ENSMUSG00000050668,716.2552749643692,-0.0814128909131509,0.09905115885659016,-0.8219276972925014,0.41111804830484666,0.999911103614973
ENSMUSG00000050671,10.33042728159837,-0.05145568765332846,0.4414012219075977,-0.11657350523624087,0.9071980343047177,0.999911103614973
ENSMUSG00000050677,35.78119668202657,0.20873405347268356,0.22087394319381584,0.9450370218161969,0.3446399755702836,0.999911103614973
ENSMUSG00000050697,1798.4914537821371,-0.080761547271385,0.14947124693569946,-0.5403149363310493,0.5889798594698306,0.999911103614973
ENSMUSG00000050700,5.952256458349879,0.79187921962002,0.5272386049696217,1.5019370967071848,0.13311335492090617,0.999911103614973
ENSMUSG00000050705,916.1440977407394,0.06993034804201784,0.10138556493801597,0.6897465934600366,0.4903535593561704,0.999911103614973
ENSMUSG00000050708,10599.690367398225,0.0934003445049592,0.16076520608706152,0.5809736246932607,0.5612582298114439,0.999911103614973
ENSMUSG00000050711,2391.8519776473318,0.02071889661956251,0.2799640298285614,0.07400556647312842,0.9410059560040678,0.999911103614973
ENSMUSG00000050714,187.7458784941412,-0.0913702830410197,0.09418297703157362,-0.9701358559773386,0.33197877845641355,0.999911103614973
ENSMUSG00000050721,284.14095085607994,0.0003921223510887556,0.10621790710805777,0.0036916783785792455,0.9970544735087961,0.999911103614973
ENSMUSG00000050730,371.22239278108515,-0.005206116053438019,0.0778861591819125,-0.06684263427701588,0.9467069820398749,0.999911103614973
ENSMUSG00000050732,489.2402730950682,0.14760510694908988,0.20231464822482353,0.7295819074111861,0.46564578470805496,0.999911103614973
ENSMUSG00000050737,250.71160089049567,-0.045802050196525584,0.11041469296050752,-0.41481843555828024,0.6782748227268595,0.999911103614973
ENSMUSG00000050751,898.6472869592018,-0.09115623658239479,0.1162934537290662,-0.783846671152835,0.4331300847524373,0.999911103614973
ENSMUSG00000050761,45.31205816817925,0.1286002886623124,0.5906657170569819,0.21772092902745235,0.8276465558255006,0.999911103614973
ENSMUSG00000050777,17.068151772170783,-0.2043765563114524,0.460332706760841,-0.44397574473810575,0.6570601203273965,0.999911103614973
ENSMUSG00000050783,38.88947174770573,-0.18334522440845644,0.2522226796990899,-0.7269180734547482,0.46727614480091106,0.999911103614973
ENSMUSG00000050786,445.88180335003165,0.11092961351095658,0.17277090627541622,0.642061883579648,0.5208330033094272,0.999911103614973
ENSMUSG00000050796,149.91836262793163,-0.04203695638865789,0.1128354986854116,-0.3725508096158467,0.7094827893982775,0.999911103614973
ENSMUSG00000050808,11.368261032932068,0.2655607742528472,0.4411951003696952,0.601912337717085,0.5472324912125,0.999911103614973
ENSMUSG00000050812,2790.566465916973,-0.04255355053692624,0.10102704483966678,-0.4212094949868138,0.6736021115516371,0.999911103614973
ENSMUSG00000050821,632.9999118963015,0.02107495436555062,0.06753229184016664,0.3120722515301299,0.7549856142452294,0.999911103614973
ENSMUSG00000050822,278.07786764816706,0.016553539903811806,0.09080998875829764,0.18228765502736885,0.8553569862388544,0.999911103614973
ENSMUSG00000050830,56.175071172015954,-0.08860822362435296,0.20512931848836918,-0.43196274563441805,0.6657684898735465,0.999911103614973
ENSMUSG00000050840,158.73942304183007,-0.047812889022438215,0.15118516993527403,-0.31625382994183915,0.7518098523570724,0.999911103614973
ENSMUSG00000050846,196.23960246487363,0.1623034292823035,0.0971146193592198,1.6712564014894102,0.09467104405567127,0.999911103614973
ENSMUSG00000050854,49.906951748659516,-0.34462827741105095,0.6322541452776173,-0.5450787155531068,0.5856993807422535,0.999911103614973
ENSMUSG00000050855,82.7456283078243,0.31336446065011164,0.13742965851344122,2.2801807414770168,0.022596971058657885,0.999911103614973
ENSMUSG00000050856,1301.1765351309155,0.018532146320770142,0.18907517648262476,0.09801469799221989,0.9219206222556005,0.999911103614973
ENSMUSG00000050860,806.6632119563039,0.028670627720057046,0.11459264562238748,0.250196053720011,0.802435736905242,0.999911103614973
ENSMUSG00000050875,287.5756880550256,0.10764229924792271,0.12756582163105473,0.8438177081573249,0.398771278559817,0.999911103614973
ENSMUSG00000050890,146.75833547077855,0.22475579152352704,0.17948834248009637,1.2522027248006395,0.21049600339256525,0.999911103614973
ENSMUSG00000050891,190.58514854144534,0.11265652839611223,0.1304056400144625,0.863893067689543,0.3876466353663067,0.999911103614973
ENSMUSG00000050896,158.2968717620526,-0.02894396992062738,0.1858224100273752,-0.15576146018321135,0.8762210500860728,0.999911103614973
ENSMUSG00000050908,1279.9295810324015,-0.05583486547031125,0.1651029216715219,-0.33818217694170605,0.7352259061793095,0.999911103614973
ENSMUSG00000050910,1962.027922703433,-0.06970231614660242,0.09635872162849364,-0.7233628152035507,0.4694570102014305,0.999911103614973
ENSMUSG00000050912,535.9810785539995,-0.06355939678853485,0.09737713439035581,-0.6527137729658817,0.5139408215928911,0.999911103614973
ENSMUSG00000050914,23.742395589803255,0.09251209912911298,0.283142797727201,0.3267330120056432,0.7438698294254786,0.999911103614973
ENSMUSG00000050917,139.79968820505806,-0.06253832660297201,0.29090163558556004,-0.214981007161021,0.8297821264504153,0.999911103614973
ENSMUSG00000050919,64.63684239432949,-0.2639822148834445,0.16404583410974846,-1.6091979190817944,0.10757307129479204,0.999911103614973
ENSMUSG00000050930,75.58109078118126,-0.14551756172041821,0.15456963603972226,-0.9414369176816993,0.3464810022028958,0.999911103614973
ENSMUSG00000050931,415.2073240515243,-0.12060584111246969,0.13490985318351678,-0.8939735554260114,0.37133604029226974,0.999911103614973
ENSMUSG00000050944,21.166654103139795,-0.007424206200442183,0.27264949572941233,-0.02722985487495728,0.9782764037832363,0.999911103614973
ENSMUSG00000050945,80.28396298208091,0.14634308990807854,0.17091662573542235,0.8562250119225765,0.39187333022983506,0.999911103614973
ENSMUSG00000050947,3206.124685975505,-0.046620760299870424,0.09853304194849886,-0.4731484929110188,0.6361072420019225,0.999911103614973
ENSMUSG00000050953,773.3446361537881,-0.20229418322429463,0.16364210872099244,-1.2361988292952364,0.2163846657663976,0.999911103614973
ENSMUSG00000050954,87.93098147015807,0.0152120991739426,0.17580632914483968,0.0865275968614871,0.9310470192118312,0.999911103614973
ENSMUSG00000050957,31.231959780159134,-0.1649478514239609,0.2229106636542743,-0.7399729053778626,0.45931643493040364,0.999911103614973
ENSMUSG00000050963,40.57274031266777,0.17741180399326445,0.3270445489067713,0.5424698396175935,0.587494879185503,0.999911103614973
ENSMUSG00000050965,4085.1234844818423,0.10054593573978725,0.1100464722909747,0.9136679590594508,0.36089134498677655,0.999911103614973
ENSMUSG00000050967,550.5658317550277,-0.006397401996595013,0.27275152558676874,-0.023455054862964817,0.9812872896349474,0.999911103614973
ENSMUSG00000050973,138.0404819785344,-0.08831315119604975,0.2597232252253132,-0.3400279321167253,0.7338354930679185,0.999911103614973
ENSMUSG00000050989,802.1852474498426,-0.25622944110215273,0.11440223386706964,-2.2397241071348315,0.025108839518724814,0.999911103614973
ENSMUSG00000050994,56.7145363586215,-0.05107916836112761,0.24251201194238128,-0.21062531275054353,0.8331796586659088,0.999911103614973
ENSMUSG00000051000,36.22886709409993,0.059650760758593074,0.2521668656200075,0.23655273111290256,0.813003794521137,0.999911103614973
ENSMUSG00000051007,642.1163519172941,-0.003084064726981234,0.07401890493277183,-0.041665905889615044,0.9667650335048548,0.999911103614973
ENSMUSG00000051022,331.08249793233205,-0.030580540294353184,0.1342024491514339,-0.22786871989084295,0.8197483009315076,0.999911103614973
ENSMUSG00000051029,91.59587574427017,0.14054482846234795,0.21615987953450644,0.6501892430963917,0.5155699885516511,0.999911103614973
ENSMUSG00000051034,115.0714714867607,0.09192868540865917,0.1359218145099008,0.6763350367277721,0.498827952538211,0.999911103614973
ENSMUSG00000051037,36.32675396106887,0.13897792191168112,0.21502990881631603,0.64631902918398,0.5180727666470031,0.999911103614973
ENSMUSG00000051041,153.22093511075997,0.037532377899812674,0.17995399864561074,0.20856651245481023,0.8347866548105563,0.999911103614973
ENSMUSG00000051043,1029.9427746026633,-0.10191332369886834,0.15434896782152402,-0.6602786214723004,0.5090750466928462,0.999911103614973
ENSMUSG00000051048,334.83591867540434,-0.1199949212510166,0.08522723250036393,-1.4079410738874365,0.15914851934401575,0.999911103614973
ENSMUSG00000051062,97.66193552822094,0.02640690650388127,0.18933165348106412,0.13947433521211147,0.8890753352312245,0.999911103614973
ENSMUSG00000051065,222.0457081544826,0.028979661915043073,0.10955497218755413,0.26452164914460424,0.7913779851232873,0.999911103614973
ENSMUSG00000051067,62.41128907607384,0.0044429728055751004,0.18873895906434984,0.023540305761993133,0.9812192880346654,0.999911103614973
ENSMUSG00000051076,14.256875216254626,0.5053569624295695,0.4853276329903284,1.0412697074671622,0.2977503916451092,0.999911103614973
ENSMUSG00000051095,48.678081863514635,-0.10547344729405721,0.18149178717465955,-0.5811472184829736,0.5611412371666517,0.999911103614973
ENSMUSG00000051098,620.1674937312654,-0.08773301687488838,0.0686814066015521,-1.2773910904862824,0.20146420865848425,0.999911103614973
ENSMUSG00000051111,11446.358254847308,-0.030855365014878348,0.22477428805107796,-0.1372726626448784,0.8908152779039847,0.999911103614973
ENSMUSG00000051113,34.318476684619114,0.3148796248616326,0.22390796320001413,1.4062904255904227,0.15963790203817174,0.999911103614973
ENSMUSG00000051118,8.846146110638049,-0.5301870143734515,0.6214197893559995,-0.853186563181234,0.39355585357005185,0.999911103614973
ENSMUSG00000051124,10.835054915049795,-0.19389308950674253,0.39402829762955704,-0.4920790985652248,0.6226634274653523,0.999911103614973
ENSMUSG00000051146,853.4753161788711,-0.008774764529812846,0.09012233641625088,-0.09736503600266824,0.9224365099970281,0.999911103614973
ENSMUSG00000051147,43.123466654714136,0.15680689138881182,0.22640866942977778,0.6925834235223336,0.4885710160088571,0.999911103614973
