,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000045886,271.39656604429587,-0.05839129319218604,0.2920428586482865,-0.19994083561039214,0.8415268530001305,0.9998950560827469
ENSMUSG00000045896,2360.6733786713703,-0.120015076548195,0.11844325794373756,-1.0132706464829269,0.31093090420520375,0.9998950560827469
ENSMUSG00000045903,11.634597018917136,0.5022647307180156,0.8394433473232549,0.5983307060799211,0.5496192919030412,0.9998950560827469
ENSMUSG00000045912,187.7099103924143,-0.05031900635131577,0.26277345458079,-0.19149196950502906,0.8481401715350237,0.9998950560827469
ENSMUSG00000045915,8.152129494912241,-0.42815455220491794,0.7694813851318901,-0.5564196359753806,0.5779240185005645,0.9998950560827469
ENSMUSG00000045917,194.2477620829205,0.1350924386831278,0.19098832749694644,0.7073334818604959,0.4793592632391561,0.9998950560827469
ENSMUSG00000045930,59.36232079359743,0.3878168954618246,0.4888739452780688,0.7932860795869096,0.42761116529030385,0.9998950560827469
ENSMUSG00000045932,569.1058284793233,-0.12146179596990501,0.15522537617568066,-0.7824867232561075,0.4339285849751118,0.9998950560827469
ENSMUSG00000045934,262.78505184828015,0.14824220033763696,0.12049355916220762,1.2302914891747392,0.21858797022316045,0.9998950560827469
ENSMUSG00000045942,8.629835919744611,0.07023291570197113,0.6346776438950718,0.11065919270599424,0.9118866066737686,0.9998950560827469
ENSMUSG00000045948,527.8097953035144,0.018590803643436467,0.1026391267913194,0.18112784300313015,0.8562672304824287,0.9998950560827469
ENSMUSG00000045954,194.48841557277458,0.025817846779069082,0.3140052757206464,0.0822210605214093,0.9344709262712909,0.9998950560827469
ENSMUSG00000045962,5269.750830286236,0.06682448149522152,0.10729735649695857,0.6227970909713485,0.533417870218599,0.9998950560827469
ENSMUSG00000045967,2729.289976563775,-0.09482923416809619,0.2532096252956314,-0.3745088049373306,0.7080258070586165,0.9998950560827469
ENSMUSG00000045968,7.385367960338778,0.006980842041283505,0.6338910386132636,0.011012684540477487,0.991213326639336,0.9998950560827469
ENSMUSG00000045969,452.9363957572986,-0.001623036351517834,0.15953748215596944,-0.010173385774830625,0.9918829525754749,0.9998950560827469
ENSMUSG00000045973,1836.0345361108964,0.21393563417780528,0.2717935271687426,0.7871255669932995,0.4312083640461766,0.9998950560827469
ENSMUSG00000045975,819.905283081974,0.05411559861507494,0.162638482139793,0.33273551193475137,0.7393339408353119,0.9998950560827469
ENSMUSG00000045980,731.5015513422773,0.03331248029670396,0.11862324677747867,0.280825902187568,0.7788439356688208,0.9998950560827469
ENSMUSG00000045983,6072.006550936682,-0.05267525910692238,0.19525958606999727,-0.26977041264462776,0.7873368864431587,0.9998950560827469
ENSMUSG00000045991,1676.8503428024126,-0.1728235524000416,0.2029848400068542,-0.851411131955499,0.3945410101225788,0.9998950560827469
ENSMUSG00000045994,241.5729994300839,-0.009901618107498745,0.7506406886262882,-0.01319088913980832,0.9894754984227373,0.9998950560827469
ENSMUSG00000045996,512.5849629765045,-0.25580488741007756,0.20824958220453002,-1.2283572658447957,0.21931288250683123,0.9998950560827469
ENSMUSG00000046008,30.538412123547378,-0.30470811020361077,0.3693845086112002,-0.8249076588220831,0.4094240178352412,0.9998950560827469
ENSMUSG00000046010,181.19504176233465,0.1419201209204693,0.15106807190520363,0.9394448418559631,0.34750239923308857,0.9998950560827469
ENSMUSG00000046020,575.4114677887061,-0.011637523047685876,0.10486181537804337,-0.11097960688293229,0.9116325181728151,0.9998950560827469
ENSMUSG00000046027,270.3081026366874,-0.17019627755772102,0.22507743600824973,-0.756167657567784,0.44954868131696124,0.9998950560827469
ENSMUSG00000046032,1037.0142148004445,-0.025758143404587985,0.23671421835075127,-0.1088153621867397,0.9133489389110432,0.9998950560827469
ENSMUSG00000046034,240.54881099048774,0.1691020943053111,0.11623321607658771,1.4548517197862558,0.14571031630164105,0.9998950560827469
ENSMUSG00000046056,67.69102833592582,-0.1828563616180672,0.2899526556388808,-0.630642134369013,0.5282745425731966,0.9998950560827469
ENSMUSG00000046058,430.2859001851046,0.07774310892363218,0.23241650970884442,0.3344990810722674,0.7380029842023748,0.9998950560827469
ENSMUSG00000046062,1256.9514986997622,-0.026358643654685012,0.08580648109124085,-0.30718709495448254,0.7587009677078475,0.9998950560827469
ENSMUSG00000046070,13.21565846558399,-0.4696033663605264,0.49692074031283157,-0.9450266979496412,0.34464524606586,0.9998950560827469
ENSMUSG00000046079,1165.531604372144,0.05274322907984553,0.13166039812636765,0.4006005589412131,0.6887142340803505,0.9998950560827469
ENSMUSG00000046093,45.420096271147585,-0.5215609063564531,0.8345975368106684,-0.6249250487241387,0.532020251416127,0.9998950560827469
ENSMUSG00000046096,1340.2777633692813,0.008213285149971637,0.09928133235578106,0.08272738645910592,0.9340683082616519,0.9998950560827469
ENSMUSG00000046101,13.575291399382088,-0.5387468084105893,0.529569013932397,-1.0173306863444316,0.3089961433329901,0.9998950560827469
ENSMUSG00000046111,260.13729922140766,-0.0643378058515753,0.12510991126854681,-0.5142502716149724,0.6070770244154631,0.9998950560827469
ENSMUSG00000046138,563.3602611462069,-0.08489559983077581,0.07964798571684359,-1.0658850825504615,0.2864755931646483,0.9998950560827469
ENSMUSG00000046139,407.3437077216724,-0.001275058291646397,0.09311363360455671,-0.01369357249080654,0.9890744513771732,0.9998950560827469
ENSMUSG00000046152,141.75485850888646,0.042987436500618946,0.17213306411234425,0.2497337552334675,0.802793252209205,0.9998950560827469
ENSMUSG00000046157,5287.242049681771,-0.1401445484719558,0.20081215371352687,-0.6978887775482064,0.4852467532332101,0.9998950560827469
ENSMUSG00000046159,55.35105145700849,0.08727230313339898,0.4712929060111193,0.18517635640231758,0.8530907132289142,0.9998950560827469
ENSMUSG00000046160,244.153988708665,1.1656202377602978,1.3153161192643426,0.8861901870496579,0.37551505060802903,0.9998950560827469
ENSMUSG00000046167,812.405229195021,-0.24102487835364508,0.31613067007068874,-0.7624216856268659,0.4458083675468042,0.9998950560827469
ENSMUSG00000046169,67.7025842765332,0.051473933672604846,0.3639981989825426,0.1414126053823512,0.8875439966842846,0.9998950560827469
ENSMUSG00000046178,27.55208239428535,0.7701638152586946,1.2937796333449603,0.595282067679099,0.5516549405861555,0.9998950560827469
ENSMUSG00000046179,9.282126480989215,0.28496535728060884,0.6247108486130567,0.45615560849194603,0.6482780846231941,0.9998950560827469
ENSMUSG00000046182,303.54351624565084,-0.17999178017121334,0.1572507286124392,-1.1446165099484011,0.25236805011178753,0.9998950560827469
ENSMUSG00000046185,178.92216817191934,-0.19334018911438103,0.16067154401479977,-1.2033256436284205,0.22885032937450644,0.9998950560827469
ENSMUSG00000046186,83.63096851099253,0.07483179407426371,0.372848209669294,0.20070310687729312,0.8409307302135024,0.9998950560827469
ENSMUSG00000046191,102.66678745360505,-0.25000741732146575,0.19934639163860937,-1.2541356543573594,0.2097927028861396,0.9998950560827469
ENSMUSG00000046192,9.630536556253443,0.318820254068453,0.8467059022736865,0.37654190576954144,0.7065140675438593,0.9998950560827469
ENSMUSG00000046201,818.2864390904258,-0.027720989232421212,0.0937271435565571,-0.29576265935911866,0.7674113413440781,0.9998950560827469
ENSMUSG00000046204,963.3054985798501,-0.33829731194413926,0.40810702552280537,-0.8289426321704793,0.40713687005302857,0.9998950560827469
ENSMUSG00000046207,28.165710445581812,0.04720844524980419,0.4603737113863076,0.10254374670449148,0.9183250909866763,0.9998950560827469
ENSMUSG00000046223,68.83085720868701,0.10009535915748315,0.31150062589948013,0.32133277057935505,0.7479582247981502,0.9998950560827469
ENSMUSG00000046229,184.35003556786364,0.09831274821177959,0.3939268636481833,0.24957106834831874,0.8029190747976298,0.9998950560827469
ENSMUSG00000046230,860.793588708374,0.14713909308401504,0.1341689415378969,1.0966702978904743,0.27278554499788465,0.9998950560827469
ENSMUSG00000046240,702.610473172602,0.2199743166693428,0.3852581845532973,0.5709789577200044,0.5680139066867675,0.9998950560827469
ENSMUSG00000046245,6.444264431693401,0.0371182915107588,0.7086525311639017,0.05237869037142244,0.9582269534252912,0.9998950560827469
ENSMUSG00000046269,59.13008109704483,0.18862377939665606,0.24566611383796422,0.7678054431270404,0.44260278026146294,0.9998950560827469
ENSMUSG00000046275,7920.925515110065,0.0446987184304243,0.18973507861593064,0.235584894245651,0.8137547962214666,0.9998950560827469
ENSMUSG00000046280,87.55104884540465,-0.08409498539643837,0.24083173167033997,-0.3491856526263363,0.726949936667235,0.9998950560827469
ENSMUSG00000046287,56.080333612469005,0.07017600502121252,0.5885995613655862,0.11922537770568498,0.905096801542792,0.9998950560827469
ENSMUSG00000046311,666.3693743152597,-0.04985046601616211,0.09315173796290374,-0.5351533648895987,0.5925438110579901,0.9998950560827469
ENSMUSG00000046312,564.0487282996887,-0.00993392468854945,0.1855261531032593,-0.05354460555768906,0.957297991504967,0.9998950560827469
ENSMUSG00000046314,832.3661122587903,-0.06821511074923449,0.17818859051765648,-0.3828253568371715,0.7018492590950844,0.9998950560827469
ENSMUSG00000046318,41.41565679740281,-0.2819813258053915,0.49044109132855707,-0.5749545272430815,0.5653220510728534,0.9998950560827469
ENSMUSG00000046321,704.9422668107945,-0.1935022139663099,0.2025185545279406,-0.9554789407684284,0.3393355501115114,0.9998950560827469
ENSMUSG00000046324,3227.6394434922327,-0.044086839921166715,0.15193605506400748,-0.2901670699729163,0.7716884273011666,0.9998950560827469
ENSMUSG00000046329,1199.0258475512903,-0.009616296939304304,0.2146585002883542,-0.04479811852960204,0.9642682247848563,0.9998950560827469
ENSMUSG00000046330,2976.5782287529564,-0.10725188200593634,0.24909937717125177,-0.4305586116829285,0.6667893406784893,0.9998950560827469
ENSMUSG00000046337,1192.0220146963886,-0.26897804842184636,0.40647659715494555,-0.6617307129229733,0.5081438177210518,0.9998950560827469
ENSMUSG00000046338,9.62334896924941,0.8486525647944845,0.7701800703509954,1.1018885030454328,0.2705101474433299,0.9998950560827469
ENSMUSG00000046351,463.7625744553731,-0.015061109736459374,0.12750169678933002,-0.11812477885172555,0.905968790215517,0.9998950560827469
ENSMUSG00000046352,164.10306544557127,0.9555066712172415,0.7367846161375362,1.2968602360705048,0.1946792804199846,0.9998950560827469
ENSMUSG00000046364,4609.688435214454,-0.08384048335361725,0.14337914688523484,-0.5847467025363583,0.5587180462596046,0.9998950560827469
ENSMUSG00000046378,226.11354114963436,0.009869533099063108,0.18212593529467047,0.05419070646415464,0.9567832249732656,0.9998950560827469
ENSMUSG00000046380,158.07297518718417,0.04853494720541534,0.17544781103466317,0.2766346694164586,0.7820606408314975,0.9998950560827469
ENSMUSG00000046387,142.865500159007,-0.0736804460927687,0.20609222347660788,-0.35751201500881313,0.7207085330721972,0.9998950560827469
ENSMUSG00000046402,266.8631067837496,0.7774958923252655,0.5424357919984648,1.433341796013833,0.15176018305633018,0.9998950560827469
ENSMUSG00000046404,324.4116534312534,0.24282400756361971,0.11018012114101294,2.2038821980676877,0.027532629820046717,0.9998950560827469
ENSMUSG00000046410,22.341923339368346,0.08227188906585083,0.46297371598466813,0.17770315295517844,0.8589561089620716,0.9998950560827469
ENSMUSG00000046417,215.22246431388993,-0.26327053934908323,0.3570726928952249,-0.7373023605205624,0.46093849705130996,0.9998950560827469
ENSMUSG00000046432,1860.2215654950583,0.11174163443176617,0.1512150276406153,0.7389585292894073,0.45993217989892643,0.9998950560827469
ENSMUSG00000046434,5126.486419233793,-0.006131269105074013,0.12177192250460557,-0.05035043365470492,0.9598431344614543,0.9998950560827469
ENSMUSG00000046441,160.27586529302855,-0.30865053891015776,0.17331659578415662,-1.7808481496748416,0.07493726103469672,0.9998950560827469
ENSMUSG00000046442,1608.7107703797599,-0.11851581118175082,0.2788991350269733,-0.42494147990200387,0.670879335470685,0.9998950560827469
ENSMUSG00000046447,1657.7596920470157,-0.22012794702836083,0.3089356310832224,-0.712536609184655,0.4761325499657927,0.9998950560827469
ENSMUSG00000046449,66.51681672137053,0.24895959434641896,0.4270395891499298,0.5829894948194404,0.5599003721700552,0.9998950560827469
ENSMUSG00000046456,15.50297076037312,0.37706732107204144,0.546720460309762,0.6896894271313753,0.4903895161571712,0.9998950560827469
ENSMUSG00000046470,61.225985316867764,0.10098125295484033,0.3815745936754406,0.2646435444827673,0.7912840720629617,0.9998950560827469
ENSMUSG00000046480,9838.463245528028,-0.1215791553592934,0.27181445004405497,-0.4472873143410447,0.6546676251505987,0.9998950560827469
ENSMUSG00000046491,28.04675734956365,0.5819617740747466,0.5356930810006443,1.0863716458455557,0.27731460084045034,0.9998950560827469
ENSMUSG00000046500,381.4216524788997,0.11581884583251084,0.20818790674749002,0.5563187970038379,0.5779929394507186,0.9998950560827469
ENSMUSG00000046516,1024.6269052721527,-0.09524423253849897,0.2585532035756766,-0.36837382488908776,0.7125945120648072,0.9998950560827469
ENSMUSG00000046519,445.09686563234936,0.04689533772375961,0.09895300465458526,0.47391524782351907,0.6355603454737646,0.9998950560827469
ENSMUSG00000046523,89.50977502366966,0.13223511062960205,0.43731293071505933,0.30238097559425403,0.7623616556530036,0.9998950560827469
ENSMUSG00000046532,385.27007187878087,-0.025995800193375575,0.1746885146932938,-0.14881230308138593,0.8817017422849923,0.9998950560827469
ENSMUSG00000046541,85.49220036826368,0.08224830356126717,0.3176224553996691,0.25894990156717,0.7956738950376261,0.9998950560827469
ENSMUSG00000046546,211.4809860952936,0.24524532240846358,0.29744120858589845,0.8245169644596803,0.4096458806011878,0.9998950560827469
ENSMUSG00000046550,18.470696715853613,-0.32417112106638385,0.6565989677119711,-0.49371250490388724,0.6215092325705903,0.9998950560827469
ENSMUSG00000046556,438.5069999391977,-0.14579023101141608,0.09750381713870847,-1.4952258823263869,0.13485550087488143,0.9998950560827469
ENSMUSG00000046561,7.078888754230828,0.6088164235940923,0.699269408966415,0.8706464429696409,0.38394722967227113,0.9998950560827469
ENSMUSG00000046562,858.1383110309761,-0.08792520593174032,0.1987257061774433,-0.4424450546585624,0.6581671821573769,0.9998950560827469
ENSMUSG00000046567,373.29548190669647,0.046745616643450914,0.1224311367363771,0.38181150554948434,0.7026011839813543,0.9998950560827469
ENSMUSG00000046572,414.78680687665894,-0.05066508619990534,0.21260940531033026,-0.23830124601474356,0.8116474550036206,0.9998950560827469
ENSMUSG00000046573,432.8059225621964,-0.15720209831296658,0.1616179108584584,-0.9726774555985995,0.3307136333279138,0.9998950560827469
ENSMUSG00000046574,576.3245359427178,-0.07282418183567081,0.14106050599074257,-0.5162620205009761,0.6056714184362004,0.9998950560827469
ENSMUSG00000046585,10.403539261391673,-0.3657046291913706,0.7177540454610555,-0.5095124597402403,0.6103930670360138,0.9998950560827469
ENSMUSG00000046589,15.819141829084376,-1.05636607913257,0.5220754185001547,-2.0233974665333854,0.04303218518857558,0.9998950560827469
ENSMUSG00000046598,525.9563075926238,0.001613534729047883,0.14334834097724175,0.011256040481864042,0.9910191687270454,0.9998950560827469
ENSMUSG00000046603,361.8086522687183,0.123389003211378,0.11590298070241441,1.0645886970602099,0.2870620969486769,0.9998950560827469
ENSMUSG00000046605,109.78866754944654,-0.08160978813243076,0.2771729562509464,-0.2944363304280776,0.7684245089312933,0.9998950560827469
ENSMUSG00000046607,45.755253666018504,-0.5982926010943469,0.31972265706552705,-1.8712862159522432,0.06130542007160995,0.9998950560827469
ENSMUSG00000046610,18.22211516493983,0.8592709831985924,0.837091343529425,1.026496080553947,0.30465781015637183,0.9998950560827469
ENSMUSG00000046613,813.5669777735682,-0.013030716349547498,0.15807938764929663,-0.08243147030944029,0.9343036115095293,0.9998950560827469
ENSMUSG00000046618,469.5067200083231,0.07045487739679071,0.29562749904295577,0.23832315202366663,0.8116304658813219,0.9998950560827469
ENSMUSG00000046637,14.587507279801121,0.3306497475360519,0.5184780756969285,0.6377313970153873,0.5236485437720597,0.9998950560827469
ENSMUSG00000046658,393.4498961019106,-0.06844778025437005,0.10541347457232016,-0.6493266684555649,0.5161272517262441,0.9998950560827469
ENSMUSG00000046667,210.46898063802774,0.2839099343024343,0.20137072018219837,1.409886869578433,0.1585730903835293,0.9998950560827469
ENSMUSG00000046668,720.6595657785296,-0.02283849763640953,0.15273221039739898,-0.14953294774550363,0.8811331130757529,0.9998950560827469
ENSMUSG00000046671,1809.590126100921,-0.27028083106746487,0.1447375752829985,-1.8673853734180472,0.06184779087977446,0.9998950560827469
ENSMUSG00000046675,134.42656462701387,-0.07691294247113468,0.17746119360499163,-0.43340710669586796,0.6647190385214337,0.9998950560827469
ENSMUSG00000046679,399.28336570314,-0.09453171508879887,0.10316035654927652,-0.9163570023494829,0.3594796795693608,0.9998950560827469
ENSMUSG00000046688,336.33289150702944,0.027946471042248722,0.20487717317057177,0.13640597734615223,0.8915003486080408,0.9998950560827469
ENSMUSG00000046691,990.4450587039855,0.05662220300183582,0.21596327451639458,0.26218440671743665,0.7931792746486578,0.9998950560827469
ENSMUSG00000046694,92.8458206460868,-0.15706056617580108,0.2947132702756387,-0.5329266850756529,0.5940843321473015,0.9998950560827469
ENSMUSG00000046699,525.0780540025742,-0.0014556208845120794,0.2372434692787768,-0.006135557235515,0.99510456432471,0.9998950560827469
ENSMUSG00000046707,722.1338773239243,-0.030245543200894086,0.11407107134303723,-0.26514648144172304,0.7908966212967643,0.9998950560827469
ENSMUSG00000046709,3933.433722541111,-0.17836927397856775,0.2973972524406028,-0.5997677265501714,0.5486610447420905,0.9998950560827469
ENSMUSG00000046711,1115.9135924110665,0.024998513461249136,0.14177681411722307,0.17632300187377614,0.8600401922437041,0.9998950560827469
ENSMUSG00000046714,87.95173643458278,0.6727360779307405,0.6016347759410412,1.118180173143228,0.2634900504175578,0.9998950560827469
ENSMUSG00000046718,139.8742232648444,0.3089555403749808,0.33958982798927634,0.9097903261835543,0.3629330972889544,0.9998950560827469
ENSMUSG00000046719,100.21109097367878,0.09482169345995778,0.26241762296392274,0.3613388932838321,0.717846122330432,0.9998950560827469
ENSMUSG00000046722,1351.5610529733062,-0.011991553310469631,0.13045370382202004,-0.09192190761275654,0.9267600853925411,0.9998950560827469
ENSMUSG00000046727,2038.9925975213969,0.04846173900553837,0.15373497983314988,0.31522909788087516,0.7525877140419276,0.9998950560827469
ENSMUSG00000046731,273.5120945692571,-0.2305216011345366,0.2640060463428286,-0.873167885083926,0.3825715766579161,0.9998950560827469
ENSMUSG00000046743,211.1720947681592,0.042550801916750806,0.23062927679507902,0.1844987007202839,0.8536222463373178,0.9998950560827469
ENSMUSG00000046753,288.1863081724225,0.04359375148441514,0.1223504634896074,0.35630229948510206,0.7216141874404651,0.9998950560827469
ENSMUSG00000046756,807.9223466609151,0.13107042778592543,0.1128791071613728,1.161157552376333,0.24557783339196204,0.9998950560827469
ENSMUSG00000046761,155.290711759806,0.07029074017706326,0.2261289170205916,0.31084365990512614,0.7559194768595001,0.9998950560827469
ENSMUSG00000046768,263.25902344714655,-0.290212508684626,0.2564389950843375,-1.131701941778321,0.25775976490718944,0.9998950560827469
ENSMUSG00000046785,2933.62593464047,0.0303555130310733,0.2110366235143189,0.14384002418904163,0.8856267967628417,0.9998950560827469
ENSMUSG00000046791,116.67793204054519,0.04598332203113484,0.1834777280876352,0.250620729340902,0.8021073534187486,0.9998950560827469
ENSMUSG00000046792,241.58416709860717,0.07012940805029488,0.18689248123243538,0.37523932256576975,0.7074824880124841,0.9998950560827469
ENSMUSG00000046793,168.62322371992465,0.23310438881505427,0.2109135410606428,1.105213006442441,0.26906730235203635,0.9998950560827469
ENSMUSG00000046794,116.90823672754357,0.1438969535914855,0.281011579916899,0.5120677006763878,0.6086036288422877,0.9998950560827469
ENSMUSG00000046798,426.8231848866168,-0.024671471590946452,0.1042092562596181,-0.2367493299201948,0.8128512628991666,0.9998950560827469
ENSMUSG00000046805,269.6641128623282,0.1708842405595913,0.39673886304341266,0.43072221170551805,0.6666703663638316,0.9998950560827469
ENSMUSG00000046806,78.38643087343051,0.2993379342845016,0.23310743578141904,1.2841200594097986,0.19909995035278205,0.9998950560827469
ENSMUSG00000046807,1841.5218943689945,-0.05158547313244613,0.18345403019402165,-0.2811901874158292,0.7785645304748021,0.9998950560827469
ENSMUSG00000046814,12.420360461812727,-0.37472158504886965,0.5942089828361062,-0.6306225517836453,0.5282873496864682,0.9998950560827469
ENSMUSG00000046818,50.27429933185094,0.655826184747227,0.4306697553494964,1.522805297100587,0.12780742433471473,0.9998950560827469
ENSMUSG00000046822,1154.6507610365747,0.041160241417526916,0.1262740026113777,0.3259597428316432,0.7444548136346292,0.9998950560827469
ENSMUSG00000046834,12.369114561660503,0.18094363171814037,0.6084613522967764,0.2973790053141868,0.7661771704089427,0.9998950560827469
ENSMUSG00000046836,2146.116726228978,-0.01643137545848029,0.19637253591984932,-0.0836745086654422,0.9333152251904611,0.9998950560827469
ENSMUSG00000046841,543.0639824171714,-0.03757715953836326,0.11137688099698834,-0.3373874290785658,0.7358248598487033,0.9998950560827469
ENSMUSG00000046844,5409.794275258727,-0.1707346589022458,0.1374729902013653,-1.2419505726336502,0.21425479921442847,0.9998950560827469
ENSMUSG00000046854,151.3941787339514,-0.1746199345765576,0.26197575375039,-0.6665499844040343,0.5050596258253772,0.9998950560827469
ENSMUSG00000046856,6.1122092432266495,0.40797247021409044,0.7819965894316636,0.5217062014434041,0.6018749062004223,0.9998950560827469
ENSMUSG00000046861,1535.0257283695867,0.1628691339604535,0.09977190338941076,1.6324148224853805,0.10259212869572433,0.9998950560827469
ENSMUSG00000046862,312.11458653157564,-0.11289578498108287,0.11228979016759943,-1.0053967044784655,0.314705866100225,0.9998950560827469
ENSMUSG00000046865,370.8505104048738,0.037291808005700894,0.150024401340922,0.24857161683290016,0.8036921659681577,0.9998950560827469
ENSMUSG00000046873,424.9170780207345,0.008693741734897831,0.10067177255928865,0.08635729275331695,0.9311823954983353,0.9998950560827469
ENSMUSG00000046876,770.9110727048418,-0.015505658733629493,0.1494761182138897,-0.10373335164779966,0.9173809586349395,0.9998950560827469
ENSMUSG00000046879,185.10616781913947,-0.045956186370754895,0.24097688144787677,-0.19070786415125554,0.848754477073905,0.9998950560827469
ENSMUSG00000046897,1586.2441234616908,0.047780310355242626,0.09405734262945432,0.5079912850980343,0.6114594549639027,0.9998950560827469
ENSMUSG00000046909,108.7592509736516,0.03630777058376808,0.16864995234967703,0.21528479598077757,0.829545282769535,0.9998950560827469
ENSMUSG00000046916,18.94657863068283,0.13862478510898418,0.5546533137118657,0.2499305091702702,0.8026410888774481,0.9998950560827469
ENSMUSG00000046922,6.003676186001353,-0.39428316201274016,0.7805646589832536,-0.5051255619570643,0.6134706486074014,0.9998950560827469
ENSMUSG00000046947,341.74211458616975,-0.11750047077521399,0.11956896658977964,-0.9827003956497984,0.3257549159412053,0.9998950560827469
ENSMUSG00000046949,938.6970011087046,-0.10508486592798458,0.14937388250950337,-0.7035022733729837,0.48174279050373525,0.9998950560827469
ENSMUSG00000046959,9.309633885719158,-0.19220392031331254,0.5981936858460798,-0.32130717000374387,0.7479776233850214,0.9998950560827469
ENSMUSG00000046961,138.261768526707,0.09784261706320226,0.15995510208401995,0.6116880036237186,0.5407442004249492,0.9998950560827469
ENSMUSG00000046962,254.78410065339332,0.03443204068301635,0.12382397589997374,0.278072485015591,0.7809567168575993,0.9998950560827469
ENSMUSG00000046982,308.7409035921861,-0.05841001454883615,0.16537911871635125,-0.3531885706140305,0.723947075788612,0.9998950560827469
ENSMUSG00000046985,697.3820402113967,-0.013552847513884227,0.1315611622514543,-0.10301556539900825,0.9179506172770103,0.9998950560827469
ENSMUSG00000046991,14.859319843473626,0.1404579613259855,0.479490496753739,0.292931689526525,0.7695743660366156,0.9998950560827469
ENSMUSG00000046994,355.8157503378592,0.07198582320652941,0.11712032674484756,0.6146313386177115,0.5387982133904254,0.9998950560827469
ENSMUSG00000046997,176.50474519325218,0.2702792822597929,0.20639739211330088,1.3095091924001847,0.19036192600413493,0.9998950560827469
ENSMUSG00000046999,1142.2813674740778,0.05711886255834371,0.20561068778489391,0.27780103832977987,0.7811650940732162,0.9998950560827469
ENSMUSG00000047003,159.67663267751308,-0.1542986582009184,0.1776674056864987,-0.8684691353752563,0.38513756170806746,0.9998950560827469
ENSMUSG00000047013,587.8072686285183,-0.06329895767624397,0.23092162031094518,-0.274114470490071,0.7839966537533519,0.9998950560827469
ENSMUSG00000047021,24.07941206780785,-0.2489049379964546,1.278929599018713,-0.1946197337112476,0.8456906531879358,0.9998950560827469
ENSMUSG00000047022,136.73554523361915,0.11323459549124018,0.21870022058991695,0.5177616885150083,0.6046245516295912,0.9998950560827469
ENSMUSG00000047030,794.8159023523965,0.03595436518162744,0.11986696744637468,0.2999522382820978,0.7642135873575934,0.9998950560827469
ENSMUSG00000047033,28.155963149006492,0.19195865671371692,0.3547853956127722,0.5410556891220762,0.5884691988187153,0.9998950560827469
ENSMUSG00000047034,7.480021281847105,-0.47750042976712137,0.7219602180899919,-0.6613943785301494,0.5083594300508174,0.9998950560827469
ENSMUSG00000047036,2950.304853283879,0.061013656397968005,0.0839306533975998,0.72695319204691,0.4672546304193419,0.9998950560827469
ENSMUSG00000047037,888.1297840375136,0.021602117489483433,0.21568130259741014,0.10015758078856683,0.9202192222412453,0.9998950560827469
ENSMUSG00000047040,10.873808170093996,-1.1697699087940345,0.7037028893262772,-1.6623065309764016,0.09645132897443329,0.9998950560827469
ENSMUSG00000047044,300.01186886181756,0.12508071857455133,0.1377668995618795,0.9079156094267038,0.36392280991801296,0.9998950560827469
ENSMUSG00000047045,936.3707453911155,0.10800459134110789,0.2360642880413472,0.4575219413204536,0.6472959352430725,0.9998950560827469
ENSMUSG00000047067,243.9358798104959,-0.0629512534465385,0.1924639120022633,-0.3270808163028413,0.7436067609043624,0.9998950560827469
ENSMUSG00000047084,508.6225783405291,0.045385379005269975,0.10137131299507597,0.44771422668141364,0.6543594529031076,0.9998950560827469
ENSMUSG00000047085,314.5057278287957,0.33059087977695645,0.500569140483043,0.6604300046501874,0.5089779226492139,0.9998950560827469
ENSMUSG00000047090,200.37026614834278,-0.10840365985197326,0.17316626893842366,-0.6260090981721192,0.5313089737484624,0.9998950560827469
ENSMUSG00000047098,403.9966567911205,-0.023930244428830686,0.11159501919867924,-0.21443828407992163,0.8302052895699027,0.9998950560827469
ENSMUSG00000047109,12.538083226981918,-0.8409666249359432,0.8837466304264817,-0.9515924541970887,0.3413037098859171,0.9998950560827469
ENSMUSG00000047115,43.81481412118015,-0.045682554179296175,0.3035754453874271,-0.15048171673105998,0.8803845744172698,0.9998950560827469
ENSMUSG00000047117,25.46278651135522,0.18262865783750015,0.4118332284541805,0.4434529445887559,0.657438147733459,0.9998950560827469
ENSMUSG00000047123,114.87459645012513,0.08960479527955033,0.2055004692990546,0.4360320712900803,0.6628134607360308,0.9998950560827469
ENSMUSG00000047126,13572.899472824032,-0.09469288018583759,0.2911761183075644,-0.3252082647994335,0.7450234539680942,0.9998950560827469
ENSMUSG00000047129,7.608544826038855,0.872400235195839,0.6577019848464847,1.3264369810279155,0.18469499621529406,0.9998950560827469
ENSMUSG00000047139,10892.413750392778,0.21119230875312092,0.2198599068928154,0.9605767224129679,0.3367650374228601,0.9998950560827469
ENSMUSG00000047141,390.5880867942096,-0.14502891560137293,0.09637633065368927,-1.5048188140977043,0.13237066534695408,0.9998950560827469
ENSMUSG00000047146,165.9236103368522,0.14260622684340432,0.236998262885685,0.6017184476672294,0.5473615681973307,0.9998950560827469
ENSMUSG00000047153,656.4074933679946,0.06508334392758683,0.09430631955688018,0.6901270692504575,0.4901142816619046,0.9998950560827469
ENSMUSG00000047155,350.5597451788262,-0.1170777161337041,0.27893808837391965,-0.4197265307732378,0.6746852413685973,0.9998950560827469
ENSMUSG00000047161,30.88049147089331,0.10652887576501496,0.37407975279789224,0.2847758398262479,0.7758158831674508,0.9998950560827469
