,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000039768,1357.7362886877058,-0.012458666538677022,0.08127093403993252,-0.15329793715125078,0.8781633273632805,0.9999948337461514
ENSMUSG00000039770,2576.7783252394815,0.0026180772395710994,0.0885783477201733,0.029556627629156427,0.9764206563250617,0.9999948337461514
ENSMUSG00000039771,481.5242863119476,0.15426900531982016,0.1778739510864353,0.8672939706885767,0.3857809593911474,0.9999948337461514
ENSMUSG00000039774,17.705194874776904,0.32712983206234875,0.5134350073182685,0.637139710770768,0.5240338440982437,0.9999948337461514
ENSMUSG00000039781,314.08022152830773,0.11118590077441017,0.19459389460232385,0.5713740454274375,0.5677461188188695,0.9999948337461514
ENSMUSG00000039782,2688.964032228082,0.007405410675264553,0.08889998748065797,0.08330046927032192,0.9336126271692324,0.9999948337461514
ENSMUSG00000039783,9.293096362099114,0.9063480502509139,0.617042914047726,1.4688573997315384,0.14187147137434652,0.9999948337461514
ENSMUSG00000039787,100.07770861230091,0.24031227414644296,0.3521345345710388,0.682444493662586,0.4949579294564256,0.9999948337461514
ENSMUSG00000039789,281.26182886607063,-0.14884031725205932,0.14409958852784369,-1.032898974748284,0.3016511786323266,0.9999948337461514
ENSMUSG00000039795,327.6609533721549,-0.015938034890429092,0.11663036500340299,-0.13665424857380887,0.8913040945140739,0.9999948337461514
ENSMUSG00000039801,793.2407277766714,-0.05843062297816596,0.11437786203082304,-0.5108560515182546,0.6094518569784235,0.9999948337461514
ENSMUSG00000039804,688.2003940455626,-0.18120941439488272,0.094507705383917,-1.9174035985611848,0.05518667742595339,0.9999948337461514
ENSMUSG00000039809,3364.622055453735,0.053548468287226654,0.2030097770739574,0.26377285399273503,0.7919549533455805,0.9999948337461514
ENSMUSG00000039810,241.38200228315443,0.0038612568106362543,0.14002299725027775,0.027575876009385988,0.9780004225027177,0.9999948337461514
ENSMUSG00000039813,47.44976452028796,0.39209841016909985,0.3673392581984812,1.067401322940661,0.28579065132986536,0.9999948337461514
ENSMUSG00000039824,257.00896650369845,0.11083984155199846,0.2468759471826364,0.4489697875265274,0.6534534514069003,0.9999948337461514
ENSMUSG00000039826,408.0250483756796,-0.0752719870186263,0.15720092857752924,-0.4788266055407123,0.6320619876510691,0.9999948337461514
ENSMUSG00000039828,709.0288297288809,-0.12327173885250085,0.08723071362085955,-1.4131689829833376,0.1576060440837621,0.9999948337461514
ENSMUSG00000039830,59.8841841305605,-0.13442115127453066,1.546726177076074,-0.08690688323943668,0.9307455281904368,0.9999948337461514
ENSMUSG00000039831,644.9094913476617,0.3497185498002831,0.2407657511664238,1.4525261508583427,0.14635536326537596,0.9999948337461514
ENSMUSG00000039834,417.863105851114,-0.00015409870264867275,0.11953198459779563,-0.0012891838378421318,0.9989713804046759,0.9999948337461514
ENSMUSG00000039835,200.34066959036343,-0.4000950706696192,0.352868789650692,-1.1338352452923846,0.25686366370040237,0.9999948337461514
ENSMUSG00000039838,1138.6687819623671,-0.21304063201636098,0.31855919111481085,-0.6687630994755374,0.5036466090681815,0.9999948337461514
ENSMUSG00000039840,751.6071422337649,-0.06646678194926911,0.1400795948650596,-0.47449296247106787,0.6351484152697313,0.9999948337461514
ENSMUSG00000039841,124.68308470589433,-0.12562706212059213,0.192802183424771,-0.6515852667696072,0.5146687547346147,0.9999948337461514
ENSMUSG00000039842,194.7805669917817,-0.10013552792712252,0.22832891116688944,-0.438558250969505,0.6609816534697452,0.9999948337461514
ENSMUSG00000039844,1420.8932779731613,-0.0733643390955005,0.09202709160587796,-0.7972037126816529,0.42533273016458706,0.9999948337461514
ENSMUSG00000039849,537.6641822702261,0.2186796414669405,0.1731958760514561,1.2626145982943109,0.20672771896846265,0.9999948337461514
ENSMUSG00000039850,486.558825029266,-0.13830518805151107,0.15722633458864183,-0.8796566326713969,0.3790453493323679,0.9999948337461514
ENSMUSG00000039852,1821.6127195533072,-0.049336213929829946,0.09973431035329244,-0.4946764433930961,0.6208285323437799,0.9999948337461514
ENSMUSG00000039853,33.08608971007747,-0.48916165045017246,0.4771332835364296,-1.0252096580322183,0.30526427211406304,0.9999948337461514
ENSMUSG00000039860,662.2874373818773,0.004114394567783637,0.162878978194708,0.02526043945870797,0.9798472285925753,0.9999948337461514
ENSMUSG00000039865,7.271800615425918,0.11115266981425455,0.734542634618133,0.1513222848828095,0.8797214909033095,0.9999948337461514
ENSMUSG00000039873,15.140451133735569,0.1340513427038254,0.5774435566676933,0.2321462265115708,0.8164244418526947,0.9999948337461514
ENSMUSG00000039879,562.3692923640708,0.0010953620099024574,0.19144273149466237,0.005721617119389029,0.9954348349458549,0.9999948337461514
ENSMUSG00000039883,38.548820815979525,0.07785226361666359,0.36554876781776907,0.2129736726550094,0.8313474977715383,0.9999948337461514
ENSMUSG00000039886,355.36498533530425,-0.0989520889161096,0.15003318401560167,-0.6595346860453202,0.5095524799993265,0.9999948337461514
ENSMUSG00000039887,412.38704071410933,-0.0558085927927921,0.1436442704059048,-0.3885194490186778,0.6976316640371026,0.9999948337461514
ENSMUSG00000039891,30.395570053422748,0.34968414287394095,0.6053145012118549,0.5776900143212569,0.563473422097416,0.9999948337461514
ENSMUSG00000039899,192.89108057048634,0.25856593761957647,0.5552740654251864,0.46565462664204643,0.6414627350170727,0.9999948337461514
ENSMUSG00000039901,566.3873440657687,0.012649863705354638,0.13379668000924091,0.09454542298419477,0.9246759016918044,0.9999948337461514
ENSMUSG00000039903,243.8100223213313,-0.06040121009041281,0.2699253244158332,-0.2237700750054922,0.8229362162126341,0.9999948337461514
ENSMUSG00000039904,530.478239838381,0.11251338642300143,0.7224974043551715,0.15572842994975125,0.8762470866983203,0.9999948337461514
ENSMUSG00000039908,199.84136777001396,-0.046655617094977994,0.193141517338368,-0.2415618233610602,0.8091197066213304,0.9999948337461514
ENSMUSG00000039910,177.5229692826802,0.6025672870310828,0.21568283209398853,2.7937656473673385,0.0052098219032476675,0.9999948337461514
ENSMUSG00000039911,726.9529223494518,-0.006643660785780455,0.15029118029518926,-0.04420526056639876,0.9647407888287769,0.9999948337461514
ENSMUSG00000039913,60.59202492346404,-0.1687668236963175,0.6115871811998136,-0.2759489225480989,0.7825872973739958,0.9999948337461514
ENSMUSG00000039914,487.414242205115,0.08768068991078204,0.11958313289966502,0.7332195417923163,0.46342453836074404,0.9999948337461514
ENSMUSG00000039917,921.4784098487211,-0.03336805388092481,0.08713449931143431,-0.382948822161259,0.7017577107014008,0.9999948337461514
ENSMUSG00000039929,213.34504184698787,0.13866050310018826,0.14379184047641383,0.9643141268710079,0.3348884604050555,0.9999948337461514
ENSMUSG00000039934,222.59840976513652,0.08863830786605637,0.18326247642566448,0.48366861342731077,0.6286210715196243,0.9999948337461514
ENSMUSG00000039936,1044.1835887902334,-0.12013013027171453,0.13904113882079805,-0.8639898327252856,0.38759347585927073,0.9999948337461514
ENSMUSG00000039942,141.84337844466717,0.03627429625872025,0.19704382273315596,0.18409253208533335,0.8539408648920108,0.9999948337461514
ENSMUSG00000039943,988.2848670772557,-0.11755132582312416,0.22087125893033244,-0.5322164884304951,0.5945760643581841,0.9999948337461514
ENSMUSG00000039952,5592.527048240986,-0.1936196024312407,0.18304511213866398,-1.057769858856248,0.29016037740997724,0.9999948337461514
ENSMUSG00000039953,15727.316172647272,-0.01322758528559204,0.06338131480473634,-0.20869849933443746,0.8346836117044789,0.9999948337461514
ENSMUSG00000039954,338.5847764848748,-0.6220953206419056,0.4811351701214735,-1.292974114706359,0.19602001198531926,0.9999948337461514
ENSMUSG00000039956,29.24394996240606,0.04238140335312912,0.40031516338822487,0.10587009244020996,0.9156854234528613,0.9999948337461514
ENSMUSG00000039958,82.07114435563334,-0.3088130138973469,0.2666872811379647,-1.1579592869207338,0.2468806513097892,0.9999948337461514
ENSMUSG00000039959,1852.0705755665167,-0.062413270798780694,0.12747181731588703,-0.4896240762310214,0.6243999362898224,0.9999948337461514
ENSMUSG00000039960,1005.3857309387475,0.05880101491770731,0.15679318206968323,0.3750227793168615,0.707643525516892,0.9999948337461514
ENSMUSG00000039963,107.06840767949645,-0.09906678119231468,0.24376782538606562,-0.40639810046883074,0.6844501151700801,0.9999948337461514
ENSMUSG00000039967,394.3567141526962,0.011400604669427156,0.14084248129670957,0.08094578116250147,0.9354850712909926,0.9999948337461514
ENSMUSG00000039968,466.124250744839,-0.03205493248734335,0.13003988168919525,-0.24650078169062747,0.8052945994034906,0.9999948337461514
ENSMUSG00000039976,777.4618389533766,-0.003901617165935054,0.2615321144120198,-0.014918310031281341,0.9880973522553017,0.9999948337461514
ENSMUSG00000039981,9.244614478027687,-0.3497112318084448,0.7478624308665115,-0.46761438651658377,0.6400603749303104,0.9999948337461514
ENSMUSG00000039982,609.6626305071549,-0.15286016123880633,0.12505168889297422,-1.22237582388537,0.22156553741452656,0.9999948337461514
ENSMUSG00000039983,595.66010172495,0.03265849648398538,0.1157872508959292,0.28205606602871314,0.7779005202456557,0.9999948337461514
ENSMUSG00000039985,60.37081058423922,-0.11157520119116517,0.2875766433257224,-0.38798422535584715,0.6980277073627924,0.9999948337461514
ENSMUSG00000039987,400.1488676652142,-0.12891190972513922,0.15239955541363048,-0.8458811403698456,0.39761905449890733,0.9999948337461514
ENSMUSG00000039988,745.7006629109405,-0.031416784290114366,0.08328399071651357,-0.37722477056908177,0.7060065734899186,0.9999948337461514
ENSMUSG00000039989,662.588493980708,0.08714065827366213,0.1534983553962843,0.567697667174951,0.5702402758731225,0.9999948337461514
ENSMUSG00000039990,334.2817880937289,-0.15640334505515116,0.12921214017521304,-1.2104384684215164,0.22611068827911984,0.9999948337461514
ENSMUSG00000039994,406.3393674898392,-0.46606657439290666,0.25152638171083724,-1.8529530430279544,0.06388908935587993,0.9999948337461514
ENSMUSG00000039997,87.30501914418483,-0.1766100326488392,0.28876740655452166,-0.611599607989324,0.5408026975236593,0.9999948337461514
ENSMUSG00000040003,689.7113938388644,0.03651988067773239,0.1805525180969866,0.2022673572357222,0.8397077176795206,0.9999948337461514
ENSMUSG00000040006,362.09966345329616,0.03801761041261067,0.20188021137595982,0.1883176669644495,0.8506276368808198,0.9999948337461514
ENSMUSG00000040007,933.3217326278251,-0.04048214625493713,0.1279540435242997,-0.3163803592283442,0.7517138229767341,0.9999948337461514
ENSMUSG00000040009,1037.4224098098248,-0.07535354341053906,0.11636030372727818,-0.6475880605051569,0.5172514215874524,0.9999948337461514
ENSMUSG00000040010,1008.470073867541,0.5467833698793386,0.48489770157975454,1.1276262355914783,0.25947780196030035,0.9999948337461514
ENSMUSG00000040016,76.07014330996665,0.048641459988491106,0.35394329162885657,0.13742726911037584,0.8906930778979765,0.9999948337461514
ENSMUSG00000040018,686.5557655842276,0.06664995679842474,0.12044918256013912,0.5533450321686247,0.5800271706062121,0.9999948337461514
ENSMUSG00000040021,767.9866708806584,0.14592304701066539,0.09981045203565773,1.4620016645003644,0.14374075374788972,0.9999948337461514
ENSMUSG00000040022,751.220861056459,-0.20842437437254863,0.18711492591790826,-1.1138842791407744,0.26532883454816925,0.9999948337461514
ENSMUSG00000040025,835.6591996859174,0.03867027893658377,0.10170771083916229,0.3802099036299801,0.7037896082736252,0.9999948337461514
ENSMUSG00000040028,973.18169073147,-0.03645481214862291,0.08762351446504098,-0.41603914624044475,0.677381358273409,0.9999948337461514
ENSMUSG00000040029,890.958738382579,-0.17523204469743378,0.169179162940441,-1.035777938912747,0.30030575192914455,0.9999948337461514
ENSMUSG00000040033,900.5093695698789,-0.13229832206487543,0.12521249027141002,-1.0565904549786223,0.2906985385937808,0.9999948337461514
ENSMUSG00000040034,113.28255892371848,-0.1443015563416278,0.22729990811692116,-0.6348509224535204,0.5255256479916733,0.9999948337461514
ENSMUSG00000040035,4325.7950370787885,0.001567230996846477,0.31473127643794924,0.00497958453504847,0.9960268828000215,0.9999948337461514
ENSMUSG00000040037,441.27332794552075,0.07731297718553093,0.3827459139604492,0.20199556511404065,0.8399201912478258,0.9999948337461514
ENSMUSG00000040040,422.2957173028493,-0.19059491380641005,0.13929527762992042,-1.3682797941850007,0.17122451301945585,0.9999948337461514
ENSMUSG00000040043,364.70648886403717,0.11131134598037462,0.12850096094289223,0.8662296776896715,0.38636422146552885,0.9999948337461514
ENSMUSG00000040044,480.5617491882598,0.004872704834874346,0.14947317303566798,0.03259919312552225,0.9739942132823728,0.9999948337461514
ENSMUSG00000040048,2449.817119423655,0.16227275762554777,0.14314301644380434,1.133640757733043,0.2569452691397587,0.9999948337461514
ENSMUSG00000040054,1255.675515172479,0.0019646965643415337,0.08215279540461531,0.023915151695874708,0.9809202884340912,0.9999948337461514
ENSMUSG00000040055,324.2112463988584,0.5366892638105294,0.896680984049668,0.5985286555165774,0.549487244465606,0.9999948337461514
ENSMUSG00000040061,15.508263937493844,-0.39622731524818333,0.6619989643530245,-0.5985316240417666,0.5494852643509631,0.9999948337461514
ENSMUSG00000040084,92.28242656034496,-0.5957297331241063,0.6719400720650675,-0.8865816430522669,0.37530418061889714,0.9999948337461514
ENSMUSG00000040093,177.54289590708999,-0.0072947964192008365,0.35355466725820656,-0.02063272555775181,0.9835386347980247,0.9999948337461514
ENSMUSG00000040097,5066.352480886892,-0.07397133624616539,0.1841198936618719,-0.401756348947336,0.6878633500014162,0.9999948337461514
ENSMUSG00000040102,427.0811009596098,0.01484242281268443,0.1154575826624136,0.12855303627897863,0.8977113294741716,0.9999948337461514
ENSMUSG00000040105,313.2208573325151,-0.04804433411600447,0.13045071969780697,-0.3682948950170656,0.7126533586207336,0.9999948337461514
ENSMUSG00000040111,4473.140747222973,-0.13990448135191283,0.18118910679949035,-0.7721462058242586,0.44002783825542524,0.9999948337461514
ENSMUSG00000040112,345.04501481703085,-0.05955291989701121,0.14628493681801208,-0.40710220199294267,0.68393292618808,0.9999948337461514
ENSMUSG00000040118,2205.13917567541,-0.21953896697099495,0.18057538750018165,-1.215774585951112,0.224070802495414,0.9999948337461514
ENSMUSG00000040121,13.827569453345488,-0.006557302854581022,0.5284167032199347,-0.012409340610589627,0.9900990328289032,0.9999948337461514
ENSMUSG00000040123,824.6537130120985,0.10904427314396742,0.09428985510621739,1.1564793796864912,0.24748512918597299,0.9999948337461514
ENSMUSG00000040124,183.1416378345137,0.03572989633137869,0.148096851511679,0.24126033718252957,0.8093533493531917,0.9999948337461514
ENSMUSG00000040125,959.6498980026693,0.15733750577797534,0.2841265986366064,0.5537584532140464,0.5797441653613421,0.9999948337461514
ENSMUSG00000040128,759.6938950905441,0.14322962576713122,0.23999370685572058,0.5968057564660977,0.5506370742176703,0.9999948337461514
ENSMUSG00000040133,182.1908761178867,-0.1701021030245704,0.307756883016939,-0.5527158364650059,0.580458007528569,0.9999948337461514
ENSMUSG00000040136,292.25164408787543,-0.4242235332917783,0.34389364855192817,-1.2335893235542565,0.2173559733785171,0.9999948337461514
ENSMUSG00000040138,374.9267455316518,-0.021375119917479896,0.12691356287022515,-0.16842266054209606,0.8662507822009494,0.9999948337461514
ENSMUSG00000040139,39.99196011046079,0.36195059818456116,0.2783743434116165,1.3002297329153112,0.19352224291591846,0.9999948337461514
ENSMUSG00000040140,66.19936247177964,0.391659536083263,0.3461781445019281,1.131381464438699,0.2578945695858812,0.9999948337461514
ENSMUSG00000040146,112.24110390980707,-0.03360635944327695,0.2103822919238028,-0.15973948727323806,0.8730862939334861,0.9999948337461514
ENSMUSG00000040147,107.7181879129294,0.17222746685938425,0.40142370327609356,0.42904159732921554,0.6678929529319724,0.9999948337461514
ENSMUSG00000040151,1008.7050903120373,-0.14592371240189508,0.10711218963819824,-1.362344593036458,0.17308916073357383,0.9999948337461514
ENSMUSG00000040152,97.89073644107661,-0.47275653831129844,0.6355801723264808,-0.7438188900399743,0.45698605044794605,0.9999948337461514
ENSMUSG00000040158,1039.6877956647104,-0.07460498028837406,0.2607970395121958,-0.286065288271362,0.7748281170183605,0.9999948337461514
ENSMUSG00000040164,939.5165377148868,0.10357552049197866,0.23451132699316787,0.4416653209036516,0.6587314080860313,0.9999948337461514
ENSMUSG00000040165,24.72748491650693,0.3961001676967478,0.42117470377014304,0.9404652372306771,0.3469789728700934,0.9999948337461514
ENSMUSG00000040167,361.56163350038776,0.05784708051359021,0.13080273869474582,0.4422467074530287,0.6583106904418556,0.9999948337461514
ENSMUSG00000040170,192.33618923181982,0.33358737837829744,0.3199279989519146,1.0426951672599178,0.2970894968566212,0.9999948337461514
ENSMUSG00000040174,587.1674466088621,0.10675796884125748,0.1832097641399757,0.5827089475410949,0.5600892488469502,0.9999948337461514
ENSMUSG00000040177,429.0022135671611,0.021088181080104816,0.13549576919594966,0.15563719225511582,0.8763190069729168,0.9999948337461514
ENSMUSG00000040181,536.843153591356,0.00225878075811963,0.17472860256881187,0.012927366927404309,0.9896857407986163,0.9999948337461514
ENSMUSG00000040183,388.9025277810768,-0.009533203607198185,0.2328659222494438,-0.04093859468620018,0.9673448491144896,0.9999948337461514
ENSMUSG00000040187,70.20091891469117,0.8571179025601625,0.42676948131593995,2.0083861196382813,0.0446022767353131,0.9999948337461514
ENSMUSG00000040188,507.8593504094629,0.055131821074798956,0.14240505853024066,0.3871479120461957,0.6986467091803567,0.9999948337461514
ENSMUSG00000040189,40.28526688476087,0.3467820277811978,0.4253667850828207,0.8152541287718972,0.41492685989216516,0.9999948337461514
ENSMUSG00000040195,160.83960742069698,0.13733565059380515,0.20311461055312086,0.6761485558316719,0.4989463309014823,0.9999948337461514
ENSMUSG00000040209,444.53426336007004,-0.18953016664820163,0.17383364493124223,-1.0902962238591265,0.27558267806563996,0.9999948337461514
ENSMUSG00000040212,316.60968785940156,0.15675866026031482,0.26185575229549674,0.5986450894667272,0.5494095814087353,0.9999948337461514
ENSMUSG00000040213,200.53578238174924,0.13290595191298712,0.14363580556551422,0.925298196990074,0.3548108163709647,0.9999948337461514
ENSMUSG00000040219,162.52956510709407,0.0392469589905022,0.1982530567764839,0.197963953891265,0.8430732661883485,0.9999948337461514
ENSMUSG00000040220,483.29967874248155,0.06420911554817775,0.12450040399991494,0.5157341943100974,0.606040068796206,0.9999948337461514
ENSMUSG00000040225,2587.171296127249,0.005483549958861393,0.1623505781721589,0.033775980477547526,0.9730557898165617,0.9999948337461514
ENSMUSG00000040229,34.47235429180458,-0.7728187580262339,0.6843363203555515,-1.129296714259899,0.2587726865294666,0.9999948337461514
ENSMUSG00000040234,1015.6263069781859,0.24479043783446794,0.3241490848967078,0.7551785559180956,0.4501418535582775,0.9999948337461514
ENSMUSG00000040236,605.9922635078422,0.1144471095283117,0.10518608169646464,1.08804423249239,0.2765755810397401,0.9999948337461514
ENSMUSG00000040242,1779.955960339155,-0.011304493784837288,0.07301038291085445,-0.1548340569400938,0.876952141411716,0.9999948337461514
ENSMUSG00000040247,14.193613856544856,0.029558174440731628,0.5581782285688294,0.05295472472389129,0.9577679815009641,0.9999948337461514
ENSMUSG00000040249,3128.667981921521,-0.018550184389876902,0.24557118747922405,-0.0755389285701373,0.9397859254789671,0.9999948337461514
ENSMUSG00000040250,309.5867803383833,0.24582141098880717,0.18347882620318737,1.3397808132725932,0.1803166152153841,0.9999948337461514
ENSMUSG00000040253,244.12264524676763,0.15087932220163228,0.26025572235040473,0.5797348885896558,0.5620934120416895,0.9999948337461514
ENSMUSG00000040254,187.2919542964971,0.267154086809414,0.2737269772524409,0.9759874218135061,0.3290706975400788,0.9999948337461514
ENSMUSG00000040258,30.183401765286717,-0.8167462935266117,0.9224912102632651,-0.8853702717595809,0.3759569606622173,0.9999948337461514
ENSMUSG00000040260,689.1362946089645,-0.02168175762736528,0.3009807252213993,-0.07203703031619825,0.9425724384583052,0.9999948337461514
ENSMUSG00000040263,380.7500456331585,0.09182511276623624,0.14426300484609839,0.6365118546102408,0.5244428567935087,0.9999948337461514
ENSMUSG00000040265,6638.780915059263,-0.04517253909120754,0.20741327481306654,-0.21779000949635346,0.8275927289995764,0.9999948337461514
ENSMUSG00000040268,1830.166522359698,-0.0028877626837994982,0.08552496919189033,-0.03376514146787114,0.9730644331649746,0.9999948337461514
ENSMUSG00000040269,144.769683913044,-0.06384553454350703,0.3152911449075522,-0.20249707476633202,0.8395281450421765,0.9999948337461514
ENSMUSG00000040270,326.71006186619843,0.15056212763013485,0.13382221335049205,1.1250906995223544,0.2605506020133196,0.9999948337461514
ENSMUSG00000040272,141.44245028024093,-0.13322754646795248,0.20757028557445503,-0.6418430561929542,0.5209750904293141,0.9999948337461514
ENSMUSG00000040274,202.35283776062698,-0.09863942527193642,0.23701854107507742,-0.41616754885303103,0.6772874039834318,0.9999948337461514
ENSMUSG00000040276,3564.039166667609,-0.15756291757879187,0.29413127228409935,-0.5356891035598655,0.5921734356244266,0.9999948337461514
ENSMUSG00000040280,21.08254618172041,0.1266914948400126,0.5388757928132852,0.23510333277098955,0.8141285320132428,0.9999948337461514
ENSMUSG00000040282,104.21908002745926,0.3604930221238612,0.25503424690136184,1.413508289587818,0.15750632573115353,0.9999948337461514
ENSMUSG00000040283,5.4218504961778535,1.8553748497671116,0.9711153065961742,1.9105608130823597,0.05606104430951871,0.9999948337461514
ENSMUSG00000040287,12.206315852238042,1.0473541194501854,0.649730285310181,1.6119829152648764,0.1069656575395938,0.9999948337461514
ENSMUSG00000040289,517.3914279166694,-0.0979391084457458,0.13716540802728838,-0.7140219232699055,0.47521362315376514,0.9999948337461514
ENSMUSG00000040296,320.41596146591104,0.07920822453239798,0.24545179710116086,0.32270378733366123,0.746919583606724,0.9999948337461514
ENSMUSG00000040297,917.3616030761864,0.11926652205906464,0.10302504994166026,1.1576458553196665,0.24700858811206283,0.9999948337461514
ENSMUSG00000040298,13.215407167409346,-0.018885570579801884,0.6405991204467324,-0.02948110600999845,0.9764808876115907,0.9999948337461514
ENSMUSG00000040302,126.35758486611056,0.06470633425142243,0.19860275350612636,0.32580784057168877,0.7445697462279008,0.9999948337461514
ENSMUSG00000040310,17.018432853138748,1.0924084308008584,0.6821024282975048,1.6015313616863347,0.10925927954620722,0.9999948337461514
ENSMUSG00000040312,81.22292643632339,-0.3808594658722296,0.33081912629369287,-1.1512619301645581,0.24962449398967357,0.9999948337461514
ENSMUSG00000040321,357.46736517284677,-0.1601917315149073,0.1897842227479298,-0.8440729645249432,0.39862863410781313,0.9999948337461514
ENSMUSG00000040322,197.02648623183697,-0.06627230081410156,0.20962455734349245,-0.31614760051947177,0.7518904781264701,0.9999948337461514
ENSMUSG00000040325,573.424070307076,-0.24011292378819601,0.11356016377573383,-2.114411566562963,0.03448013061160787,0.9999948337461514
ENSMUSG00000040327,898.2797010451469,-0.0280412297110693,0.13875701482032873,-0.202088735819078,0.8398473537079179,0.9999948337461514
ENSMUSG00000040329,34.44783613890865,-1.090496551926906,0.46484032819969495,-2.3459594311671466,0.018978173024045208,0.9999948337461514
ENSMUSG00000040331,609.462661080558,0.05489665194686844,0.12064007928062029,0.45504489282681604,0.6490769421714488,0.9999948337461514
ENSMUSG00000040339,1937.1934589034768,-0.12754657095497865,0.18401642873987983,-0.6931259987404423,0.48823048317738293,0.9999948337461514
ENSMUSG00000040345,23.978039265229395,-0.3379643764293894,0.5000547369266629,-0.6758547644334277,0.4991328604211339,0.9999948337461514
ENSMUSG00000040350,83.96960052295022,0.29570280238053637,0.20961359424262557,1.4107043173844127,0.15833181742532554,0.9999948337461514
ENSMUSG00000040351,1226.4880522763954,-0.13316605839130483,0.091138693028988,-1.4611363622358442,0.14397802299902585,0.9999948337461514
ENSMUSG00000040354,687.1158652915666,-0.17133423943762585,0.09466723544642928,-1.809857852399009,0.07031783365468527,0.9999948337461514
ENSMUSG00000040356,1524.974785537748,-0.04679556671391801,0.0725843817691201,-0.6447057283310286,0.5191179034281713,0.9999948337461514
ENSMUSG00000040359,599.1858224855742,-0.049468466188013475,0.09268556849204922,-0.5337235018659565,0.5935328466293439,0.9999948337461514
ENSMUSG00000040363,420.2198792959323,0.10738499973668822,0.21165483341292632,0.5073590713952009,0.6119028978733062,0.9999948337461514
ENSMUSG00000040364,10.345244360595771,0.8370342549129096,0.8134508988113416,1.0289917389433452,0.3034835568427091,0.9999948337461514
ENSMUSG00000040365,806.4207821887983,0.17186213355295965,0.10869391551612108,1.581156891228835,0.11384216932850942,0.9999948337461514
ENSMUSG00000040370,620.0491975670295,0.002459986971468353,0.09855996528681266,0.02495929218633258,0.9800874336136097,0.9999948337461514
ENSMUSG00000040372,20.78610264462195,-0.5437852930466489,0.44821333166302835,-1.2132287342480759,0.22504238108906371,0.9999948337461514
ENSMUSG00000040373,518.4193187297425,0.4334283511409597,0.22905215875569251,1.8922692259069918,0.05845511900060736,0.9999948337461514
ENSMUSG00000040374,428.9617926170055,-0.3109428693590681,0.1478464419351812,-2.1031474636054592,0.035452881054515877,0.9999948337461514
ENSMUSG00000040380,20.19602182685713,0.4531954037398119,1.483613880006413,0.30546721747969424,0.7600103341981485,0.9999948337461514
ENSMUSG00000040383,739.8492637588472,-0.09953646900250027,0.15433990952062818,-0.6449172434508704,0.5189808166414965,0.9999948337461514
ENSMUSG00000040385,2920.518639648426,-0.042600146847051844,0.0982932591051389,-0.4333984571768528,0.6647253211809198,0.9999948337461514
ENSMUSG00000040387,154.42153880779915,-0.26948879181694374,0.34202586325074974,-0.7879193381916069,0.43074388888286586,0.9999948337461514
ENSMUSG00000040389,1754.230189569066,-0.13760148872658287,0.11543530215265689,-1.1920225975985441,0.2332523847376784,0.9999948337461514
ENSMUSG00000040390,1223.2062669847537,-0.24015566459904908,0.14155535512826173,-1.696549483284802,0.08978186736072498,0.9999948337461514
ENSMUSG00000040396,394.234790768301,-0.006088173271398737,0.10206080913140526,-0.05965241039349489,0.9524324751970648,0.9999948337461514
ENSMUSG00000040407,1086.6687017301958,-0.06134573471071884,0.19161328248006404,-0.32015387407760426,0.7488516874803879,0.9999948337461514
ENSMUSG00000040410,522.9094007719731,0.08319407365695092,0.12206487553875763,0.6815562076294045,0.49551961389286425,0.9999948337461514
ENSMUSG00000040412,216.5471153052793,0.1388981672078376,0.3438459300199288,0.40395466422937526,0.686246057452217,0.9999948337461514
ENSMUSG00000040414,402.26735660833896,0.22582037968465618,0.18714386935588423,1.2066672579865405,0.22756031331773563,0.9999948337461514
ENSMUSG00000040415,1742.768893143183,-0.04654497853867451,0.12151022525401126,-0.3830540058778961,0.7016797213646597,0.9999948337461514
ENSMUSG00000040420,347.0875845901181,-0.11352996102533978,0.2886192408571009,-0.3933554834674031,0.6940569441254678,0.9999948337461514
ENSMUSG00000040423,1260.8150480787988,0.06295745600969345,0.10849002287316584,0.5803064129067069,0.5617080035872515,0.9999948337461514
ENSMUSG00000040424,42.57059092462268,0.5060168055424293,0.4703074169723765,1.075927759761761,0.28195956575282466,0.9999948337461514
ENSMUSG00000040428,4452.069805356066,0.8604541637637594,0.606022920988729,1.419837656239016,0.15565494935768226,0.9999948337461514
ENSMUSG00000040429,78.51011190223505,0.44402772616219727,0.2747955100743078,1.6158478209564893,0.10612721940414092,0.9999948337461514
ENSMUSG00000040430,3286.9250926360883,-0.155657481018741,0.21292401603116468,-0.7310470839323177,0.4647503941679536,0.9999948337461514
ENSMUSG00000040433,987.7820570432528,-0.11343582744037727,0.08369569513960148,-1.3553364632574028,0.17531038265878973,0.9999948337461514
ENSMUSG00000040434,13.334164430720381,-0.0961351624356417,0.5701943657755973,-0.1686006881265399,0.8661107392649992,0.9999948337461514
ENSMUSG00000040435,736.7059507828407,-0.04865174937206373,0.24884620406000035,-0.1955093088755057,0.8449942508694487,0.9999948337461514
ENSMUSG00000040441,25.09981135901597,-0.46202001205724125,0.694754725551817,-0.6650116869522211,0.5060430180663534,0.9999948337461514
ENSMUSG00000040446,1866.2627006487598,-0.07183299401098187,0.13776311875362815,-0.5214239824190251,0.6020714483724205,0.9999948337461514
