,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000014763,1218.7461887631052,0.034013382305991526,0.10683692644541214,0.31836728589688995,0.7502063503595277,0.9999402059225491
ENSMUSG00000014767,319.1351270491457,0.025059945194252076,0.10140491542372548,0.24712751930749952,0.8048095367821823,0.9999402059225491
ENSMUSG00000014769,3592.238014679587,0.06652470742289798,0.07874014844639916,0.8448638812026548,0.3981868427163824,0.9999402059225491
ENSMUSG00000014771,239.48859903309494,0.21217684478303508,0.1404684706566638,1.5104944461283596,0.13091730547789285,0.9999402059225491
ENSMUSG00000014773,35.54099664699813,-0.43188371899307665,0.32180512483959123,-1.342066007209661,0.17957459447212065,0.9999402059225491
ENSMUSG00000014776,2762.189414545534,0.03200839535879283,0.05036537596758778,0.6355238046746949,0.5250868463580487,0.9999402059225491
ENSMUSG00000014778,117.34111622689203,0.026931791731826846,0.212331865227332,0.12683820067700372,0.8990684601291645,0.9999402059225491
ENSMUSG00000014782,80.61684278144669,0.14707061088784457,0.2358843528207895,0.6234860817562571,0.5329651457002362,0.9999402059225491
ENSMUSG00000014786,224.67164326995766,-0.06526497397078242,0.1480044980769282,-0.44096615183181587,0.6592375015841403,0.9999402059225491
ENSMUSG00000014791,17.631886481944548,0.22354714477389317,0.45306739028321186,0.49340815421333706,0.6217242218941108,0.9999402059225491
ENSMUSG00000014813,5.859890080546759,-0.8480941479611254,0.7648795974622471,-1.1087943132160558,0.2675189242910778,0.9999402059225491
ENSMUSG00000014837,467.16963863710913,0.07403161420817414,0.08728562868822264,0.8481535313517556,0.3963524724452385,0.9999402059225491
ENSMUSG00000014846,30660.494064238246,0.018370326878085128,0.06890514278392393,0.2666031320142777,0.7897747438983463,0.9999402059225491
ENSMUSG00000014850,396.11503012308754,0.03644508186147033,0.0940308551855857,0.38758641288053625,0.698322125396736,0.9999402059225491
ENSMUSG00000014852,125.11954723899345,0.4589597865377538,0.17440417061120383,2.631587220244319,0.008498704949385035,0.44234435933788824
ENSMUSG00000014856,574.642011474663,0.05429759484094966,0.09621405694986988,0.5643415999934415,0.5725216752633704,0.9999402059225491
ENSMUSG00000014859,307.1479115656523,0.04138998117239319,0.10704603343930115,0.3866559072070873,0.6990109628964167,0.9999402059225491
ENSMUSG00000014867,1873.8351398803861,0.06671503822057752,0.06899302800919203,0.9669823190205391,0.3335528725609328,0.9999402059225491
ENSMUSG00000014873,380.0374485412304,0.08465073689890772,0.12927038467811816,0.654834725754759,0.5125741701140911,0.9999402059225491
ENSMUSG00000014905,874.6538212312121,-0.12209570320039656,0.07322896262433463,-1.6673143907110746,0.0954519066190781,0.9938632143115687
ENSMUSG00000014907,136.58748538961387,0.06727071558571697,0.2692561363782593,0.2498391178398735,0.8027117671394554,0.9999402059225491
ENSMUSG00000014932,426.79505886273944,-0.203754604887094,0.10761806307300066,-1.893312322011231,0.05831634747219318,0.8678544426723603
ENSMUSG00000014956,3345.461972904944,-0.1065286189184843,0.11912967264393481,-0.8942240547985584,0.3712020243552452,0.9999402059225491
ENSMUSG00000014959,1664.4297722722818,-0.005149905399955194,0.06108962797936893,-0.08430081456207934,0.9328172647823904,0.9999402059225491
ENSMUSG00000014980,709.303872878805,-0.018517880467729907,0.10583397555956911,-0.1749710371345451,0.8611023915040308,0.9999402059225491
ENSMUSG00000015002,1619.8849569759977,0.057521511088086265,0.12792994074699351,0.4496329065128413,0.6529751566335191,0.9999402059225491
ENSMUSG00000015013,659.5586943048883,0.0600767211975279,0.09196629493811302,0.65324716232132,0.5135969499177204,0.9999402059225491
ENSMUSG00000015016,327.7924938620675,0.2648095404754296,0.1084881212004921,2.4409081616045945,0.014650379930183312,0.5540178715554317
ENSMUSG00000015023,355.8386882997654,-0.08074041273921408,0.10181236465271452,-0.7930315047157818,0.4277594676548563,0.9999402059225491
ENSMUSG00000015027,61.70656416191835,0.07195779569059353,0.21300742671262887,0.33781824794152715,0.7355001576234217,0.9999402059225491
ENSMUSG00000015053,76.64308167007823,-0.23886461302701376,0.2983541946562145,-0.8006075238937097,0.4233588936310757,0.9999402059225491
ENSMUSG00000015083,16.058175639079153,0.31139582805673005,0.5348392190421578,0.582223249473754,0.560416314993389,0.9999402059225491
ENSMUSG00000015085,406.267521354681,0.08522175066154147,0.12032189145894708,0.7082813412272404,0.4787705618317746,0.9999402059225491
ENSMUSG00000015087,2037.3333852435946,0.028934188481055764,0.06173096094757827,0.4687143701784682,0.6392738139358467,0.9999402059225491
ENSMUSG00000015090,12035.177393615611,-0.6045853679527522,0.7328206676816277,-0.8250113494552981,0.40936514726315176,0.9999402059225491
ENSMUSG00000015092,2112.165638063585,-0.0556874608625197,0.093893259572102,-0.5930932754523928,0.5531187305248397,0.9999402059225491
ENSMUSG00000015094,4552.466601846476,0.17393004194643272,0.055566987092760756,3.130096682335549,0.0017474877878181348,0.22660095952034814
ENSMUSG00000015095,1106.4251394740406,0.07728441247551626,0.08052595118942883,0.9597454154091619,0.33718336013430483,0.9999402059225491
ENSMUSG00000015112,126.02488633242018,-0.19310884172321724,0.16561910693567594,-1.1659816629624618,0.24362185943343684,0.9999402059225491
ENSMUSG00000015120,1464.9347614726587,-0.05109558124753124,0.06186103983849106,-0.8259735268099816,0.40881910927624654,0.9999402059225491
ENSMUSG00000015126,428.73019727012496,0.11225036328138263,0.1351161731876785,0.830769260504922,0.4061039911183105,0.9999402059225491
ENSMUSG00000015127,1055.5840327031588,0.04157180157850855,0.0770683215239818,0.53941490818082,0.5896005965414676,0.9999402059225491
ENSMUSG00000015133,166.47230203071388,0.23844051558702,0.1956514186784366,1.2187006728477117,0.2229578225026042,0.9999402059225491
ENSMUSG00000015134,192.40585700285152,0.07040357649679257,0.17076334031898005,0.412287416990562,0.6801287703802481,0.9999402059225491
ENSMUSG00000015143,617.0564633221638,0.11080963738601428,0.11594012806948321,0.9557487923387991,0.3391991651093431,0.9999402059225491
ENSMUSG00000015149,3989.2431575851783,-0.03943703949698124,0.07959702056322841,-0.4954587397609207,0.620276340061146,0.9999402059225491
ENSMUSG00000015165,1897.381691103929,-0.01665352172701551,0.09520915579464502,-0.17491512857161765,0.8611463226549904,0.9999402059225491
ENSMUSG00000015176,929.8827216810353,0.053976494145305344,0.06693909400896539,0.8063523258632106,0.4200397274344503,0.9999402059225491
ENSMUSG00000015189,826.2627171777561,0.02738083937074506,0.0818617505158711,0.334476592525792,0.7380199512608067,0.9999402059225491
ENSMUSG00000015202,66.32629922563899,-0.28908575407649123,0.2702017279252439,-1.0698886209805138,0.284669445609097,0.9999402059225491
ENSMUSG00000015214,501.750908190968,0.02887394374213052,0.0943034962482719,0.30618105256791717,0.7594667979522547,0.9999402059225491
ENSMUSG00000015217,481.61472925843634,0.1077896533104986,0.11508458480861225,0.9366124358857856,0.3489579527614578,0.9999402059225491
ENSMUSG00000015222,3682.176928783478,-0.02711535590448539,0.09902511859525362,-0.2738230086379827,0.7842206408259462,0.9999402059225491
ENSMUSG00000015224,675.71037413987,0.09261918001180278,0.11277071165850212,0.8213052719954166,0.4114724055015516,0.9999402059225491
ENSMUSG00000015243,1585.8473259467476,-0.051341806838791686,0.07917128093927434,-0.6484902887724109,0.516667889875713,0.9999402059225491
ENSMUSG00000015247,453.46245363507,-0.08392153107916175,0.10514604912139654,-0.7981425054047444,0.42478779754555673,0.9999402059225491
ENSMUSG00000015289,157.96191479353269,0.009286153047294455,0.1520307051848175,0.0610807733609185,0.9512948811917811,0.9999402059225491
ENSMUSG00000015290,1302.8453393870302,-0.04662909583955429,0.06760782817537826,-0.6896996560604781,0.49038308220329874,0.9999402059225491
ENSMUSG00000015291,11345.49890329564,0.03390381419681267,0.06497408968618527,0.5218051435666556,0.601806008057686,0.9999402059225491
ENSMUSG00000015305,1132.0933891292657,-0.13825039506439876,0.12382470015057045,-1.1165009476807672,0.26420776476450836,0.9999402059225491
ENSMUSG00000015312,190.80483885423928,0.030272927470712998,0.1953079195657321,0.15500102370669336,0.8768205102589152,0.9999402059225491
ENSMUSG00000015335,88.19318502994008,-0.08477069917977882,0.20008267992421644,-0.42367834743060556,0.6718004083323326,0.9999402059225491
ENSMUSG00000015337,152.56535739330255,0.3523225525625125,0.17655846832380212,1.9955007307628265,0.04598829453102289,0.8034331316325741
ENSMUSG00000015340,60.80145642439374,-0.8344629954902827,0.30309392171427707,-2.7531498842689452,0.005902486627091599,0.4009265230184132
ENSMUSG00000015341,1896.1139693353261,-0.09855791069390189,0.06383569081863709,-1.543931136797967,0.12260501604706087,0.9999402059225491
ENSMUSG00000015342,399.42733514277336,-0.0706503689544702,0.13826769645992526,-0.510968004554463,0.6093734610054768,0.9999402059225491
ENSMUSG00000015354,616.5680005489522,0.032322739222054184,0.09297501834059185,0.34764972138695927,0.7281032604117653,0.9999402059225491
ENSMUSG00000015355,22.802640992091952,-0.5491414612386476,0.38184261672993625,-1.4381356013675024,0.15039558299372877,0.9999402059225491
ENSMUSG00000015357,738.087421622469,-0.015206242815244388,0.08358036850484887,-0.18193557993659965,0.8556332816989284,0.9999402059225491
ENSMUSG00000015363,587.8307227826275,0.06141609301866336,0.09961944595784625,0.6165070727722322,0.5375599053495823,0.9999402059225491
ENSMUSG00000015377,756.2961683414945,0.12462625768629265,0.11077024710063053,1.12508783674622,0.26055181500230207,0.9999402059225491
ENSMUSG00000015396,82.6451127873063,0.06684937263775327,0.2176589143454712,0.3071290364503474,0.7587451571901012,0.9999402059225491
ENSMUSG00000015401,30.572074481193063,0.07796265073079124,0.342441622092311,0.22766698234414703,0.819905142648939,0.9999402059225491
ENSMUSG00000015405,33.12647447330585,-0.15334407709606832,0.3213265845821652,-0.4772218809578679,0.6332041315603105,0.9999402059225491
ENSMUSG00000015452,13.079476783371852,0.5283197328390923,0.495786672887585,1.0656190691089509,0.2865958754963669,0.9999402059225491
ENSMUSG00000015461,987.9966687298497,-0.02028488483600665,0.0698080568853613,-0.2905808547187964,0.7713719042650287,0.9999402059225491
ENSMUSG00000015467,615.8756401453712,0.38881707423633477,0.1682214332614939,2.311340871956151,0.020814034121380498,0.6200428204627376
ENSMUSG00000015468,94.93668041179382,-0.24765065483145188,0.2273919479750029,-1.0890915753036077,0.27611350466312956,0.9999402059225491
ENSMUSG00000015474,457.21085012689247,-0.07195228174206866,0.1097778094567496,-0.6554355757154774,0.5121873526704466,0.9999402059225491
ENSMUSG00000015476,205.6709315946925,-0.0978135372247231,0.13556962091464217,-0.7215004111157676,0.47060168781123146,0.9999402059225491
ENSMUSG00000015478,1191.3982183548824,-0.024897038438118222,0.08672663171858068,-0.28707489204592473,0.7740549766427691,0.9999402059225491
ENSMUSG00000015484,32.244306383288794,-0.2812875373861605,0.3809787219176721,-0.7383287338733462,0.46031470966224763,0.9999402059225491
ENSMUSG00000015488,927.3182872829457,0.0535915986273921,0.06670679639322137,0.8033903818657673,0.42174913247272616,0.9999402059225491
ENSMUSG00000015501,1068.340752614736,0.12483174708626218,0.13005722339619394,0.9598217140618683,0.337144951907281,0.9999402059225491
ENSMUSG00000015522,639.6601008921881,-0.12097667676216813,0.10509287486257714,-1.151140616529533,0.24967439073011322,0.9999402059225491
ENSMUSG00000015533,222.59691025923183,0.34146333842710086,0.13185553942861003,2.589677611625698,0.009606585174550882,0.4617126377116526
ENSMUSG00000015536,1507.4244968792527,0.06234482815927478,0.0774409166399215,0.8050631483245569,0.4207832401524553,0.9999402059225491
ENSMUSG00000015542,327.1437466722403,-0.006451764220322016,0.13281343997607206,-0.04857764561692234,0.9612558851416902,0.9999402059225491
ENSMUSG00000015568,89.5949774581575,0.5609364218017492,0.39688026848311636,1.4133643477557059,0.15754862275854065,0.9999402059225491
ENSMUSG00000015575,517.0393279316047,-0.14226133338583521,0.09018432541267926,-1.577450768022647,0.11469184172619955,0.9999402059225491
ENSMUSG00000015597,817.1959113401052,-0.030578089454131836,0.06873099612067406,-0.4448951881978333,0.656395500141089,0.9999402059225491
ENSMUSG00000015599,1999.2344908693474,0.009422507987037594,0.13781842450966073,0.0683690008833115,0.9454918977831528,0.9999402059225491
ENSMUSG00000015605,266.555954859269,0.03680592123573728,0.1372372334615825,0.2681919498620653,0.7885515711761854,0.9999402059225491
ENSMUSG00000015619,7.854522333056959,-0.9881425208625473,0.6458994790500829,-1.5298704410101047,0.12604880127053028,0.9999402059225491
ENSMUSG00000015647,335.31919523368293,0.021507246316643514,0.16420015135394903,0.1309818909379846,0.8957896329141569,0.9999402059225491
ENSMUSG00000015652,15.401043414351411,-0.5533615830649378,0.4441565291391416,-1.2458706486595075,0.21281188728909928,0.9999402059225491
ENSMUSG00000015653,316.5973279318232,0.019000900667963797,0.1352522755161126,0.1404848871892009,0.8882768923500953,0.9999402059225491
ENSMUSG00000015656,63180.43188218661,0.0667837481330423,0.0491317364012301,1.3592792159360818,0.17405812752113858,0.9999402059225491
ENSMUSG00000015659,186.67068419582182,-0.09766671025653764,0.16671639636161284,-0.5858254640095245,0.5579928099153594,0.9999402059225491
ENSMUSG00000015668,765.2313061365434,0.022215217866421964,0.08102591472585723,0.27417423106650324,0.7839507302394539,0.9999402059225491
ENSMUSG00000015671,2862.267235968464,-0.013803439990028738,0.07803398940577294,-0.17689009744524944,0.8595947170588397,0.9999402059225491
ENSMUSG00000015672,367.15519406982384,-0.01930143696294074,0.10616621050240375,-0.18180395505878705,0.8557365805633083,0.9999402059225491
ENSMUSG00000015697,789.9407054220273,0.017021450848700718,0.07751379301110153,0.21959254201717238,0.8261885002582849,0.9999402059225491
ENSMUSG00000015702,39.88108213251087,0.15400401964972932,0.2649300156655416,0.5813007607418491,0.5610377679841341,0.9999402059225491
ENSMUSG00000015709,1817.222490147911,-0.08090121369153176,0.09169620573948066,-0.8822743868092133,0.3776284439013474,0.9999402059225491
ENSMUSG00000015711,801.8148009773181,0.0025104998472283407,0.07214694820254332,0.03479703452154946,0.9722415853101277,0.9999402059225491
ENSMUSG00000015714,2903.8088867209517,-0.08790998393335106,0.10782602371507416,-0.8152946840147753,0.41490365095250026,0.9999402059225491
ENSMUSG00000015733,3113.7743336784224,0.009680162803366633,0.07458287039211242,0.12979069795080408,0.8967320226209571,0.9999402059225491
ENSMUSG00000015745,381.81763649568893,0.01631347369260395,0.10746657227016435,0.1518004468551661,0.879344329680165,0.9999402059225491
ENSMUSG00000015747,512.7091338230922,0.027624477768936107,0.09833916504437257,0.2809102330335162,0.7787792517308784,0.9999402059225491
ENSMUSG00000015748,335.7472183093507,-0.0317675277195777,0.11786934544292205,-0.2695147546650376,0.7875335895691324,0.9999402059225491
ENSMUSG00000015749,1863.0621822449239,-0.0502235922101558,0.060763294754809946,-0.8265449135504648,0.4084950511901546,0.9999402059225491
ENSMUSG00000015750,989.7856552579038,-0.009332662567129892,0.07888315136200537,-0.11830996107522444,0.9058220650367472,0.9999402059225491
ENSMUSG00000015755,1402.2450833036173,-0.0170402610023402,0.07077763142086646,-0.2407577176610128,0.809742902158129,0.9999402059225491
ENSMUSG00000015757,436.77617297469027,0.05682706117911969,0.11239964957498619,0.5055804123411269,0.6131512351530366,0.9999402059225491
ENSMUSG00000015759,2395.2039613192437,0.06911413463814915,0.09056861902660251,0.7631134865581689,0.4453957175837423,0.9999402059225491
ENSMUSG00000015766,139.01663781019738,-0.6558562212430689,0.19234972075193826,-3.409707166088828,0.0006503266550597124,0.11929528713912432
ENSMUSG00000015776,823.8057123603046,0.08382408548644198,0.09346389369042488,0.8968606183269842,0.3697932966967368,0.9999402059225491
ENSMUSG00000015790,1056.515860194981,0.05103129218954629,0.07898816102118306,0.6460625431684719,0.5182388519487598,0.9999402059225491
