;baseMean;log2FoldChange;lfcSE;stat;pvalue;padj
ENSMUSG00000018819;77.3098751856156;0.0683358576384549;0.25168473351601905;0.27151371751400055;0.7859959507774825;0.9782713666206859
ENSMUSG00000018820;1636.972138816512;0.07323435847642894;0.07253134931630159;1.0096924869970583;0.31264264307689504;0.8949780798195757
ENSMUSG00000018821;218.85681492041866;0.11188030382096319;0.12686810400689322;0.8818631341324712;0.3778508252750531;0.9075693704110444
ENSMUSG00000018822;1947.7386157424146;-0.03824558928998904;0.15436674008812476;-0.24775796436561032;0.8043216805833111;0.9803365430659531
ENSMUSG00000018830;147.7604134570223;0.23495717595151988;0.3101419922714135;0.7575793726955318;0.44870283261887356;0.919616882399514
ENSMUSG00000018841;451.5767463322931;0.06048232861155451;0.0670642135397391;0.9018569728804101;0.3671328504141853;0.9034658001696386
ENSMUSG00000018845;16.42188863516643;-0.6894900870418382;0.42636206252077946;-1.617146898496005;0.10584657550288584;0.7921458101938355
ENSMUSG00000018846;1773.4453859481926;0.057838702260116635;0.0889963863277464;0.649899447008044;0.5157571754084362;0.9291512865237509
ENSMUSG00000018848;918.7320483813253;0.037437959171938186;0.04828238759892504;0.7753957712889018;0.4381058331177201;0.9175715253491039
ENSMUSG00000018849;122.45468014330922;-1.5241357001876883;0.8484189630663687;-1.79644228445712;0.07242420402964528;0.7799125669617348
ENSMUSG00000018858;759.7627251607443;0.0870245272099718;0.07329752166574256;1.1872778946991995;0.23511802444237884;0.8781033135769442
ENSMUSG00000018861;262.02373565515126;-0.08097770643745855;0.14383917003027966;-0.5629739550110856;0.5734526192379557;0.9398384227633511
ENSMUSG00000018865;14026.552778922702;0.0027708256240765727;0.07303619616036795;0.037937704449894694;0.9697373508721016;0.9964769654611266
ENSMUSG00000018882;611.5251942027246;-0.03494460015889013;0.07112085412726252;-0.4913411205152405;0.6231852008141191;0.9497918731802466
ENSMUSG00000018893;2.7789184253275727;1.1409097525314285;1.1989428033769283;0.9515964809313299;0.34130166692881636;0.8975178088727946
ENSMUSG00000018899;312.5677638702802;0.22543218009968827;0.14529082858483924;1.551592638678169;0.1207597256489434;0.8118389134461754
ENSMUSG00000018900;442.3767758900786;0.09382930496827406;0.11119521344088035;0.843825035851572;0.3987671832093571;0.9117292047785228
ENSMUSG00000018906;294.56482216300753;-0.3169067743264387;0.15783077811616544;-2.0078895771089167;0.044655027011474446;0.7394782132835893
ENSMUSG00000018909;4430.000607200799;-0.18393361769746572;0.15258243256046924;-1.2054704765869548;0.22802172870002346;0.8781033135769442
ENSMUSG00000018920;141.8938207511846;-0.05221405450949507;0.3365910374607713;-0.15512609873214603;0.8767219074199856;0.9893270893468785
ENSMUSG00000018921;424.56889197727935;-0.06028609135199019;0.07355418110016428;-0.8196147445363312;0.4124357654893429;0.9154661735573648
ENSMUSG00000018923;263.9233778534832;0.231496460563447;0.15144722157158097;1.5285619515576985;0.12637307445305096;0.8127184331301144
ENSMUSG00000018927;24.80242366752698;-0.2506913678257508;0.26056376035466333;-0.9621114136690582;0.3359936413652789;0.8974157672335484
ENSMUSG00000018931;234.16952069913512;-0.20091378435593352;0.11479576286504561;-1.7501846700747015;0.0800864531984926;0.7825777525804756
ENSMUSG00000018932;372.4792878215141;-0.09913625571374278;0.14478178140657022;-0.6847288018604526;0.49351507069078093;0.9277254217828642
ENSMUSG00000018965;28004.59435278732;0.02242653700293051;0.11894058276962091;0.18855243921554551;0.8504436120570187;0.9858973022879115
ENSMUSG00000018974;731.0720743553084;-0.05906291281697613;0.05983363764618163;-0.9871188705964514;0.32358436780683864;0.8968971311739364
ENSMUSG00000018983;50.72705189193581;0.09899198893801935;0.22628382672541195;0.43746824671717655;0.6617717994240662;0.9543497061527079
ENSMUSG00000018995;253.5699633390076;-0.11297564659962618;0.0929141667919156;-1.21591411192051;0.224017641728949;0.8759585151615126
ENSMUSG00000018999;1008.0313573623606;-0.06800339525686777;0.1029202320947449;-0.6607388447615055;0.5087798078893803;0.9281667712810616
ENSMUSG00000019027;11.292715553009602;0.94608578205123;0.8685801531214651;1.089232558044561;0.27605134482375016;0.8890071552049067
ENSMUSG00000019039;717.9153918904188;0.0048438854743984485;0.06495749080381831;0.07457008290279768;0.9405567782124964;0.9937339476769445
ENSMUSG00000019054;2877.7668277888565;0.05293924601834759;0.08579134899839062;0.6170697469664533;0.5371887222641318;0.9329929802727226
ENSMUSG00000019055;875.9004710209624;-0.1970602062474352;0.13191903655672876;-1.493796584564154;0.1352287945214683;0.8130727971868018
ENSMUSG00000019066;1560.1516430796978;0.1349214129707424;0.17552173983937153;0.7686877596713407;0.44207869305282776;0.9183011278879113
ENSMUSG00000019080;146.75084539832218;-0.03857953417468105;0.12179598788035026;-0.31675537795695496;0.7514292251634783;0.9715065291378768
ENSMUSG00000019082;1544.9957832241691;-0.023310192386801796;0.0769633369870063;-0.3028739825917014;0.7619858995351733;0.9739510307899037
ENSMUSG00000019087;5205.6519999902175;-0.044567190827059164;0.04061758190481848;-1.097238898452794;0.27253697309705494;0.8890071552049067
ENSMUSG00000019088;139.02494203286682;0.2481038631004041;0.1900989352499163;1.3051302090368408;0.19184851376837764;0.8560231845783584
ENSMUSG00000019102;10.539211164955017;1.0573543926925915;0.7742583720087317;1.3656350785712486;0.1720535306350659;0.8431879702055142
ENSMUSG00000019122;16.443750314046166;-0.06267122507201185;0.386783436483006;-0.16203182236001828;0.8712807943632644;0.9872964361918717
ENSMUSG00000019124;3565.3841403736324;0.07421841478773739;0.06872134468314825;1.0799907238418331;0.2801463109363711;0.8890071552049067
ENSMUSG00000019132;4977.000250144072;0.09495284617958107;0.05828938633436932;1.6289903214094015;0.10331506786917893;0.7921458101938355
ENSMUSG00000019139;470.29074189211036;-0.15079321626549885;0.19198822068058;-0.7854295213057929;0.43220177772050594;0.9172057224089094
ENSMUSG00000019143;396.24100396930663;0.14566588255552862;0.06365699320767314;2.2882934806598785;0.02212043591797979;0.6774638947068805
ENSMUSG00000019146;322.258437975556;-0.480209795310513;0.4044648336422459;-1.1872720577118565;0.23512032606073963;0.8781033135769442
ENSMUSG00000019158;492.70662789425285;0.055072867503842514;0.1076646656085381;0.511522208261752;0.6089854416667975;0.9461858967287444
ENSMUSG00000019173;2523.5400869856353;0.002325527083234199;0.05282316555765048;0.04402475805233881;0.9648846689246204;0.9950331109437384
ENSMUSG00000019179;6514.051332701242;-0.03710008930476825;0.060716072520588873;-0.611042311608472;0.5411715693323592;0.9330027974992745
ENSMUSG00000019188;1692.1106372444417;-0.0400291891338704;0.08426058449846631;-0.47506422335106163;0.6347411978398092;0.9523365972641872
ENSMUSG00000019189;1479.0958801494464;0.010675198714345654;0.11901283215918552;0.0896978798056587;0.9285273008219241;0.9925615645217831
ENSMUSG00000019194;4606.189885995298;-0.10271742004243117;0.0860156415481954;-1.1941714110785027;0.23241092379641104;0.8781033135769442
ENSMUSG00000019210;6236.323721211708;0.01752248758160974;0.06331187434665929;0.2767646316339761;0.7819608405431929;0.9777150907491637
ENSMUSG00000019214;56.237997520509474;-0.009621903964294663;0.1565272298159175;-0.06147111895872955;0.9509840146278574;0.9950311060301699
ENSMUSG00000019230;7.671398242078641;-1.0947743469209297;0.9385769484252917;-1.1664193849611373;0.24344492471859558;0.8790002572532117
ENSMUSG00000019232;283.67650579566373;-0.9168393410193757;0.436686189415266;-2.0995382112886305;0.03576948308361959;0.7103912538651939
ENSMUSG00000019235;381.1355328934377;-0.00023760832909418118;0.08706505541573314;-0.002729089506227363;0.9978225043209048;0.9994171380515791
ENSMUSG00000019254;1660.4173739632058;-0.07619842562034727;0.08447761299069537;-0.9019954864105834;0.36705926541445266;0.9034658001696386
ENSMUSG00000019256;264.56008033066684;0.11515755687176636;0.1738023732211585;0.6625775858953992;0.5076011293343836;0.9278479101805145
ENSMUSG00000019261;723.296665770112;-0.08087689292865045;0.05743027923388427;-1.4082622269566212;0.15905343623098478;0.8340196073552697
ENSMUSG00000019278;94.82243959190878;-1.317881619022423;0.614154297126635;-2.145847753875902;0.03188512727771495;0.7049625749682609
ENSMUSG00000019295;663.7013444676837;-0.039888660632072484;0.08345260499168167;-0.4779798142436474;0.6326645722510826;0.9515486319785482
ENSMUSG00000019297;296.6333956244386;-0.07207276221836365;0.12097686141927555;-0.5957565882667221;0.5513378485674917;0.9358060408306379
ENSMUSG00000019301;7.52124084658931;1.00603951619061;0.4814254767198131;2.089709757458721;0.03664387996771086;0.7141228576384596
ENSMUSG00000019302;5669.287563068589;-0.09685956946671186;0.10571122215130145;-0.9162657236909013;0.3595275411161072;0.9019813864599541
ENSMUSG00000019303;27.750531138056992;0.259606232798697;0.2493423385505027;1.0411638645400583;0.2977995034103985;0.891096708023078
ENSMUSG00000019312;12.662540414401112;0.2359200585221646;0.608438938461311;0.3877464830222501;0.6982036532227998;0.9611938383006976
ENSMUSG00000019320;22.306788531001832;-0.14410914588960178;0.2672588263072493;-0.5392119238147417;0.5897406337450923;0.9422539124628897
ENSMUSG00000019326;31.663138146465066;0.22941825741290406;0.256381611043174;0.8948311717031477;0.3708773443216321;0.9059252399226394
ENSMUSG00000019338;512.2116902316669;-0.11781392990544161;0.12243041888542751;-0.962292957730496;0.33590246547408786;0.8974157672335484
ENSMUSG00000019359;135.7050343940458;-0.2201212437653001;0.2484706532946746;-0.8859043949316886;0.3756690476558089;0.9075693704110444
ENSMUSG00000019362;926.8742695011853;-0.06683244909841428;0.12827947139282686;-0.5209909923447924;0.6023730463177988;0.945004796297061
ENSMUSG00000019370;24706.514637653218;0.02326719190290466;0.09468442341203166;0.24573410350353436;0.8058880707098253;0.9809972171567569
ENSMUSG00000019373;1532.163039973872;0.05070411636383165;0.06309270281771369;0.803644702150819;0.42160219856715797;0.916800308026939
ENSMUSG00000019428;5439.8055112871225;-0.010061761813066675;0.07030354977118218;-0.1431188303551501;0.8861963335604051;0.9895717907163027
ENSMUSG00000019432;2078.2701493398704;-0.04293973846291078;0.07754370572329626;-0.5537488576588686;0.5797507332149343;0.9412155229301163
ENSMUSG00000019433;1144.6035232473082;0.05599252292516537;0.1078854610227264;0.5189997094545518;0.6037609438618334;0.9450672650223253
ENSMUSG00000019437;303.81665574715475;-0.18710504999751196;0.14993042532039444;-1.2479458361948688;0.21205089329063243;0.8678148764160671
ENSMUSG00000019461;762.0613202972028;0.06982287516392291;0.15438993278767776;0.4522501817521074;0.651088760740848;0.9535022869593479
ENSMUSG00000019464;276.8290624277844;0.1756347566513228;0.27400804999245454;0.6409839296916982;0.5215331240270998;0.9311971734763055
ENSMUSG00000019467;1645.5261159093156;0.15555732698665378;0.08888372641668936;1.7501215718319092;0.08009733817564277;0.7825777525804756
ENSMUSG00000019470;655.8717797652637;0.025790300827074824;0.07059509223443122;0.3653271071795011;0.7148672461073238;0.9635816106647689
ENSMUSG00000019471;2757.5849328692475;-0.04866638197508525;0.0595360131528163;-0.817427627378558;0.4136840927029738;0.9154661735573648
ENSMUSG00000019478;1147.501726913241;0.07432411707652177;0.10408585945888424;0.7140654596398958;0.47518670297538235;0.9244586825586436
ENSMUSG00000019487;515.2490194323344;-0.24235743318411493;0.1581697473565448;-1.532261619143862;0.12545788824608134;0.8127184331301144
ENSMUSG00000019494;2015.6484406892732;-0.026135083902809317;0.055182411352490045;-0.4736125744100887;0.6357762069532771;0.9527981303114507
ENSMUSG00000019505;49210.425215504474;-0.0648467244506489;0.07435278085275869;-0.872149282204593;0.38312694378008183;0.9078921977008159
ENSMUSG00000019518;368.7031328178558;0.15954980372531208;0.10649731737141525;1.4981579598749268;0.13409221529264165;0.8127184331301144
ENSMUSG00000019528;2298.0377187152626;0.24928899682636285;0.12405115963254576;2.009566033600866;0.044477139228525045;0.7394782132835893
ENSMUSG00000019539;662.9958773134729;0.2862867518195627;0.23145860503040108;1.236881004194941;0.21613126323668774;0.869560893813279
ENSMUSG00000019558;1695.115293756816;-0.302113625541022;0.12242773173513262;-2.467689479003274;0.013598822902554713;0.6074523776316042
ENSMUSG00000019564;124.50631289669045;-0.048894132105968456;0.1235332455336431;-0.39579735717906483;0.6922545266223845;0.9594651130728495
ENSMUSG00000019577;292.7028341285387;-0.4390345505586968;0.20632678924579473;-2.127860139555993;0.03334868132356576;0.7061888246483097
ENSMUSG00000019578;1559.5382851018383;0.046084998840595026;0.07872527260527927;0.5853901462070592;0.5582854129138237;0.9370741627918191
ENSMUSG00000019579;533.2436249802743;0.002225890364365949;0.08325670987839412;0.02673526695466485;0.9786708842162025;0.9970084264164848
ENSMUSG00000019590;694.7934180522645;-0.0187655621336837;0.13623956553075633;-0.13773944492980153;0.8904463439539988;0.9895717907163027
ENSMUSG00000019647;382.4480986805407;-0.46083426875442596;0.19312071183567805;-2.3862498453637593;0.01702118292130659;0.6334951538381024
ENSMUSG00000019659;422.9864819689995;-0.04665494271703098;0.14725431642402959;-0.3168324287532914;0.7513707563005114;0.9715065291378768
ENSMUSG00000019689;224.86257888870765;-0.09684743563698311;0.14168714816045785;-0.6835301358970493;0.49427191424806527;0.9278479101805145
ENSMUSG00000019699;3217.0540987173426;0.11270957017234161;0.12689882842446903;0.8881844818561665;0.37444152473858205;0.9075693704110444
ENSMUSG00000019710;850.915157109859;-0.022971287198237995;0.11006107829041611;-0.20871399367562152;0.8346715153470173;0.9843449811708392
ENSMUSG00000019715;906.0368339124742;-0.02300374844042846;0.09954864316245633;-0.23108048195983918;0.8172522779404382;0.9816811006179147
ENSMUSG00000019718;30.240741536064046;-0.03819765219453021;0.27223538098685474;-0.1403111236168624;0.8884141758927879;0.9895717907163027
ENSMUSG00000019726;993.8824043298351;0.01603296519910651;0.0816112903067536;0.19645523479463634;0.8442538673344531;0.9853032809093659
ENSMUSG00000019731;1096.8028985212202;-0.03771354000845166;0.19064721130353254;-0.19781847188106685;0.8431870932869521;0.9853032809093659
ENSMUSG00000019732;188.7502718073165;0.15763457790903157;0.15148067778202157;1.040624984104345;0.2980496311553694;0.891096708023078
ENSMUSG00000019734;72.32811572399694;0.05127985170023941;0.2702347818088574;0.18976036821385447;0.8494969131328478;0.9858973022879115
ENSMUSG00000019737;197.67648082720382;-0.034883527269372314;0.20523909640621277;-0.16996531304313597;0.8650374158723446;0.9861665611626222
ENSMUSG00000019738;192.0980170796167;-0.09306490240997878;0.12974434760785514;-0.7172944650449213;0.47319242175105913;0.9244586825586436
ENSMUSG00000019761;72.37260762539877;-0.12106059600879551;0.2266571891525751;-0.534113197385957;0.5932632195121469;0.942327876847379
ENSMUSG00000019762;15.161307038591131;0.2142406328907253;0.3092690267356513;0.6927322634020127;0.4884775878956472;0.9272836891985194
ENSMUSG00000019763;419.4315151192757;-0.10365652976738325;0.09840584155288758;-1.0533574849992389;0.29217718173515594;0.8891787265715763
ENSMUSG00000019767;6.29931703575669;0.9362304622168962;0.5580390498010096;1.6777149601819896;0.09340275750700582;0.7863092273851451
ENSMUSG00000019768;142.4904019679004;0.3679952814477652;0.18619876195980187;1.976357294616229;0.048114324707108344;0.7492467751742593
ENSMUSG00000019772;11.777720971465792;1.7736494122608533;3.182640100146118;0.557288715170598;;
ENSMUSG00000019773;33.29314578169575;0.07087223154082072;0.23797990014321962;0.2978076362674697;0.7658499859691238;0.974636229416268
ENSMUSG00000019774;110.27214569487683;-0.22964482314425771;0.1459807021228043;-1.5731176779179488;0.11569157231483677;0.8080678975715228
ENSMUSG00000019775;517.9195117423529;-0.4628342898504089;0.3257093819726043;-1.4210038625455939;0.15531563654786495;0.8312764571351545
ENSMUSG00000019777;2204.036429843201;0.04506136613547314;0.09409163084535532;0.4789093964109723;0.6320030859978378;0.9515486319785482
