,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000041669,70.44718901734187,-0.1704912876074766,0.18465471730108302,-0.9232977640613823,0.3558520527844544,0.9999638739614143
ENSMUSG00000041670,1012.1936586761229,-0.08099637973363996,0.18272918383542708,-0.4432591337275846,0.657578311163393,0.9999638739614143
ENSMUSG00000041671,306.09025312765544,0.057656748395602725,0.09323136447893171,0.6184265211374431,0.5362942199862328,0.9999638739614143
ENSMUSG00000041673,7.369208918733501,-0.26417137609811586,0.5105957971410126,-0.517378673262285,0.6048918442485759,0.9999638739614143
ENSMUSG00000041679,42.56442072388608,-0.3370823117956208,0.35760598998331694,-0.9426081252479759,0.3458813822582605,0.9999638739614143
ENSMUSG00000041684,398.50864417312874,-0.034619987629509116,0.10218769524890277,-0.33878822244873796,0.7347692742792677,0.9999638739614143
ENSMUSG00000041685,761.5626084336885,0.04763372841886845,0.09640322660938172,0.4941092751166572,0.62122900781976,0.9999638739614143
ENSMUSG00000041688,259.2220477621675,-0.22324067138795747,0.2606936499933692,-0.8563333682797247,0.39181340923030605,0.9999638739614143
ENSMUSG00000041695,82.38170930493229,-0.036215083177145696,0.2928044759677604,-0.12368350264267547,0.9015658743374815,0.9999638739614143
ENSMUSG00000041696,91.12914178201828,-0.1676484203320209,0.15750017525031612,-1.0644332304111797,0.28713248672883784,0.9999638739614143
ENSMUSG00000041697,4603.670538985451,0.05328416799712335,0.13426174756512588,0.39686782693839867,0.6914649304000176,0.9999638739614143
ENSMUSG00000041700,113.2034513675209,0.2421697369511964,0.19014985878193402,1.273573057074522,0.2028147658533208,0.9999638739614143
ENSMUSG00000041702,658.6515362631993,0.003231642431885879,0.06213315573944212,0.05201156119347777,0.9585194813835224,0.9999638739614143
ENSMUSG00000041703,26.28257532504707,-0.015882971492410046,0.4396000243835273,-0.03613050639540686,0.9711782976160277,0.9999638739614143
ENSMUSG00000041707,6.773341445127034,0.5957185741338737,0.4716376699104308,1.2630852286396193,0.20655855192370676,0.9999638739614143
ENSMUSG00000041708,97.60803798571757,-0.13619992376469583,0.4919139943202605,-0.27687751382820575,,
ENSMUSG00000041710,15.750873406748099,-0.8122096376249225,0.8678161791831865,-0.935923594313945,0.34931252817382363,0.9999638739614143
ENSMUSG00000041712,572.9889130009411,-0.05551576868546532,0.07562073660581194,-0.7341341962172658,0.46286695385397747,0.9999638739614143
ENSMUSG00000041716,404.40042453052655,-0.07062120282275998,0.10280595295268809,-0.6869369019443872,0.49212249138311215,0.9999638739614143
ENSMUSG00000041718,155.6611891740438,-0.03358343461553999,0.10616681075508161,-0.3163270552886278,0.7517542775241366,0.9999638739614143
ENSMUSG00000041720,3035.105598374298,-0.08002753006561629,0.1293639765763844,-0.6186229906001933,0.5361647525718702,0.9999638739614143
ENSMUSG00000041729,3480.8253339546986,-0.049914680196895204,0.07644860013174846,-0.6529181713056124,0.5138090335316909,0.9999638739614143
ENSMUSG00000041730,1882.1084294790905,0.007078687628734408,0.1603782392559033,0.04413745693665763,0.9647948355468594,0.9999638739614143
ENSMUSG00000041731,70.53283539957788,-0.11415799681681706,0.4187227790869656,-0.2726338344088686,0.7851347007463935,0.9999638739614143
ENSMUSG00000041733,493.9451703890146,-0.018627415780111352,0.09167791658892743,-0.20318323619453968,0.8389918151284868,0.9999638739614143
ENSMUSG00000041734,636.2998042019891,0.17151128579627967,0.11998283674935113,1.4294651672103196,0.15287057965927184,0.9999638739614143
ENSMUSG00000041736,231.50827019344905,0.24737919009622913,0.20934488923115716,1.181682490576948,0.23733170840257467,0.9999638739614143
ENSMUSG00000041737,1433.573577495588,0.11718755387549226,0.18290679341172827,0.6406954694771769,0.521720558265782,0.9999638739614143
ENSMUSG00000041740,3432.206260709742,-0.04605129348664636,0.04146563479044175,-1.1105893764651025,0.26674513761777585,0.9999638739614143
ENSMUSG00000041741,64.74986951831853,0.04399767093066455,0.35288570519831175,0.12467966336561892,0.900777158037687,0.9999638739614143
ENSMUSG00000041747,402.18093351708734,-0.03650993121262666,0.06259731806305883,-0.5832507261069485,0.559724527633824,0.9999638739614143
ENSMUSG00000041757,5080.243657319344,0.00884338063640732,0.08717593954894153,0.1014429059458837,0.9191988781020723,0.9999638739614143
ENSMUSG00000041762,1299.0914270925873,-0.027965711539199543,0.058744653056252906,-0.47605543797186173,0.6340348829764146,0.9999638739614143
ENSMUSG00000041763,1439.6058786303504,-0.05698902936480086,0.09869590747837367,-0.5774203897693361,0.5636555035415967,0.9999638739614143
ENSMUSG00000041765,479.80259926020085,-0.03139991758531762,0.07312937067794813,-0.42937491864381844,0.6676504034563653,0.9999638739614143
ENSMUSG00000041769,958.2715119978612,-0.09369010118932183,0.07720945669821999,-1.2134537036767128,0.2249564045281336,0.9999638739614143
ENSMUSG00000041771,35.27104481993533,-0.36188260173795234,0.38189532768483925,-0.9475963058563458,0.3433350075273883,0.9999638739614143
ENSMUSG00000041773,514.4281184667657,-0.3651635030148997,0.2049454318534279,-1.7817596601814283,0.0747884332183892,0.9999638739614143
ENSMUSG00000041774,181.5053540120634,-0.028527215835428315,0.13234910580109038,-0.21554521024344755,0.8293422676384009,0.9999638739614143
ENSMUSG00000041775,637.4496449065431,0.09585633908204945,0.0960930661983386,0.9975364807716663,0.31850417542918197,0.9999638739614143
ENSMUSG00000041777,702.5622944318633,-0.030549801199848913,0.07065021692289468,-0.43240916348763603,0.6654440592575861,0.9999638739614143
ENSMUSG00000041779,93.86199757352543,0.1433097470339377,0.20818590328273429,0.6883739233742008,0.49121734071171774,0.9999638739614143
ENSMUSG00000041781,1011.1815548763632,-0.031176949766461126,0.08041283509540634,-0.38771111265348407,0.6982298311417194,0.9999638739614143
ENSMUSG00000041782,6.897907035467723,-0.7758701725965693,0.7027056926628554,-1.104118239965386,0.26954184995973074,0.9999638739614143
ENSMUSG00000041794,267.3425441676826,-0.09731455609350306,0.19264618224173363,-0.5051465591536725,0.6134559019511616,0.9999638739614143
ENSMUSG00000041797,300.4095343108012,0.24297252372746303,0.20819876235337695,1.1670219408656444,0.2432015090508578,0.9999638739614143
ENSMUSG00000041798,21.03136546850333,0.023921666456979043,0.33499898816911017,0.07140817525366135,0.9430729033100556,0.9999638739614143
ENSMUSG00000041801,703.4359489954791,-0.06624019025487986,0.15309654321013327,-0.43266940497775724,0.665254959718745,0.9999638739614143
ENSMUSG00000041809,61.18367663828911,0.08274270802334097,0.27609728851057463,0.2996867824008778,0.7644160815951713,0.9999638739614143
ENSMUSG00000041815,1207.300769342372,0.025114058480589396,0.052939474501174755,0.4743919110876724,0.6352204602008775,0.9999638739614143
ENSMUSG00000041817,678.7879037360251,-0.027581492425500252,0.10304723614731061,-0.2676587306628126,0.7889620191727199,0.9999638739614143
ENSMUSG00000041827,28.177129867509013,0.14861467085478716,0.3058220229289783,0.48595150025967965,0.6270015530205788,0.9999638739614143
ENSMUSG00000041828,3262.005471864022,0.16059051836950514,0.1527679589883599,1.0512054977558565,0.29316421870249787,0.9999638739614143
ENSMUSG00000041831,393.77293821160663,-0.10881363587305595,0.2102271488745031,-0.517600302604176,0.6047371706136166,0.9999638739614143
ENSMUSG00000041836,1199.337940665591,0.0958924211804003,0.11625010933625131,0.8248802665899714,0.4094395706727141,0.9999638739614143
ENSMUSG00000041837,429.94804844062435,0.06029207678253947,0.08466492153760546,0.7121258212677803,0.47638686602670477,0.9999638739614143
ENSMUSG00000041840,178.4452619916218,-0.10951770636953458,0.10746698282558514,-1.019082358972315,0.3081638684383463,0.9999638739614143
ENSMUSG00000041841,3238.2265496692157,0.041884927090479196,0.13947177567126648,0.30031113383973496,0.7639398413906644,0.9999638739614143
ENSMUSG00000041842,529.2559185418457,-0.2146316150926969,0.06799778515215146,-3.156450090432187,0.0015970221572605137,0.9999638739614143
ENSMUSG00000041845,32.55167769718789,0.010129168266432096,0.25577832838068437,0.03960135454226786,0.9684109475191437,0.9999638739614143
ENSMUSG00000041846,549.9898683700836,-0.012762845769921606,0.08343243545544161,-0.1529722307667478,0.8784201741587501,0.9999638739614143
ENSMUSG00000041849,58.16326779290092,-0.13424433508480746,0.18615887744968598,-0.7211277642189816,0.4708309102663851,0.9999638739614143
ENSMUSG00000041852,864.0489053104957,-0.048549709455934294,0.11878429165014173,-0.4087216312989342,0.6827439574826097,0.9999638739614143
ENSMUSG00000041859,64.65421876305511,0.0659013618189269,0.17093428394672447,0.38553624408937504,0.6998401589691823,0.9999638739614143
ENSMUSG00000041870,887.5781038443506,-0.13827842474591492,0.10231241658258226,-1.3515312155128543,0.17652532749061223,0.9999638739614143
ENSMUSG00000041879,1636.627478296987,-0.06274808916538703,0.12779079563300932,-0.49102197740115433,0.623410903508761,0.9999638739614143
ENSMUSG00000041881,1288.199456497031,0.09437437548746778,0.10604626273446084,0.8899358926375427,0.3735003098125622,0.9999638739614143
ENSMUSG00000041889,1122.914385181039,-0.10245362550244619,0.16281614996682914,-0.629259600618976,0.5291791152908434,0.9999638739614143
ENSMUSG00000041890,752.2837755597301,-0.013569925417418855,0.07564144650769328,-0.17939801582243267,0.8576251892591988,0.9999638739614143
ENSMUSG00000041891,756.7447804701486,0.05889151584634402,0.0562986116896239,1.0460562717072828,0.29553505275177616,0.9999638739614143
ENSMUSG00000041895,521.21523491163,0.17735753067608462,0.08939227566561159,1.9840364209937265,0.047251779903569,0.9999638739614143
ENSMUSG00000041907,14.76890516939363,-0.4325121191921444,0.8126608536737793,-0.5322172431917886,0.5945755416712006,0.9999638739614143
ENSMUSG00000041911,16.76594827162274,-0.2336029991080007,0.3689767011182814,-0.6331104332604337,0.5266615295366603,0.9999638739614143
ENSMUSG00000041912,994.9239494694643,-0.04898299988856766,0.10006005408869426,-0.4895360124945428,0.6244622651876415,0.9999638739614143
ENSMUSG00000041915,541.2326502092961,0.050883618882969286,0.1952978307222678,0.2605436972586278,0.7944444132774404,0.9999638739614143
ENSMUSG00000041920,273.82651902589413,-0.2212972266407734,0.13972057504480745,-1.5838556817405371,0.11322656463667254,0.9999638739614143
ENSMUSG00000041921,335.03898173331646,0.1434275539130731,0.1607135172547276,0.8924423804734694,0.3721558637758078,0.9999638739614143
ENSMUSG00000041923,118.56848525036473,-0.03897402045719234,0.18423342570829346,-0.21154695629935236,0.8324604953480608,0.9999638739614143
ENSMUSG00000041926,475.4610416452848,-0.03295073189288731,0.12393372330305542,-0.2658738155740936,0.7903363916497088,0.9999638739614143
ENSMUSG00000041930,125.98945540425972,-0.12015864874620967,0.20389044171961004,-0.5893294836814947,0.5556402702442693,0.9999638739614143
ENSMUSG00000041935,1694.7601476939485,0.06936117606271441,0.0635732644513441,1.0910431713916484,0.2752538867001436,0.9999638739614143
ENSMUSG00000041936,2975.717395854701,0.12241208902555645,0.10885027204117532,1.1245914845233556,0.2607621838316616,0.9999638739614143
ENSMUSG00000041939,602.9178028684452,0.036171097581339975,0.12499683427039784,0.2893761093428438,0.7722935752856491,0.9999638739614143
ENSMUSG00000041945,171.51748343775384,-0.06441782139448146,0.15551681830621383,-0.4142177167465082,0.6787146679832168,0.9999638739614143
ENSMUSG00000041949,98.54125841569483,0.12277234254495971,0.21111727219818058,0.58153622991922,0.5608791077639402,0.9999638739614143
ENSMUSG00000041957,87.4788688516966,-0.05014435676799827,0.19980794077607691,-0.250962782426123,0.8018428838122734,0.9999638739614143
ENSMUSG00000041958,1588.1268837021169,-0.03531699790912434,0.0730180531152336,-0.48367487768249234,0.6286166251001299,0.9999638739614143
ENSMUSG00000041959,5811.093260584251,0.06832219208661185,0.18914437710409734,0.3612171460376541,0.7179371255500329,0.9999638739614143
ENSMUSG00000041961,109.35279282716348,-0.09244105022533489,0.16783073148833508,-0.5507993047850115,0.5817712607952974,0.9999638739614143
ENSMUSG00000041966,193.14165050825923,-0.10306670422505129,0.14093507782997078,-0.7313062568383062,0.46459210960981534,0.9999638739614143
ENSMUSG00000041974,129.91700672576815,0.10597934732494159,0.16208657420556347,0.6538440820554029,0.5132122627878235,0.9999638739614143
ENSMUSG00000041975,195.0014544748923,-0.08481021163731295,0.12879303968548597,-0.6584999612123482,0.5102169219485065,0.9999638739614143
ENSMUSG00000041977,3146.690191820011,-0.05686285637748307,0.10019920175347798,-0.5674980976134306,0.5703758187226546,0.9999638739614143
ENSMUSG00000041986,290.1819176486769,-0.5672610622416911,0.7001629051642989,-0.8101843985987501,,
ENSMUSG00000041992,1173.6832898697915,-0.12987389427546073,0.16529033427774087,-0.7857319355240148,0.4320245495915964,0.9999638739614143
ENSMUSG00000041995,142.60572592827728,0.06113792174992167,0.13380539874305453,0.4569167038418558,0.6477309173028871,0.9999638739614143
ENSMUSG00000041997,1557.1658326736324,-0.047507947876306376,0.0985201020432065,-0.4822157802422039,0.6296526679842642,0.9999638739614143
ENSMUSG00000042010,234.62214794466385,-0.11377098170850543,0.1149021803285355,-0.9901551161449185,0.3220983070649698,0.9999638739614143
ENSMUSG00000042015,772.6229570534165,0.054679873177631615,0.07370292317961347,0.74189558322371,0.45815060207795366,0.9999638739614143
ENSMUSG00000042029,53.280386139010254,-0.1458946078171249,0.22933523848840418,-0.636163063202787,0.5246701452673757,0.9999638739614143
ENSMUSG00000042032,1528.5855430552294,0.08829324390983995,0.07625569562768278,1.1578576942098897,0.2469221144315603,0.9999638739614143
ENSMUSG00000042035,757.4067069265963,0.018641955711426416,0.1162011261506755,0.16042835666888283,0.8725436535118185,0.9999638739614143
ENSMUSG00000042042,306.5277217440569,0.14050283801356658,0.0968102070875734,1.4513225644323775,0.1466900609233842,0.9999638739614143
ENSMUSG00000042043,2534.880751339767,0.10465603244897104,0.14345838291573731,0.7295219026025305,0.46568247493264026,0.9999638739614143
ENSMUSG00000042046,1041.4497539846006,-0.04812351404880639,0.08641886195524758,-0.5568635476098653,0.5776206618335747,0.9999638739614143
ENSMUSG00000042050,235.5022880354873,-0.2058574179807237,0.1535143018790654,-1.340965730625495,0.17993157924995262,0.9999638739614143
ENSMUSG00000042055,802.7602719125995,0.0569910523168713,0.10736547653779804,0.530813573922038,0.5955479728130278,0.9999638739614143
ENSMUSG00000042063,387.3227211937804,0.07823025785372453,0.10327375908647725,0.7575037313032993,0.4487481312899232,0.9999638739614143
ENSMUSG00000042066,1728.5695861401205,-0.062197839467907946,0.19849589767639053,-0.3133457174480734,0.7540180201623593,0.9999638739614143
ENSMUSG00000042073,374.9949808769686,0.2192554115436519,0.16052705143562512,1.365847124100315,0.17198695189672797,0.9999638739614143
ENSMUSG00000042078,1111.284792032539,0.005987880575436155,0.13067479732327344,0.045822765354078726,0.9634515137381203,0.9999638739614143
ENSMUSG00000042079,2708.994946664692,-0.021627928237300087,0.09469384056861019,-0.22839846929251564,0.8193364793357861,0.9999638739614143
ENSMUSG00000042082,809.7362993582506,-0.013708217285823662,0.14972377554893135,-0.0915567165973828,0.9270502420971146,0.9999638739614143
ENSMUSG00000042096,34.073906917684255,-1.0230960227057317,1.040443102635618,-0.9833272190608568,0.32544641791848583,0.9999638739614143
ENSMUSG00000042097,207.42078850644677,-0.28010299566473285,0.2281636395743773,-1.2276408116001507,0.21958183431838918,0.9999638739614143
ENSMUSG00000042099,233.82844056736675,-0.002140352653758279,0.1864906527169319,-0.011476996957091735,0.9908428823554793,0.9999638739614143
ENSMUSG00000042104,245.40441370371505,-0.05524902572718887,0.16333544055074753,-0.33825497724741044,0.735171049009292,0.9999638739614143
ENSMUSG00000042105,1574.6764263350055,-0.04812570160345047,0.18340542217317282,-0.26240064788275347,0.7930125732380704,0.9999638739614143
ENSMUSG00000042106,121.38427165813226,-0.01551300074590139,0.2028860117800514,-0.07646165750805445,0.9390518175161372,0.9999638739614143
ENSMUSG00000042109,1533.4004763029918,-0.17622190414136873,0.1696443352881508,-1.038772699613256,0.298910460978259,0.9999638739614143
ENSMUSG00000042111,459.9342863423617,-0.02782923269166137,0.09817672215907831,-0.28346060124689165,0.7768237792562408,0.9999638739614143
ENSMUSG00000042115,403.5354463040548,-0.05264618303072186,0.2329071830826578,-0.22603932748625424,0.8211708328755443,0.9999638739614143
ENSMUSG00000042116,3196.8449665838953,0.16402246574130927,0.23032995375519213,0.7121195618162705,0.47639074178699115,0.9999638739614143
ENSMUSG00000042121,890.5153924237167,0.1520377590404632,0.14797540407395268,1.0274529067309073,0.30420724978137026,0.9999638739614143
ENSMUSG00000042129,1057.9935051244256,-0.008167343147748139,0.19282599959662322,-0.04235602649452655,0.9662148826407699,0.9999638739614143
ENSMUSG00000042133,1196.590606632584,-0.06954698954546165,0.06021113147596277,-1.155052028431419,0.24806912115497382,0.9999638739614143
ENSMUSG00000042138,305.3880080244101,0.0414127554059499,0.163581451599231,0.2531629044802081,0.8001423308707254,0.9999638739614143
ENSMUSG00000042148,341.04624588909337,-0.07462360670839562,0.09713392396883971,-0.7682548347612793,0.44233580173206744,0.9999638739614143
ENSMUSG00000042155,211.7748445128226,-0.025057727583494765,0.1895385563965177,-0.13220385371656834,0.8948230530534204,0.9999638739614143
ENSMUSG00000042156,686.9890963560463,-0.18649480401778615,0.2082168101888926,-0.8956760208198348,0.37042582092471843,0.9999638739614143
ENSMUSG00000042167,301.976421147752,-0.09179149162208759,0.08403382157704013,-1.0923160448907516,0.27469421033446595,0.9999638739614143
ENSMUSG00000042178,488.9429968326288,0.055167372100437616,0.09099065481723868,0.6062971215147893,0.5443174697105758,0.9999638739614143
ENSMUSG00000042182,3064.4755021609685,-0.10697219563792694,0.19635287420969114,-0.5447956698799739,0.5858940571332749,0.9999638739614143
ENSMUSG00000042185,421.7883149685684,-0.017895581423524504,0.06929289103943681,-0.2582599911055747,0.7962062615542119,0.9999638739614143
ENSMUSG00000042190,31.409996281409473,-0.2654787283920033,0.27481110030783623,-0.9660407752620653,0.3340237779418027,0.9999638739614143
ENSMUSG00000042195,232.8098797945167,-0.07515034754232659,0.11002278484388181,-0.6830434954810688,0.49457935847367385,0.9999638739614143
ENSMUSG00000042197,873.336853110935,-0.053195942051457286,0.06317552641896146,-0.8420340132771904,0.399768914951412,0.9999638739614143
ENSMUSG00000042198,362.2974878911787,-0.005982479425994534,0.1082598878996955,-0.05526035119801155,0.9559310490348801,0.9999638739614143
ENSMUSG00000042200,6.45531841921649,0.6495583280497076,0.5557598103081852,1.1687752802591254,0.24249418239853082,0.9999638739614143
ENSMUSG00000042202,544.2852115916437,-0.10118942651584481,0.09905861122411383,-1.021510651778775,0.3070125650984673,0.9999638739614143
ENSMUSG00000042203,488.66174260878967,-0.04310925311121078,0.11204055705696477,-0.38476471595274864,0.7004117428932797,0.9999638739614143
ENSMUSG00000042207,643.3976085366843,0.05154694334101898,0.05888829058283219,0.8753343462825283,0.38139201116190236,0.9999638739614143
ENSMUSG00000042208,1298.2818219322273,-0.05297208170674961,0.19343650256467307,-0.27384739180258416,0.7842019017923264,0.9999638739614143
ENSMUSG00000042210,275.0467550012552,0.46542779739146733,0.3758023640852806,1.2384908714567002,0.2155341047960342,0.9999638739614143
ENSMUSG00000042211,645.27045462987,0.004417546484003596,0.1477236267246782,0.02990412963687153,0.9761435123498655,0.9999638739614143
ENSMUSG00000042213,58.887573229855235,-0.26955296873774953,0.2545916517224995,-1.058765937194035,0.2897063901721171,0.9999638739614143
ENSMUSG00000042215,274.40894913541126,0.06346976890776333,0.09913078792656208,0.6402629317824339,0.522001675368335,0.9999638739614143
ENSMUSG00000042216,1019.1101953314025,-0.03245934297691728,0.1682992278848803,-0.19286685616359486,0.8470632426065416,0.9999638739614143
ENSMUSG00000042225,61.47837874099709,0.05494558993249677,0.1656181994357503,0.3317605801759262,0.7400700524132289,0.9999638739614143
ENSMUSG00000042228,93.02363481451671,-0.22828576103257847,0.17617585506068764,-1.2957834713158647,0.195050094102436,0.9999638739614143
ENSMUSG00000042229,902.9880423964438,-0.04081049757971714,0.06073342597753919,-0.6719610646501307,0.5016084836417312,0.9999638739614143
ENSMUSG00000042246,389.2321332103033,-0.1344554373297279,0.12330742550990957,-1.0904082764985017,0.27553333765725496,0.9999638739614143
ENSMUSG00000042249,503.05649911579286,-0.2277634337784106,0.23636356207988565,-0.9636148303664149,0.3352390687324889,0.9999638739614143
ENSMUSG00000042251,41.46989489788754,-0.014962591180743404,0.41330576100032984,-0.036202232324391584,0.9711211060204104,0.9999638739614143
ENSMUSG00000042254,42.14984223868006,0.6436143474687992,0.2274110265921648,2.8301809156468325,0.004652168967370389,0.9999638739614143
ENSMUSG00000042256,13.75342644383977,-0.5363663930747127,0.5886593292383621,-0.9111660453401653,0.362207891641093,0.9999638739614143
ENSMUSG00000042258,1639.6643167680857,-0.0373518798523114,0.17916456828404423,-0.20847805015272,0.8348557195537851,0.9999638739614143
ENSMUSG00000042269,5.374332191261902,1.0471370615177482,1.0500326559229,0.9972423768072176,,
ENSMUSG00000042271,688.8110250304829,0.01971094194668427,0.0967250928509727,0.20378312768387333,0.8385229783357114,0.9999638739614143
ENSMUSG00000042272,1995.7934661574318,0.07319663285567785,0.12056878096018898,0.607094409288644,0.543788260180945,0.9999638739614143
ENSMUSG00000042275,288.87013908863327,0.029681467743484864,0.14324416624579892,0.2072089113392104,0.8358467081002772,0.9999638739614143
ENSMUSG00000042284,282.63575493667736,0.15606929462657806,0.09610123374747613,1.6240092716882197,0.10437382977339364,0.9999638739614143
ENSMUSG00000042286,239.32365633392354,0.20649855209564374,0.1697770260661575,1.2162926685685782,0.22387345334756814,0.9999638739614143
ENSMUSG00000042289,171.8842705725519,0.19535145488267697,0.11236764300295325,1.7385027367490724,0.08212226828551344,0.9999638739614143
ENSMUSG00000042292,464.2164906973334,-0.003806822701559989,0.0871058747099347,-0.04370339789637413,0.9651408306768945,0.9999638739614143
ENSMUSG00000042293,50.56434198932576,0.09637732024826866,0.266377530654225,0.36180724407034376,0.7174960784020075,0.9999638739614143
ENSMUSG00000042298,655.9578362291217,-0.13255558917487975,0.11753806631476957,-1.1277673125903986,0.25941820142989847,0.9999638739614143
ENSMUSG00000042302,1486.4735325906838,-0.020310755294668244,0.09134649778214095,-0.22234848393540904,0.8240426118546826,0.9999638739614143
ENSMUSG00000042303,675.5815300659586,-0.09304995238619562,0.08202077882728089,-1.134468042325469,0.2565982715872973,0.9999638739614143
ENSMUSG00000042305,1229.486599863493,-0.04837935289860191,0.08459795484229059,-0.5718737880696028,0.5674074831049145,0.9999638739614143
ENSMUSG00000042308,795.2441186705396,-0.009751984825145948,0.05314910905859966,-0.18348350514011208,0.8544186600621442,0.9999638739614143
ENSMUSG00000042312,947.6449120839134,-0.0314583502310659,0.15528419320276743,-0.20258565654514576,0.8394589019544147,0.9999638739614143
ENSMUSG00000042320,35.59839209051673,-0.3001308924246435,0.24860915364869,-1.2072399105978173,0.22733976441617165,0.9999638739614143
ENSMUSG00000042323,1079.853427965875,0.021702952103275965,0.08189394114526223,0.26501291548271677,0.7909995123254417,0.9999638739614143
ENSMUSG00000042328,268.76222245782935,-0.06302647463575314,0.11502304879131667,-0.5479464794060575,0.5837286528199696,0.9999638739614143
ENSMUSG00000042331,520.4919301355919,-0.46420653288202124,0.5666560198799098,-0.8192033907632351,0.41267038066957784,0.9999638739614143
ENSMUSG00000042333,4.391260502090592,-0.027509976881915536,0.6009908542730615,-0.04577436858867126,0.9634900882935732,0.9999638739614143
ENSMUSG00000042340,15.145062348295111,0.22387751397486164,0.31629106826061154,0.7078211699307148,0.47905631807660454,0.9999638739614143
ENSMUSG00000042348,434.6630452005728,0.13578827678714378,0.07657598132779891,1.773248927831231,0.07618746778530924,0.9999638739614143
ENSMUSG00000042349,19.712169257015457,-0.07404540144743614,0.31457555317896246,-0.23538193193706827,0.8139123083901258,0.9999638739614143
ENSMUSG00000042350,1506.9823150089687,-0.00852504778618106,0.1219844777720658,-0.06988633260463308,0.9442841315315171,0.9999638739614143
ENSMUSG00000042351,6.45710945931454,0.1575235382970626,0.570297529813482,0.27621290653070385,0.7823845447290346,0.9999638739614143
ENSMUSG00000042354,468.06780339511243,-0.10279263345703224,0.06977887053414772,-1.4731197663442914,0.1407187444528038,0.9999638739614143
ENSMUSG00000042359,1408.8707794767427,-0.026164246230666002,0.13281359314907115,-0.19699976192421073,0.8438277240888417,0.9999638739614143
ENSMUSG00000042363,632.160296271131,-0.1695408348675451,0.12405388132599764,-1.366670942136938,0.17172846978914091,0.9999638739614143
ENSMUSG00000042364,1018.22955687705,0.09934825481647594,0.07934540780509174,1.2520983578598557,0.21053402600796056,0.9999638739614143
ENSMUSG00000042369,363.61096821569487,0.027372168800954805,0.10110938173728166,0.2707183876574133,0.7866076334312931,0.9999638739614143
ENSMUSG00000042379,11.931696560033295,0.1484910622199175,0.43502224293599345,0.34134130985519645,0.7328466525107593,0.9999638739614143
ENSMUSG00000042380,909.2944577666635,0.00029337678107435133,0.05232204416463616,0.005607135305172981,0.9955261767524908,0.9999638739614143
ENSMUSG00000042388,866.0094483443244,-0.18780587531198195,0.1714438822126986,-1.0954364360402442,0.2733254787300927,0.9999638739614143
ENSMUSG00000042389,324.46450604206836,-0.13418958652875557,0.13580706204286871,-0.9880899012924482,0.3231086211326992,0.9999638739614143
ENSMUSG00000042390,923.7173905294134,-0.07840272106681857,0.06605231056590301,-1.1869792350199935,0.23523581124850734,0.9999638739614143
ENSMUSG00000042396,389.93139368160524,0.20150489213717196,0.10871688765198012,1.8534828993837726,0.06381317497070148,0.9999638739614143
ENSMUSG00000042401,562.3248725197233,-0.43707512601838006,0.22198348134226847,-1.9689533805646977,0.04895844480134856,0.9999638739614143
ENSMUSG00000042404,657.0624058290374,-0.11791444917475545,0.12657970431839188,-0.9315430922334887,0.35157270469012114,0.9999638739614143
ENSMUSG00000042406,2505.3372786950085,0.021879780396689367,0.08263339943921076,0.26478131778646263,0.7911779296279571,0.9999638739614143
ENSMUSG00000042408,500.57229778526454,-0.08353443041051443,0.13430489499392717,-0.6219760673227256,0.5339576050774725,0.9999638739614143
ENSMUSG00000042410,1154.9270201039965,0.035595155046266855,0.05443028771471175,0.6539586054153078,0.5131384749453285,0.9999638739614143
ENSMUSG00000042417,18.533279059901158,-0.05587887512437166,0.31735249646208086,-0.17607825918284023,0.8602324607242446,0.9999638739614143
ENSMUSG00000042419,140.49248091883095,0.07162672957244931,0.16100366868469207,0.4448763817470666,0.6564090916724314,0.9999638739614143
ENSMUSG00000042423,676.6504460482652,-0.016239756273498038,0.09533965308076126,-0.17033580203760026,0.8647460566999656,0.9999638739614143
ENSMUSG00000042425,595.94251060915,-0.13645383137860642,0.19604291952081881,-0.6960406002529241,0.4864034040394394,0.9999638739614143
ENSMUSG00000042426,635.5226634440027,-0.07908005286422572,0.12417388171768123,-0.6368493258833627,0.5242229930630249,0.9999638739614143
ENSMUSG00000042428,3698.0393389990204,0.014728689400496578,0.06065023853497591,0.2428463556990432,0.8081244235764525,0.9999638739614143
ENSMUSG00000042429,1829.0448332448307,-0.20034503354150415,0.16887602532239984,-1.1863438469671883,0.23548653751362714,0.9999638739614143
ENSMUSG00000042436,27.60296203763061,0.4919136083412441,0.5545434133615541,0.8870605916304044,0.3750462795551962,0.9999638739614143
ENSMUSG00000042439,675.3090745285671,0.10263298039188094,0.11107990644253639,0.923956309280606,0.35550906378258385,0.9999638739614143
ENSMUSG00000042444,1787.5187136992315,0.007727633113761737,0.09531542087510643,0.08107432189684603,0.9353828466059383,0.9999638739614143
ENSMUSG00000042446,937.4111888402578,-0.010877112418295802,0.06660155077892088,-0.16331620346801842,0.87026947665971,0.9999638739614143
ENSMUSG00000042447,333.69730938678146,0.05249009888032854,0.10437241568684351,0.5029116029834796,0.615026423014921,0.9999638739614143
ENSMUSG00000042448,533.3636246561723,0.10073094639379022,0.17792993587255457,0.5661270314060054,0.5713074287693396,0.9999638739614143
ENSMUSG00000042451,5.4759496454954215,0.24265549574592452,0.5451162266986649,0.44514451021848256,0.6562153244153566,0.9999638739614143
