,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000028841,1543.7531098024406,0.17474089097407355,0.24419942525494948,0.715566348248528,0.4742591588845567,0.7773513421005284,Cnksr1
ENSMUSG00000028842,315.91217592813365,0.21478151988150518,0.19968443082962967,1.0756047378814242,0.28210406758673534,0.6623269756318076,Ago3
ENSMUSG00000028843,3510.823617497144,0.3909479317367745,0.38467789558344745,1.0162994448740477,0.30948681287785906,0.6831324062729665,Sh3bgrl3
ENSMUSG00000028845,9.986528745110682,-1.0548464992402098,1.1469048747762738,-0.9197332075565362,0.35771219476005656,0.7172192528539855,Tekt2
ENSMUSG00000028847,1253.4270244032089,-0.007390176815981935,0.1895429033937584,-0.03898946720589958,0.9688987861817543,0.9908537597286522,Trappc3
ENSMUSG00000028848,171.5821873150725,-0.5079673523200618,0.40175631414979485,-1.2643668174700204,0.20609839718635747,0.6072110342809625,Gpn2
ENSMUSG00000028849,1069.5854944262076,-0.4838829921592628,0.4173421905744087,-1.1594394314489764,0.24627711174797462,0.6366608533687229,Map7d1
ENSMUSG00000028850,39.612459829319064,-0.25772610552797076,0.804780511688818,-0.320243969361456,0.7487833941034253,0.9094493829998584,Gpatch3
ENSMUSG00000028851,1294.7740504962787,-0.1849499298017311,0.28285731710694867,-0.6538629853856718,0.5132000829184591,0.7970510069939822,Nudc
ENSMUSG00000028854,736.0726520422453,-0.21017116097628186,0.16462456002628753,-1.276669537903223,0.20171894032555115,0.6040189986487413,Slc9a1
ENSMUSG00000028857,752.3186463345769,-0.4128931135719009,0.1811893998375169,-2.27879287608528,0.0226793805885915,0.28797795573458845,Tmem222
ENSMUSG00000028859,19.64024766600791,-8.041192209213854,2.614935179414159,-3.0751019270066093,0.0021043062560760968,0.10291830450962652,Csf3r
ENSMUSG00000028860,3796.5910502367456,0.4692045551217608,0.5376251474780684,0.8727355059984452,0.3828072599757375,0.7308737370765529,Sytl1
ENSMUSG00000028861,191.3173785650013,-0.06615676326647807,0.41300200943004084,-0.16018508810108945,0.8727352756825795,0.9601916958759237,Mrps15
ENSMUSG00000028862,1095.4654526766376,-0.04543815122273079,0.5107657266524389,-0.08896084614081813,0.9291130269527027,0.9792930417351549,Map3k6
ENSMUSG00000028863,251.9513981611775,-0.38423301711397534,0.2138858563890131,-1.7964395757666967,0.07242463447879513,0.42754510228571035,Meaf6
ENSMUSG00000028865,21.363277936932157,0.35405175887135837,1.0444884434436632,0.3389714468300433,0.7346312402278579,0.9043699354160389,Cd164l2
ENSMUSG00000028868,2691.4262931780167,-0.10216861615979263,0.23610273199423282,-0.43272949574462466,0.665211298928964,0.8717319924171856,Wasf2
ENSMUSG00000028869,755.6114183532657,-0.11291727441703585,0.29502455145654644,-0.38273856822952307,0.7019136146334374,0.8895719376028183,Gnl2
ENSMUSG00000028873,397.93270502172686,-0.443734657350096,0.5682574850852611,-0.780869005682377,0.4348795430656326,0.7604755564691541,Cdca8
ENSMUSG00000028878,810.8818135099452,-0.1631519529063896,0.20336581517914679,-0.8022584954244525,0.42240344560055787,0.752071361191225,Fam76a
ENSMUSG00000028879,1794.7898537512142,0.009231266734202569,0.14304376236897187,0.06453456327855198,0.9485445869426377,0.985370522435081,Stx12
ENSMUSG00000028882,482.2148167856877,-0.07615317414280043,0.20332484348647362,-0.374539445534439,0.7080030152700687,0.8919136900928011,Ppp1r8
ENSMUSG00000028883,100.17758145312943,0.09198414653327279,0.763685523236561,0.12044767608457016,0.9041285262193203,0.9716411806222314,Sema3a
ENSMUSG00000028884,378.4652574727371,-0.9581660933205973,0.5628499778206124,-1.7023472169807516,0.08869029843411708,0.45922706160588855,Rpa2
ENSMUSG00000028885,206.61051505844804,-0.47532837844426284,0.5482143279388115,-0.8670484411296092,0.38591546865053006,0.7308737370765529,Smpdl3b
ENSMUSG00000028886,705.4476124466106,-0.05791898407231331,0.16292333466648323,-0.35549839555443663,0.7222162466938253,0.8973600712689332,Eya3
ENSMUSG00000028889,343.9603029575033,-0.3798042641463944,0.36099559147627547,-1.0521022226149679,0.2927526525319176,0.670526488588019,Yrdc
ENSMUSG00000028890,260.7085314849556,-0.06610432347465285,0.26624156322780684,-0.24828701677240142,0.8039123436752268,0.9329403452633629,Mtf1
ENSMUSG00000028893,279.46127865460414,-1.2200813519959268,0.5285132967131586,-2.308515906002086,0.020970459189884456,0.2794386937159054,Sesn2
ENSMUSG00000028894,367.20618096923374,-0.39457433993627633,0.22928980149816372,-1.7208542959963977,0.08527726687087916,0.45273243231013066,Inpp5b
ENSMUSG00000028896,423.7583128847136,-0.8471054665265462,0.38956790314233514,-2.1744744874863113,0.02966951937332103,0.31390445536654704,Rcc1
ENSMUSG00000028898,421.22048389964857,-0.02025691740092483,0.2538978781605307,-0.07978372071355828,0.9364092720339983,0.9813604285440516,Trnau1ap
ENSMUSG00000028899,359.5588833664507,-0.35839969500010055,0.30140756866456886,-1.189086579968923,0.23440559870467148,0.6250300598156384,Taf12
ENSMUSG00000028901,309.0131828631102,0.03064236636062977,0.22704085450154846,0.1349641077941802,0.8926402524599771,0.967316295468994,Gmeb1
ENSMUSG00000028902,894.6831844914078,0.18422024653125046,0.1979893736136366,0.9304552217572257,0.35213543826853455,0.7132452020269225,Sf3a3
ENSMUSG00000028906,3405.2545111679074,0.0034110211357097258,0.2725427473853117,0.012515545427034754,0.9900143002258897,0.9972240431904404,Epb41
ENSMUSG00000028907,550.2187274349106,0.16458756275612196,0.2435811061898956,0.6756992171133734,0.49923163313296237,0.7899793102032016,Utp11
ENSMUSG00000028909,71.58751602239235,-0.5072734805563572,0.6722907154907009,-0.7545448254273471,0.45052213983342304,0.7684429753520522,Ptpru
ENSMUSG00000028910,213.56858869844393,-0.14082226264098038,0.22917064104835114,-0.6144864891802143,0.538893898448983,0.8099184961573104,Mecr
ENSMUSG00000028911,762.301306784726,-0.3147306945846452,0.24811231569633999,-1.2685008952551884,0.20461913121694042,0.6063544249611291,Srsf4
ENSMUSG00000028914,532.2893024525748,0.7991036020189394,0.599398714819351,1.3331753676845572,0.1824742608243639,0.5839116767778701,Casp9
ENSMUSG00000028917,505.4092843542286,0.15010370272851833,0.20531678197593806,0.7310834569095751,0.46472817830572744,0.774050045021613,Plekhm2
ENSMUSG00000028919,767.4522811193375,0.5114547663720801,0.41789796666663936,1.2238747425638272,0.2209994830009393,0.6153879243020942,Arhgef19
ENSMUSG00000028920,644.9437947569243,0.05817000099122417,0.1415983014703883,0.4108100195212367,0.6812118456548639,0.8801414986573478,Fbxo42
ENSMUSG00000028923,3303.548919307687,0.4026050631109571,0.303248820810633,1.3276393360235628,0.18429728308586302,0.5855991286654688,Necap2
ENSMUSG00000028926,12.759880301352812,0.0720310754901937,1.0600582601887407,0.06795011009807023,0.9458253488097449,0.9842855654789856,Cdk14
ENSMUSG00000028927,6.086753045251848,0.4103517644075457,1.244743044101081,0.32966785100927437,0.7416509480958192,0.9070943681233865,Padi2
ENSMUSG00000028931,22.07076559133354,1.43078363668793,0.9521012769836098,1.5027641189820196,0.13289988164831631,0.527740940381976,Kcnab2
ENSMUSG00000028932,1901.3963631369422,-0.06010571254527756,0.16293406225019538,-0.36889593075376403,0.7122052965650487,0.8929233967447144,Psmc2
ENSMUSG00000028933,84.99570146257328,-0.30716949449025155,0.540347107010792,-0.5684669918740152,0.5697179127522289,0.8259363269346103,Xrcc2
ENSMUSG00000028936,5177.924229567013,0.1355011915455654,0.18620581312136994,0.7276958182677411,0.46679981074546484,0.774050045021613,Rpl22
ENSMUSG00000028937,88.19995468723032,-2.121850782701315,0.829034479388461,-2.5594240474370897,0.01048457637040615,0.20770039124282333,Acot7
ENSMUSG00000028943,25.639025496758993,0.5361529543466202,0.6389070126590303,0.8391721232096612,0.40137272817319625,0.7403894012336819,Espn
ENSMUSG00000028944,370.99665938686275,0.766888045415026,0.312813497321104,2.451582338941766,0.014222964191166813,0.23678830148501395,Prkag2
ENSMUSG00000028945,1765.924724712986,-0.13379505907576142,0.15379048588292404,-0.8699826800574353,0.38430986943440204,0.7308737370765529,Rheb
ENSMUSG00000028948,394.5738052078515,-0.3590080202081353,0.3031404140124208,-1.1842961334526165,0.23629585887370375,0.6257866430845581,Nol9
ENSMUSG00000028949,23.654886763833005,0.3944455869007206,0.5842844876479656,0.6750916638032946,0.4996175295805886,0.7900222018773065,Smarcd3
ENSMUSG00000028952,264.45607136055446,0.38015277451803736,0.3126408017630494,1.215941017212959,0.22400739158510752,0.6176481680464403,Zbtb48
ENSMUSG00000028953,978.0549984304574,-0.3523909346097573,0.2520274019068371,-1.3982246848698616,0.16204560626938902,0.5636655400052959,Abcf2
ENSMUSG00000028954,2559.4328973180122,0.2511942448934784,0.3259624320759703,0.7706232994203881,0.44093024674261594,0.7634937951637152,Nub1
ENSMUSG00000028955,3282.5224691360577,0.027351487738922365,0.13510001384066012,0.20245362647542955,0.8395621083931125,0.9470358065678128,Vamp3
ENSMUSG00000028957,2048.067453761175,-0.1875501219496793,0.3684152856660629,-0.5090725853315368,0.6107013470345102,0.8455085426798818,Per3
ENSMUSG00000028958,157.49161268845444,0.3126553764817283,0.366273379100083,0.8536120677126695,0.3933199698322679,0.7353916530306036,Tmub1
ENSMUSG00000028959,506.1791633406243,-0.25820121868209855,0.22623304030405653,-1.141306408361382,0.2537424362940165,0.6436190217033639,Fastk
ENSMUSG00000028960,997.213186799827,0.030679648020602707,0.2151174628373315,0.14261811949596198,0.8865917864814891,0.9658757778313349,Ube4b
ENSMUSG00000028961,4108.387218793443,-0.13196994079330138,0.1232362558907675,-1.0708694437315194,0.28422813684401715,0.6639282860639113,Pgd
ENSMUSG00000028962,1371.5629740229647,-0.5693557079481427,0.22870034167862505,-2.489527141801189,0.01279131513374952,0.22676758794872126,Slc4a2
ENSMUSG00000028964,2021.457103757975,0.3168155132601681,0.2790545447419289,1.1353175184914501,0.2562423046945256,0.6450683894188873,Park7
ENSMUSG00000028967,1533.7410587216543,-0.23028370514175878,0.3274482374107591,-0.7032675056145904,0.4818890569975751,0.7807347888813323,Errfi1
ENSMUSG00000028969,543.010789136758,0.2605129215210033,0.27784528582600315,0.9376186489777121,0.34844042404128805,0.7113912403276145,Cdk5
ENSMUSG00000028970,11.678830405907803,-3.4933471594770618,2.001189166749875,-1.7456356538000835,0.08087428273126654,0.44352067347063406,Abcb1b
ENSMUSG00000028972,16.869121110455627,1.030615294940986,0.942502642461939,1.0934879633322674,0.2741796109818818,0.6562678422006886,Car6
ENSMUSG00000028973,620.2372230969007,0.32854052121671695,0.21025456730825934,1.5625844680702496,0.11815036389858755,0.5045140624353706,Abcb8
ENSMUSG00000028974,742.1630427709,0.220412123594077,0.23783826689689438,0.9267311205628158,0.35406615531703167,0.7147703818858493,Dffa
ENSMUSG00000028975,681.3138365464682,0.056159561009988944,0.17184139420644046,0.32681043627079776,0.7438112654940743,0.9080523010767926,Pex14
ENSMUSG00000028976,8.744111417144948,-1.864877802233451,1.2002818652641076,-1.5536998901696368,0.12025601929671406,0.5066766707635614,Slc2a5
ENSMUSG00000028977,651.8813287974452,0.20816110749296549,0.323632893879739,0.6432013291279272,0.5200934709891518,0.8002175644903382,Casz1
ENSMUSG00000028978,13.900423366141764,-0.3274734395695531,0.8214119096408503,-0.39867140435392007,0.6901353407706232,0.8840804406578398,Nos3
ENSMUSG00000028979,18.21137920748033,-0.3499464144848839,1.1931141340148603,-0.2933050615260964,0.7692889851616259,0.9193185831807061,Masp2
ENSMUSG00000028980,520.3657386672396,-0.1851344708493721,0.2827132186521281,-0.6548490082353583,0.5125649735185542,0.7970359346157316,H6pd
ENSMUSG00000028982,38.36778019348617,-1.117794641531694,0.5208893486484412,-2.145934917717268,0.031878171494591545,0.3190684751092851,Slc25a33
ENSMUSG00000028986,495.56267706359085,0.12657985600619087,0.1684680414547038,0.7513582689819812,0.4524370702719318,0.7689888207217718,Klhl7
ENSMUSG00000028988,577.9289775003194,0.3351979259996356,0.2792472032929617,1.200362696732097,0.22999850980089354,0.6216840862544255,Ctnnbip1
ENSMUSG00000028989,732.9575164355033,0.7112796100634797,0.9567587213037069,0.7434263145197879,0.45722361758931074,0.7714962393595952,Angptl7
ENSMUSG00000028990,277.6294894004052,-0.15521129791415283,0.28906922953907727,-0.5369346926396775,0.5913127259698163,0.8356485517727549,Lzic
ENSMUSG00000028991,1131.32810317531,0.1547935129578972,0.14375812273445018,1.0767635943871607,0.28158589337413487,0.6620715552423857,Mtor
ENSMUSG00000028992,78.52769427240735,-0.10742497397303821,0.4507520808647139,-0.23832385591422284,0.8116299199831363,0.9366687116367084,Nmnat1
ENSMUSG00000028995,1480.1087716536645,-0.2701660588694336,0.2729056499756249,-0.9899613983571395,0.32219298712027156,0.6931097013847858,Fam126a
ENSMUSG00000028998,1029.1255493336926,0.15743790259043766,0.30465857288610654,0.516768332166035,0.6053178888791755,0.8422472334633964,Tomm7
ENSMUSG00000028999,287.45524834686574,0.07961328127020469,0.19600962663474206,0.40617026131355066,0.6846175032834911,0.8815937682943358,Rint1
ENSMUSG00000029001,13.87998096687425,0.2953916175222191,1.555769301301216,0.18986852181435843,0.8494121596934143,0.9504923714726699,Fbxo44
ENSMUSG00000029003,113.68195475796234,-0.354596838329776,0.30613880449070324,-1.158287786873958,0.24674661372004858,0.6371225655366638,Mad2l2
ENSMUSG00000029004,1785.5861948538964,0.34599185175314034,0.23217121948329514,1.4902443658742752,0.13615999483444702,0.5301681682721379,Kmt2e
ENSMUSG00000029007,243.45448760892546,-0.036725754070756796,0.49278169861302107,-0.07452743105948287,0.9405907150264086,0.9824585173302517,Agtrap
ENSMUSG00000029009,426.05826711854684,-0.24121884747021405,0.5337016491033324,-0.4519732098926128,0.6512882822533919,0.8646767524880878,Mthfr
ENSMUSG00000029012,244.8043741598376,-0.16824583278805536,0.1586097824814268,-1.0607531903510234,0.28880208024426546,0.6675244292533827,Orc5
ENSMUSG00000029014,585.9120234949427,-0.18828477627209664,0.28901218909062276,-0.6514769389641833,0.5147386588220904,0.7976776430585597,Dnajc2
ENSMUSG00000029016,206.1062282968097,-0.3288146015023509,0.43068144349345977,-0.7634752006847126,0.4451800466671262,0.7651914996724083,Clcn6
ENSMUSG00000029017,505.3120434617387,-0.2520096177822562,0.1979856399375308,-1.2728681628716674,0.2030648283876907,0.6056774760599556,Pmpcb
ENSMUSG00000029019,25.28446546099854,1.1230337943860584,1.3989268139980369,0.8027823779976773,0.42210052925506025,0.752071361191225,Nppb
ENSMUSG00000029020,1698.70730429879,0.20710665751420448,0.31038735230201736,0.6672522445846398,0.5046110247359032,0.7927761192797337,Mfn2
ENSMUSG00000029022,132.15994093428043,-0.04354833293599085,0.7136792932144249,-0.06101947100055032,0.9513437023327626,0.9868962095833304,Miip
ENSMUSG00000029026,68.92074351780609,-1.2723164788416228,0.7107652338145679,-1.790065718343166,0.07344334712365956,0.4300945485943432,Trp73
ENSMUSG00000029027,74.73491547227769,-0.4639841307082142,0.44928519309825093,-1.0327162742858274,0.3017366952612559,0.6760611372134441,Dffb
ENSMUSG00000029028,736.8675695671199,-0.32243346028291253,0.16278415715092673,-1.9807422658702933,0.04762018429329173,0.37074326570497446,Lrrc47
ENSMUSG00000029029,130.17878372432105,-0.22019257561090325,0.2757001672232232,-0.798666819206614,0.4244836314240704,0.7534349123366199,Wrap73
ENSMUSG00000029030,1817.057744606094,0.15119940104780502,0.2525311705914453,0.5987355964560164,0.5493492157329808,0.8152125275218233,Tprgl
ENSMUSG00000029032,906.1216673038053,0.32201300765729257,0.3268085845941054,0.9853260374332917,0.32446394708449233,0.6936693935172817,Arhgef16
ENSMUSG00000029033,522.0904630594031,0.06835057444994506,0.17273084918089446,0.39570565868268326,0.6923221805222766,0.8849210946135782,Acap3
ENSMUSG00000029034,566.6932564906621,-0.21201304832399914,0.17155797765238406,-1.2358099065121084,0.21652923175544248,0.6112267414178822,Ints11
ENSMUSG00000029036,503.88395861343724,-0.1561178434931609,0.33373962171586813,-0.46778336563847694,0.6399395173662978,0.8605471445011426,Atad3a
ENSMUSG00000029038,1236.5549694109009,0.19595407255470465,0.15840402257189307,1.2370523764052086,0.21606763844436572,0.6112267414178822,Ssu72
ENSMUSG00000029047,146.78594944812937,0.4342315515774597,0.3337270585656973,1.3011577588095908,0.19320446073016506,0.596268436247257,Pex10
ENSMUSG00000029048,2685.6317596696504,-0.03399846092035738,0.11198757318833336,-0.30359137136743736,0.7614392261517028,0.9153449669197385,Rer1
ENSMUSG00000029049,20.38279604811042,0.5428567384266776,0.618689341916596,0.8774302410721968,0.3802529934759089,0.7293359231938296,Morn1
ENSMUSG00000029050,1198.5586315148423,0.03331239136747609,0.10444484589791615,0.3189472020480115,0.7497665499799209,0.909820799858408,Ski
ENSMUSG00000029053,512.2556710862192,0.15182071659598034,0.24990316066027649,0.6075181930266523,0.5435070727547392,0.8127686094357429,Prkcz
ENSMUSG00000029055,1865.7130123539102,0.210554450686252,0.12639829265378347,1.6658013828001614,0.09575298064395565,0.47404896837312943,Plch2
ENSMUSG00000029056,263.80113366278977,-0.056342524334528306,0.19319413405029875,-0.2916368274404198,0.770564314624975,0.9198935858862856,Pank4
ENSMUSG00000029059,102.15308129802892,0.05506501844063591,0.3666359926909209,0.150189887349812,0.8806148041245649,0.9634520538078655,Prxl2b
ENSMUSG00000029060,518.3636997929688,0.5766770342844398,0.3277535716820568,1.7594836002088046,0.07849540336236586,0.4399653082292674,Mib2
ENSMUSG00000029061,28.70281630677188,0.3784934935574747,0.5594258616149764,0.6765748949553783,0.4986757121129809,0.789648731989151,Mmp23
