,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000026496,1013.4491293850091,-0.014623365398233548,0.12306766340973392,-0.11882378354375196,0.9054149656298021,0.9780587245001001,Parp1
ENSMUSG00000026499,1251.1335521662115,0.03432219126293366,0.08151685894627049,0.4210440847034619,0.6737228907066939,0.8972722325042649,Acbd3
ENSMUSG00000026500,294.6090597476442,0.00912862563788361,0.1710202274668714,0.05337746167863056,0.9574311625823654,,Cox20
ENSMUSG00000026502,332.0827341053927,0.003236805074966483,0.09943738057733247,0.032551190067292846,0.9740324938654241,,Desi2
ENSMUSG00000026504,94.29685954061625,-0.2185895794728301,0.18370800549149943,-1.1898750894823944,0.2340954906495598,,Sdccag8
ENSMUSG00000026509,8694.173482028064,-0.19209969630073356,0.0723722727488105,-2.654327258278494,0.007946671547588071,0.38617720526745447,Capn2
ENSMUSG00000026510,1439.2853116464248,-0.02941853163842069,0.0905510613826312,-0.32488334415109926,0.7452693631403948,0.9216092394330128,Trp53bp2
ENSMUSG00000026511,1071.8511006704964,-0.009779688258726644,0.0830172581547814,-0.11780307463892531,0.9062236933042368,0.9783193046131026,Srp9
ENSMUSG00000026516,647.6978144883848,0.11950974539035984,0.09274309455186147,1.2886107150924384,0.19753345640856523,,Nvl
ENSMUSG00000026519,1432.530127674446,0.14704689745020505,0.1146886061637268,1.2821404180314504,0.19979339272091157,0.6720250615412262,Tmem63a
ENSMUSG00000026520,318.8023738815891,-0.05698930041827486,0.13866592765503372,-0.41098272215832315,0.6810852039361253,,Pycr2
ENSMUSG00000026526,481.64300240244563,0.19052549838522215,0.12270775883587619,1.5526768656907295,0.1205003518778134,,Fh1
ENSMUSG00000026535,3973.6059621641034,0.4406531175537208,0.24429828679794718,1.8037503386921974,0.07127045423693851,0.5759168424328291,Ifi202b
ENSMUSG00000026536,286.57848472909245,1.1018351687647252,0.7009635638204909,1.5718865082791853,0.11597687402324655,,Ifi211
ENSMUSG00000026544,9.950750523942768,0.5197121809079083,0.5469490385904092,0.9502022021051625,0.3420095199329356,,Dusp23
ENSMUSG00000026547,2024.6175659766227,0.5508644084250258,0.2776943703216276,1.9837075119204282,0.04728845566225519,0.5267503034800368,Tagln2
ENSMUSG00000026548,7.8634162425635115,-0.2808483018860072,0.6916907119524717,-0.4060316222741259,0.6847193657337214,,Slamf9
ENSMUSG00000026553,4852.0686214582,0.1037751056490645,0.084905962564338,1.2222357831516049,0.2216184756700793,0.6808172407928458,Copa
ENSMUSG00000026554,2001.1062350110385,-0.061928087890560174,0.08633031287814327,-0.7173388561439914,0.4731650372820151,0.8193782256300769,Dcaf8
ENSMUSG00000026556,286.0515383897931,0.0008794578098098868,0.1126837593662479,0.00780465450173213,0.9937728498894153,,Vangl2
ENSMUSG00000026558,733.7731102635047,0.3652004641680559,0.1751425120213819,2.085161734596288,0.03705462202753605,0.5109716246354605,Uck2
ENSMUSG00000026563,359.19699552611576,0.06219231685472887,0.11731083731245376,0.5301497992813876,0.5960080737619158,,Tada1
ENSMUSG00000026565,528.5376393460452,0.08876440853345044,0.1390513197484189,0.6383571813201704,0.5232411972898661,,Pou2f1
ENSMUSG00000026566,405.05551151995576,0.10329767208771937,0.14373304185190933,0.7186772836419114,0.47233978303933255,,Mpzl1
ENSMUSG00000026568,1450.9203347916123,-0.30922277719897834,0.17679490222967553,-1.7490480398426014,0.08028271574596102,0.594718874531171,Mpc2
ENSMUSG00000026571,380.6240399527671,-0.15325243239735706,0.1275107459714768,-1.2018785650555168,0.22941058032056738,,Dcaf6
ENSMUSG00000026574,384.7724940613659,-0.2202029047646389,0.4262815725375145,-0.516566792821569,0.6054586016295861,,Dpt
ENSMUSG00000026575,319.6561624060197,0.09181945868705715,0.12884522248343286,0.7126337858500221,0.47607239942520496,,Nme7
ENSMUSG00000026576,322.87335894939974,-0.4708154312058456,0.6165990786411513,-0.7635681717906865,0.44512462255583396,,Atp1b1
ENSMUSG00000026577,825.9250607139384,-0.0993882558635542,0.05733456035578641,-1.733478991498425,0.08301056837552935,0.600626865949599,Blzf1
ENSMUSG00000026578,396.56401321106244,-0.07154983155320999,0.14343768109464433,-0.49882172527593593,0.6179049810510682,,Ccdc181
ENSMUSG00000026579,7.833276174169894,0.648790107538923,0.5788221135472142,1.1208799601019417,0.2623389621609745,,F5
ENSMUSG00000026584,545.1790574829765,-0.06660518521281497,0.0760235414244209,-0.8761126351767073,0.38096880450518844,,Scyl3
ENSMUSG00000026585,447.53282436640916,-0.15539119645486038,0.09774592293610172,-1.589746065996455,0.11189205545590314,,Kifap3
ENSMUSG00000026586,152.49538896470682,-0.19545963414462716,0.4664314794263219,-0.4190532645545897,0.6751772053523918,,Prrx1
ENSMUSG00000026589,38.123908683125904,-0.4003306761204115,0.2957725511874427,-1.3535085474064366,0.17589322126782891,,Sec16b
ENSMUSG00000026594,1885.8270467325622,-0.04655042758059647,0.07976698055211574,-0.5835801638521689,0.5595028089800866,0.8526789993374815,Ralgps2
ENSMUSG00000026596,790.0816067403683,0.13648781219422754,0.12396373947686534,1.1010301300220093,0.27088354403571424,0.7124881438538464,Abl2
ENSMUSG00000026600,253.40726436919718,0.4624530178821324,0.3105713104355548,1.4890397224185774,0.13647690898728781,,Soat1
ENSMUSG00000026601,34.0592792683734,-0.7935368214986022,0.42874351422778717,-1.8508427420245566,0.06419218004596393,,Axdnd1
ENSMUSG00000026603,290.39485939951277,0.12928947080139425,0.11351859676274798,1.1389276690197918,0.254733324010853,,Smyd2
ENSMUSG00000026604,739.0011067007579,0.11023182778279225,0.17390588843722643,0.6338590876558032,0.5261727875976283,0.8387345910744625,Ptpn14
ENSMUSG00000026605,592.241097161629,0.49815782240172873,0.3523855246566801,1.4136727746892293,0.15745800263877985,,Cenpf
ENSMUSG00000026608,557.6725363520537,0.038074912220323116,0.07057048879023788,0.53953023243889,0.5895210421373653,,Kctd3
ENSMUSG00000026609,43.60522278391595,-0.7291566658453537,0.4567493719877897,-1.5964043095933282,0.11039855459263752,,Ush2a
ENSMUSG00000026615,1662.7147389880324,0.13137502287259958,0.09465388385059922,1.387951740891696,0.1651517408102926,0.6424872998859373,Eprs
ENSMUSG00000026617,511.66908927149024,0.11350348548217253,0.1648965337237119,0.6883315429319474,0.4912440224905823,,Bpnt1
ENSMUSG00000026618,1298.3347760385825,0.12563620638749987,0.12242498979375459,1.0262300744247979,0.3047831485733038,0.73663814667893,Iars2
ENSMUSG00000026620,11.915914988288195,0.8700535049903707,0.6879916169672962,1.2646280616406536,0.20600468884086154,,Mark1
ENSMUSG00000026622,257.8237235894951,0.6816990032207916,0.3889883851169086,1.7524919234179968,0.07968925743815772,,Nek2
ENSMUSG00000026623,457.6967577185499,0.10551110565027069,0.2250392409400383,0.46885647680612347,0.6391722278642809,,Lpgat1
ENSMUSG00000026626,1461.7469672240197,0.1527894446448899,0.13946239391361187,1.0955601747345114,0.27327129815686024,0.7143191783560021,Ppp2r5a
ENSMUSG00000026627,47.02900653570069,0.09519736918097137,0.2752150096688071,0.345901807083602,0.7294165105295285,,Pacc1
ENSMUSG00000026628,77.12712445688005,1.9382296396222594,0.8573860190572968,2.2606265982192704,0.023782389255375104,,Atf3
ENSMUSG00000026632,65.29581343913243,-0.10990583243266143,0.2061548055514585,-0.533122825532329,0.5939485594736935,,Tatdn3
ENSMUSG00000026634,540.8533995804978,0.08061023613110668,0.09628732201781413,0.8371843192003301,0.40248897024387675,,Angel2
ENSMUSG00000026637,759.6279701078458,-0.1272123401820851,0.188000095536415,-0.6766610400867826,0.49862104096240223,0.8294276002962014,Traf5
ENSMUSG00000026638,10090.627261171956,-0.1018733158626143,0.13725950043885177,-0.7421950068075487,0.45796919341820297,0.8150447905852692,Irf6
ENSMUSG00000026639,1607.1243403532221,0.7547700487427562,0.3030558654560625,2.49053106959972,0.012755234300985449,0.448848964606647,Lamb3
ENSMUSG00000026640,495.23613034298666,-0.26941916240514485,0.20359803538670854,-1.3232895980229744,0.1857390895709411,,Plxna2
ENSMUSG00000026641,806.1565238569234,-0.09346251846415589,0.07939183045716447,-1.177230930764132,0.23910334625418517,0.692776857831835,Usf1
ENSMUSG00000026643,280.96386008948633,-0.05186912753676158,0.14629102298665864,-0.35456124701166325,0.7229183126317076,,Nmt2
ENSMUSG00000026646,84.7615985705556,0.20621782050221815,0.15231706679986018,1.3538720567221916,0.17577719984430917,,Suv39h2
ENSMUSG00000026648,98.84746418338986,-0.0743408698848162,0.18655590167557312,-0.39849111830349615,0.6902682039528653,,Dclre1c
ENSMUSG00000026649,9.07813975406342,0.3942110551283928,0.4732397051266042,0.8330050307653938,0.4048418920325193,,Cfap126
ENSMUSG00000026655,3140.2443445360486,0.1378048767970763,0.10165758032419206,1.3555789578859574,0.17523317061853838,0.6564178044541216,Fam107b
ENSMUSG00000026656,19.28919574679126,-0.6914555566027625,0.8499060934018194,-0.813567006956209,0.4158930451646674,,Fcgr2b
ENSMUSG00000026657,284.4441940124887,-0.6060630596839336,0.38131504536039407,-1.5894024299804965,0.11196956635143508,,Frmd4a
ENSMUSG00000026659,184.80707580333674,0.02288221373639248,0.2178982005787418,0.10501332124642095,0.9163652383412905,,Dusp12
ENSMUSG00000026662,742.3030121924746,-0.04588382002347038,0.05580724091663904,-0.8221839902819854,0.41097218906857014,0.7844333298317286,Sephs1
ENSMUSG00000026663,790.1644774494137,-0.019990871595439455,0.10144793937227917,-0.1970554721873631,0.8437841281895092,0.9592210659423078,Atf6
ENSMUSG00000026664,525.590423353203,-0.24778186320456752,0.10945333952448884,-2.2638127286114407,0.023585635317347708,,Phyh
ENSMUSG00000026667,2519.2216492446905,-0.08726324363273055,0.10925308367908101,-0.7987256807236378,0.4244494924961868,0.7940790972853924,Uhmk1
ENSMUSG00000026669,189.76697609653937,0.8382305793722884,0.340766483849638,2.4598386845525417,0.013899947749376758,,Mcm10
ENSMUSG00000026670,1236.2387742767658,0.003378755278516025,0.07157306478244278,0.04720707837209802,0.9623481860883792,0.9938105405004288,Uap1
ENSMUSG00000026672,243.61259233605816,0.0377933265474266,0.25023099135481924,0.15103375622181392,0.879949087710252,,Optn
ENSMUSG00000026674,341.8259214471813,0.1519158519081413,0.3221408311203694,0.47158210705484044,0.6372251007718158,,Ddr2
ENSMUSG00000026675,758.5204837204014,0.11655572434739836,0.18279528963547403,0.6376298020579796,0.5237146910854403,0.8370328823340352,Hsd17b7
ENSMUSG00000026676,471.43770417896604,1.5887711156840718,0.5906595181502401,2.6898256387361767,0.007148936063490131,,Ccdc3
ENSMUSG00000026678,14.69835077708399,1.027996361582061,0.7471309470735772,1.3759252853982291,0.16884476597671283,,Rgs5
ENSMUSG00000026683,277.3978592948182,0.749624152187383,0.3664617419106834,2.0455727473185634,0.040798425045182385,,Nuf2
ENSMUSG00000026687,607.4118766340708,0.05924866053658006,0.08490413948675435,0.6978300574593689,0.4852834792960149,,Aldh9a1
ENSMUSG00000026688,2005.3934244288137,-0.31842188048821163,0.1373631934065239,-2.3181019062788373,0.0204437833425443,0.46458810372587644,Mgst3
ENSMUSG00000026694,174.0153647446515,0.09846488528752273,0.1569489497620566,0.6273688701759459,0.5304174684509249,,Eef1aknmt
ENSMUSG00000026696,502.1022048796762,0.09008494516791102,0.12134356021367002,0.742395764631294,0.4578475849324295,,Vamp4
ENSMUSG00000026697,25.94776530488126,-0.14015366683703925,1.0388483962579473,-0.13491253135865547,0.8926810315464891,,Myoc
ENSMUSG00000026698,1362.9692068314912,-0.15132800553451292,0.09369754424327874,-1.615069068849883,0.10629573839850519,0.6152193151591882,Pigc
ENSMUSG00000026701,11758.593059481673,-0.18877885003197956,0.19532410383988502,-0.9664902913709469,0.3337989026933851,0.7432866265631705,Prdx6
ENSMUSG00000026705,424.6062097211916,0.0021436011405845815,0.11408198882564544,0.01879000500123385,0.9850086272703537,,Klhl20
ENSMUSG00000026707,200.70154414989506,-0.22151404824576873,0.14170801956018397,-1.5631722815213773,0.11801207791322363,,Nsun6
ENSMUSG00000026708,151.69742870060514,0.4060778015374985,0.2908787915147999,1.396037845945318,0.1627030987431879,,Cenpl
ENSMUSG00000026709,282.3096578990481,0.2138406980757614,0.10036937642751013,2.1305372782723597,0.03312728155132457,,Dars2
ENSMUSG00000026712,24.290193496978823,0.5271768931558581,0.701903762962427,0.7510671989146724,0.45261221495264903,,Mrc1
ENSMUSG00000026718,391.0237756675733,0.005447287511811058,0.1423749937317982,0.03826014224149851,0.9694802693856801,,Stam
ENSMUSG00000026721,876.9027268034653,-0.18340179605398432,0.15451816374793434,-1.1869271003839257,0.23525637663229926,0.691680280436553,Rabgap1l
ENSMUSG00000026723,103.99873310748801,-0.06377084219219918,0.16093909132605333,-0.39624209175509223,0.6919264423592564,,Trdmt1
ENSMUSG00000026726,14.897887418950397,1.4345406154698448,0.5744698007580488,2.4971558358278867,0.012519392564469342,,Cubn
ENSMUSG00000026727,575.3359575633168,0.09601916654253258,0.1573335363321686,0.6102905253449158,0.5416693721025656,,Rsu1
ENSMUSG00000026728,520.7976595895481,-0.02462031503693523,0.4207219623173963,-0.058519205656208294,0.9533350648070125,,Vim
ENSMUSG00000026730,128.84232996817116,-0.04790908664670532,0.13387634230915238,-0.35786073790447476,0.7204475340965564,,Pter
ENSMUSG00000026737,95.2610606948388,0.028113983568215165,0.20045646521191016,0.14024982201743805,0.8884626085962072,,Pip4k2a
ENSMUSG00000026739,524.0724388408801,0.054093006060695344,0.12270213310000158,0.4408481311128457,0.6593229462759094,,Bmi1
ENSMUSG00000026740,349.1704890226055,0.02091931924012097,0.07181724008663473,0.2912854798497621,0.7708329916105198,,Dnajc1
ENSMUSG00000026743,630.7795813897916,-0.05683304606894356,0.10472678905021691,-0.5426791615055808,0.5873507243018004,,Mllt10
ENSMUSG00000026748,1875.7195424553538,-0.07674525015183008,0.10190455470798707,-0.7531091261989976,0.4513843407558831,0.810562345075825,Plxdc2
ENSMUSG00000026749,11.672858726162703,1.0254013033460179,0.6671397355782193,1.5370112866344086,0.1242905454943603,,Nek6
ENSMUSG00000026750,2005.7916601987868,-0.014228776750942335,0.06886703679349444,-0.20661229832799285,0.8363126548304941,0.9566475665629545,Psmb7
ENSMUSG00000026753,822.5141786581794,0.03983079877368256,0.07369370422935077,0.5404912019311783,0.5888583268312473,0.8668718331291155,Ppp6c
ENSMUSG00000026754,725.6315165133094,-0.0233356008153455,0.06924782641101722,-0.33698676225356355,0.7361268792609563,0.917689037618664,Golga1
ENSMUSG00000026755,1341.489903520789,-0.10245509009467697,0.11070922281752693,-0.9254431337084302,0.3547354508088262,0.7523955109620993,Arpc5l
ENSMUSG00000026761,535.4204850999533,-0.0709027800375371,0.08212198864829746,-0.8633836223960834,0.3879265810291317,,Orc4
ENSMUSG00000026764,7.257045607017836,-0.40196548798281573,0.5420093357631363,-0.741620967500233,0.4583170160893041,,Kif5c
ENSMUSG00000026765,121.12167071532012,-0.19370659128957537,0.27108695658220705,-0.7145551882384054,0.47488394298517944,,Lypd6b
ENSMUSG00000026766,1293.2695998721324,-0.07408649937393524,0.059477382687252695,-1.2456247404748966,0.2129021950337433,0.6769548974809072,Mmadhc
ENSMUSG00000026767,2440.1800269652085,-0.20794076095776923,0.07206979894483613,-2.885269058637611,0.003910792719666521,0.28655888737640883,Mindy3
ENSMUSG00000026770,7.4885846752250815,-0.2627396134425067,0.5144347011356656,-0.5107346235829016,0.6095368928912086,,Il2ra
ENSMUSG00000026771,282.02451990067385,-0.05165609652675836,0.1147159496161939,-0.4502956798909357,0.6524972536162779,,Spopl
ENSMUSG00000026773,846.2255338831856,-0.11056027308577768,0.16086535465154644,-0.687284551265028,0.49190343211107146,0.8278809154828267,Pfkfb3
ENSMUSG00000026775,1781.0081085603647,0.11408227385575019,0.10298996572219682,1.1077028044020671,0.2679901878335572,0.7100974091674209,Yme1l1
ENSMUSG00000026778,12.32807956521888,-0.17554019606457485,0.518795962287246,-0.3383607599617016,0.7350913410325766,,Prkcq
ENSMUSG00000026779,211.56558390499453,0.6466574117229789,0.32350279893618245,1.998923699731406,0.04561661003588232,,Mastl
ENSMUSG00000026781,920.9105097427463,-0.13689842782439354,0.07048564759637889,-1.9422170681939868,0.05211082767238143,0.5319885594246411,Acbd5
ENSMUSG00000026782,127.96171555767496,0.11100003675460539,0.13506424132606767,0.8218314164045296,0.41117285078657406,,Abi2
ENSMUSG00000026784,47.43477045453922,0.31910575978438044,0.2385872861252342,1.3374801523031792,0.18106595668171,,Pdss1
ENSMUSG00000026785,242.08696113833187,-0.18962963295904425,0.15183224652160696,-1.2489417584429827,0.2116863767595064,,Pkn3
ENSMUSG00000026786,10.05822866256752,0.5688595799573964,0.5779879007586866,0.9842067268375202,0.32501387899273226,,Apbb1ip
ENSMUSG00000026788,418.82756608788173,-0.07402199081419211,0.0908393465476202,-0.8148670551630177,0.4151484128481252,,Zbtb43
ENSMUSG00000026790,788.8474039912015,0.11502962456839347,0.1091878956029249,1.0535016169439946,0.2921111536026637,0.7298837719975471,Odf2
ENSMUSG00000026791,147.71369592065903,-0.18604053800594522,0.12759963296226645,-1.45800214065632,0.14483995297446164,,Slc2a8
ENSMUSG00000026792,250.25525590760793,-0.15117810532919404,0.10280430500737366,-1.4705425547923385,0.1414148691362246,,Lrsam1
ENSMUSG00000026796,19197.65124595499,0.024218760106796973,0.06637831172000269,0.3648595373886076,0.7152162596394294,0.910739598353955,Niban2
ENSMUSG00000026797,51.7326197122001,0.006561107479206445,0.40220648067135784,0.01631278409103386,0.9869848586691526,,Stxbp1
ENSMUSG00000026798,178.97958351981592,-0.12187469579882251,0.13923736793496652,-0.8753016349443378,0.38140980477550346,,Coq4
ENSMUSG00000026799,158.55275201031932,-0.08529509564264645,0.1251691175453291,-0.6814388190582028,0.49559386693661645,,Med27
ENSMUSG00000026803,334.29393880838563,0.07456596148047177,0.10731302285168597,0.6948454111066007,0.4871521860217808,,Ttf1
ENSMUSG00000026806,194.42528720864783,0.07245186385775691,0.13390493943653617,0.5410693896926427,0.5884597558369927,,Ddx31
