,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000066964,16.786156005616565,-0.07317022137679484,0.31044821748927404,-0.2356921935920694,0.8136715278782383,0.9756905861715928,Tmem211
ENSMUSG00000066975,66.9708931543185,0.30303691827101603,0.8322121736234707,0.36413420504483424,0.715757795667904,0.951074404688706,Cryba4
ENSMUSG00000066979,1825.3592407088702,-0.042744931286930396,0.045623333142529476,-0.9369094352092423,0.34880514541070484,0.8442430411930265,Bub3
ENSMUSG00000067001,23.036003824111074,0.18414469421270183,0.2943961402648037,0.6254996891163968,0.531643152388302,0.9056634202821441,Serpinb7
ENSMUSG00000067006,8546.506254540252,0.07592428922660231,0.052976415298297705,1.4331715122491875,0.15180882871553136,0.7215015691426172,Serpinb5
ENSMUSG00000067071,184.24953215862772,0.07079153852973352,0.11494074668273477,0.6158959339731443,0.5379632053051788,0.9065248295009194,Hes6
ENSMUSG00000067148,580.5853725609918,0.10991911872803804,0.06872817631692829,1.5993312294678783,0.10974702396329446,0.6800367086012218,Polr1c
ENSMUSG00000067150,784.8728157002515,-0.04324619311564193,0.09995783120364195,-0.4326443720806366,0.6652731484729161,0.9394821664605713,Xpo5
ENSMUSG00000067158,222.3429964641587,-0.3384016068398436,0.5329753953832687,-0.6349291351367077,0.5254746341094385,0.9035810449144787,Col4a4
ENSMUSG00000067194,1463.247955278162,0.0125054793296534,0.04470284236162508,0.27974684984211795,0.7796717317566949,0.9655944212013443,Eif1ax
ENSMUSG00000067199,60.750088965135404,0.012496737251108303,0.21566979795949526,0.057943844568609015,0.9537933588532622,0.9975869248542653,Frat1
ENSMUSG00000067206,39.08238416430456,0.32795467760696434,0.4221530050314577,0.7768621179956449,0.4372401231905947,0.8758760648111673,Lrrc66
ENSMUSG00000067212,1811.00688106963,0.010336042148436636,0.10796220774725551,0.09573759525772006,0.9237289813273122,0.9944118813169975,H2-T23
ENSMUSG00000067219,4.707373763398198,-0.6744754713319832,0.6583928320032363,-1.0244271178952749,0.3056335788268687,,Nipal1
ENSMUSG00000067220,27.209431716227375,0.6132821874893357,1.1035451843140367,0.5557381756602487,0.578389855029839,0.9199519058422986,Cnga1
ENSMUSG00000067274,38550.8149284221,-0.0324917711301586,0.04928623738803025,-0.6592463302554643,0.5097376002881058,0.8991760523777353,Rplp0
ENSMUSG00000067276,7.780377871244808,0.07241493959296601,0.45770883850618066,0.15821180082365432,0.8742899051578684,,Capn6
ENSMUSG00000067279,6584.27196675513,-0.025676378611145512,0.07160576980456493,-0.3585797440796262,0.7199095022760891,0.9529588054346374,Ppp1r3c
ENSMUSG00000067288,4740.83892936495,0.04171857043463621,0.0594194217400146,0.7021032721787972,0.4826147618517952,0.8897921641310459,Rps28
ENSMUSG00000067297,41.000169078066136,0.5247178009586158,0.2848771737702231,1.8419088971369952,0.06548847697825955,0.5963545864920191,Ifit1bl2
ENSMUSG00000067299,14.75021050936437,-1.6785910933240142,1.3808428238091437,-1.215627922585362,0.2241266924024371,0.7774433360007147,Crygd
ENSMUSG00000067336,1336.466421341657,-0.1026290452481553,0.06486113957007113,-1.5822886543225556,0.1135836896136826,0.6841613394634961,Bmpr2
ENSMUSG00000067365,546.2413724743253,-1.1539895828052319e-05,0.22070390676349425,-5.2286776420403116e-05,0.999958281188379,0.999958281188379,Tmem128
ENSMUSG00000067367,282.3504395154423,0.21416824672052504,0.10564677003588122,2.0272105493408485,0.042640884753538257,0.5553901733734802,Lyar
ENSMUSG00000067369,278.85661380085565,0.05256753466405642,0.07847756934078012,0.6698415242167828,0.5029588197890225,0.8974746159208012,Trmt2b
ENSMUSG00000067370,81.92393072119313,0.08454953271152355,0.15536274967165023,0.5442072368712183,0.5862988723901499,0.9217186604506632,B3galt4
ENSMUSG00000067377,229.15061090936885,-0.2450989389680287,0.2361849293438386,-1.0377416529028956,0.2993903474014985,0.8113323185418191,Tspan6
ENSMUSG00000067424,139.20439989590264,-0.18578564563343103,0.1233386675627117,-1.5063049512754636,0.13198890768783636,0.6988506787833275,Zfp563
ENSMUSG00000067430,134.15132375287575,-0.2702518148277604,0.138300936272233,-1.9540852152713843,0.050691140264642505,0.5762443934069416,Zfp763
ENSMUSG00000067438,5.22017179367027,0.7445342309196494,0.8176043621260383,0.910628985617955,0.3624908927472521,,Hmx1
ENSMUSG00000067455,7.253212170854655,0.08684321199164477,0.46947228877774866,0.18498048568050185,0.8532443415973321,,H4c11
ENSMUSG00000067567,149.79762250768334,-0.18578608990386372,0.10307650561541969,-1.8024096644975045,0.07148097577503869,0.610301112847804,Hdac8
ENSMUSG00000067616,426.277983367082,0.28440921833413674,0.21344426353484341,1.332475343324037,0.18270403847023986,0.7481529109438501,Klk11
ENSMUSG00000067629,56.34629351405694,0.2254406855846224,0.20013172751666694,1.1264614980443206,0.2599702287420068,0.7968618500070132,Syngap1
ENSMUSG00000067653,119.52149566953513,-0.10112893956056775,0.14054735906683613,-0.7195363913773486,0.47181048819178606,0.8876353491596244,Ankrd23
ENSMUSG00000067713,1008.6515646275143,-0.06769750165299719,0.04254107834179288,-1.591344279265491,0.11153211687277392,0.6816471297529784,Prkag1
ENSMUSG00000067714,385.8119282134605,-0.2092753030657892,0.09999574784957027,-2.0928420214489005,0.03636325926499914,0.5377968444042855,Lpar5
ENSMUSG00000067722,212.52355464917446,0.12614061714482527,0.08282209254003996,1.5230310328592962,0.1277509416634683,0.6951599729606063,BC003965
ENSMUSG00000067768,534.0668115928212,0.029721351796287068,0.13030555831103743,0.22808967001501684,0.819576530586303,0.9775565074067336,Xlr4b
ENSMUSG00000067771,7.905058026581984,-1.3735499407012326,0.8058891080035346,-1.7043907493724413,0.08830811098767338,,Pwwp4a
ENSMUSG00000067780,0.19929465968205454,-0.6002124416594593,4.0335303319268725,-0.14880573400144226,0.8817069259398012,,Pi15
ENSMUSG00000067786,8.94609627917023,0.2561232518855157,0.5891684676189123,0.43471989076506745,0.6637657587465893,,Nnat
ENSMUSG00000067787,562.1717399443538,-0.029679071512871164,0.07667859582925439,-0.3870580987027936,0.6987131969378705,0.9458909884918686,Blcap
ENSMUSG00000067818,87.6756950277636,-0.03289240529938392,0.26002985129401823,-0.1264947279541077,0.8993403220096816,0.9901936260583767,Myl9
ENSMUSG00000067825,402.2405054799529,0.05562504879246679,0.07722373884561994,0.7203102261555651,0.4713340098658697,0.8876353491596244,Pex26
ENSMUSG00000067847,469.0336273879284,0.12088744637292453,0.09099176404432088,1.3285537173896516,0.18399525010613182,0.7482632497835238,Romo1
ENSMUSG00000067851,1793.8610194751084,-0.05633103169554966,0.05816694642492482,-0.9684371478612042,0.3328260945255609,0.8342368311256624,Arfgef1
ENSMUSG00000067873,837.1424522361378,0.008274726946529004,0.0649144667528635,0.1274712303812307,0.8985674422350514,0.9901936260583767,Htatsf1
ENSMUSG00000067889,7721.6247390548,-0.13241549676212314,0.04402687815062669,-3.007605860881106,0.0026331439761592868,0.2670390713982077,Sptbn2
ENSMUSG00000067916,188.16227457174497,-0.12003598141899591,0.8007088909385124,-0.14991213757886654,0.8808339355344247,0.9886795388974668,Zfp991
ENSMUSG00000067924,94.2208934700101,0.3617664363164928,0.1389274471846146,2.6039954209750737,0.009214398785113702,0.38319591149655474,Rtl8b
ENSMUSG00000067925,76.80306795705081,0.37618193020020907,0.18800187199565246,2.0009477895459904,0.04539801670383219,0.559133098105167,Rtl8a
ENSMUSG00000067928,129.57016041121994,-0.0034204713122628827,0.13128159233803002,-0.026054462406699733,0.9792138984545243,0.9982763687645401,Zfp760
ENSMUSG00000067931,100.12535080005445,0.14322904983204757,0.13992270691852457,1.0236297809436192,0.3060101732774192,0.8152043461327979,Zfp948
ENSMUSG00000067942,304.5545901648759,-0.004344224271985438,0.079953680082082,-0.05433426288227851,0.9566688520285804,0.9975869248542653,Zfp160
ENSMUSG00000067951,7.515819204587109,0.16197413914368727,0.4155144209651276,0.38981592688760397,0.6966726656641957,,Vmn1r227
ENSMUSG00000067995,526.6455502209562,0.05303760690628733,0.08320339896376751,0.6374451953505357,0.5238348973660194,0.9030395552120253,Gtf2f2
ENSMUSG00000068011,11.035319082359186,1.288670153865865,0.8611576033055899,1.4964393845206152,0.13453919271654072,0.702078064053415,Mkrn2os
ENSMUSG00000068015,416.12776695950737,-0.012431576776452593,0.12439426091934468,-0.09993689969759165,0.9203944212555368,0.9944118813169975,Lrch1
ENSMUSG00000068036,5482.283495251888,-0.11979231341484879,0.06110735311113804,-1.9603584072276607,0.049953913694078186,0.5741040447442136,Afdn
ENSMUSG00000068039,3133.6274048578343,0.014063546758995078,0.046390746676054154,0.3031541366902456,0.761772398925572,0.9631516831065815,Tcp1
ENSMUSG00000068040,1227.6270465245477,-0.01968720876863645,0.06698654777276751,-0.293897945531088,0.7688358880462196,0.9655944212013443,Tm9sf4
ENSMUSG00000068101,62.291899609925856,0.18286097322943573,0.2218964139524551,0.8240825976963136,0.4098926274319721,0.8658006634212468,Cenpm
ENSMUSG00000068114,144.60956780185745,-0.03656775048657212,0.11929404521409306,-0.30653458369145914,0.7591976523214141,0.9629537539364589,Ccdc134
ENSMUSG00000068115,31.524202192712053,-0.048318424184717434,0.24506573514968547,-0.19716515715754665,0.8436982959439432,0.9796843181935895,Ninl
ENSMUSG00000068117,27.328754816029388,0.40384660069261175,0.3579958895487614,1.1280760826657625,0.2592877890115495,0.7968618500070132,Mei1
ENSMUSG00000068122,24.41408943724202,0.6495608899772212,0.34056217934956545,1.9073195127474452,0.056479224910176894,0.5829064741963158,Agtr2
ENSMUSG00000068130,30.183498151921857,0.07876660759573768,0.2592174331797923,0.3038630798458121,0.7612322065978971,0.9629537539364589,Zfp442
ENSMUSG00000068134,252.3207230756247,-0.03116390599531707,0.08244491558403945,-0.37799669966973815,0.705433045695635,0.9488228577137133,Zfp120
ENSMUSG00000068184,130.39650399737093,0.01025684195871799,0.12028629482928276,0.08527024606814176,0.9320465455562048,0.9947896261516769,Ndufaf2
ENSMUSG00000068196,222.1889058269651,-0.0629883058370397,0.4665056242543093,-0.1350215357804614,0.8925948471586918,0.9896171850191223,Col8a1
ENSMUSG00000068205,22.534299797683826,-0.06884140977067196,0.2841252099537462,-0.2422925082286043,0.8085535184287374,0.9752284721189962,Macrod2
ENSMUSG00000068206,354.33168787441224,0.11509250912777055,0.07808515965729004,1.473935759789735,0.14049888841292546,0.7072848173213857,Pick1
ENSMUSG00000068220,226.93020674342065,0.4517105673993307,0.24087209091316417,1.875313016492953,0.06074967368792031,0.5918588571758795,Lgals1
ENSMUSG00000068231,97.78081531352656,-0.1127877914637496,0.21067054294638912,-0.5353752351245971,0.592390411287252,0.9241143146867635,Vmn1r43
ENSMUSG00000068232,4.903120523121054,-0.32766190047758886,0.6218507907791669,-0.5269140207525264,0.5982532968786003,,Vmn1r42
ENSMUSG00000068240,8602.20935718419,0.09583679567473391,0.07943428395908612,1.2064915915160281,0.22762799928208,0.7801764339371117,Gm11808
ENSMUSG00000068245,962.313164578639,0.4606786650271761,0.21032706729978026,2.190296622025202,0.028502731669322406,0.5035302682279348,Phf11d
ENSMUSG00000068246,255.0174213954602,1.293440986897048,0.6059583762084376,2.1345376806081644,0.03279879260732061,0.526906775902625,Apol9b
ENSMUSG00000068250,109.61307252138904,0.008230318568109424,0.12560886914238664,0.06552338719632743,0.9477572860546525,0.9973890477045616,Amn1
ENSMUSG00000068264,214.57158816871552,0.01971936488747986,0.08930583745444175,0.22080712134343344,0.8252426184070887,0.9777906060436699,Ap5s1
ENSMUSG00000068267,2799.3986911849197,0.06429164061404587,0.06059665224718052,1.060976773960929,0.288700456538736,0.8048923277981802,Cenpb
ENSMUSG00000068270,191.63272694475452,-0.11170352527800674,0.16535130684853738,-0.6755527210941715,0.4993246677525216,0.8968834378551805,Shroom4
ENSMUSG00000068284,1169.1711068053878,-0.09244545598557583,0.07646826866136298,-1.2089387873415476,0.2266863632148456,0.7792149707878149,Usf3
ENSMUSG00000068290,770.5947409646178,0.10234564952365902,0.06819801485705487,1.500713030110607,0.13342980139946115,0.701926432515257,Ddrgk1
ENSMUSG00000068299,80.60963932644668,0.13798252026227587,0.16460790487221771,0.838249659816698,0.40189050191231723,0.8624688020553616,Nat8f4
ENSMUSG00000068323,28.197632467301922,-0.06286621195781862,0.5031875061171216,-0.12493595566974573,0.9005742528617894,0.9901936260583767,Slc4a5
ENSMUSG00000068328,1063.5152240796015,0.07166018096804364,0.08578222848792412,0.8353732728933652,0.4035075734085174,0.8636343436616088,Aup1
ENSMUSG00000068329,452.29110811796915,0.20951245709748303,0.08376753858979935,2.5011175047585326,0.012380209414435631,0.4123803004880698,Htra2
ENSMUSG00000068335,147.84419190227723,0.3166259230551889,0.1557694756316967,2.0326570515254425,0.04208718323406177,0.5542435987276759,Dok1
ENSMUSG00000068391,323.2106922149179,0.03238837748890567,0.08579287580079045,0.37751826345244455,0.705788494485039,0.9490673530255266,Chrac1
ENSMUSG00000068394,91.55128127044804,0.044458791517766,0.18132845088726035,0.2451837607403812,0.8063141497552361,0.9739112836196155,Cep152
ENSMUSG00000068452,128.56350042889693,-0.2965370929244157,0.3454325359906778,-0.8584515412654076,0.3906431777156577,0.8577393550623853,Duox2
ENSMUSG00000068457,0.0,,,,,,Uty
ENSMUSG00000068479,930.0571066016029,-0.08454153588593681,0.07612922310021407,-1.1105004417902575,0.2667834378423437,0.7968618500070132,Mfap1a
ENSMUSG00000068523,2128.068848545521,0.08424430083190088,0.11344446012012023,0.7426039203915212,0.4577215143049853,0.8852750289409812,Gng5
ENSMUSG00000068547,1308.6253914460933,0.01314659052570054,0.08764306033888487,0.15000150011726313,0.8807634317291396,0.9886795388974668,Clca4a
ENSMUSG00000068551,1354.8343966018742,0.009737456735347219,0.05796617198281604,0.16798516103899133,0.8665949529617344,0.9858381671201746,Zfp467
ENSMUSG00000068566,281.114192199715,0.3428047159063545,0.14281619808849152,2.400320975453684,0.016380701196259086,0.45082850880055164,Myadm
ENSMUSG00000068580,336.199608904799,-0.004204472398027164,0.1139455616302641,-0.03689895716754666,0.9705655712423477,0.997916502929375,Zfyve19
ENSMUSG00000068617,51.27953384807542,0.23311385556460118,0.19225941925287438,1.2124964096453028,0.2253224161213766,0.7777217608149826,Efcab1
ENSMUSG00000068663,431.5008799613421,-0.1621981262532342,0.14070094095079846,-1.1527863648755063,0.24899808230401033,0.7895792797562831,Clec16a
ENSMUSG00000068686,7.296489569296283,0.05640479958096267,0.5053438902429734,0.11161666475049849,0.9111273580325283,,Cd59b
ENSMUSG00000068699,12.942879639262133,0.745309205969658,0.41532671650977354,1.794513033577312,0.07273132018787062,0.613426121208183,Flnc
ENSMUSG00000068732,889.7183842239034,-0.12296272875031099,0.04570875227862312,-2.690135315896988,0.007142305156961345,0.35636280348497473,Tmem167b
ENSMUSG00000068735,282.89914086500625,-0.03602640948600378,0.11653423011471332,-0.30914873209820243,0.7572083906831588,0.9627295304831895,Trp53i11
ENSMUSG00000068739,1482.7720364414397,0.05331213380278268,0.04926379832613869,1.0821766817459546,0.2791740277497926,0.8002897656959062,Sars
ENSMUSG00000068740,1079.517709513395,-0.1256180957513737,0.08924640250728655,-1.4075424019597604,0.15926661312888046,0.7279122617716928,Celsr2
ENSMUSG00000068742,746.7490956877533,0.045636245054499675,0.10889346432105687,0.41909076305945875,0.6751498010771224,0.9424325168501023,Cry2
ENSMUSG00000068744,98.86691966568219,-0.34662661638944586,0.203946152104918,-1.6995987068739955,0.08920643376444773,0.649062523248893,Psrc1
ENSMUSG00000068747,1893.3070890970164,-0.21162616372846507,0.06641400364670198,-3.1864689991321447,0.0014402092145632344,0.21584663939861656,Sort1
ENSMUSG00000068748,7.419384305632914,-0.4213651702609857,0.670500132580956,-0.6284341341425614,0.5297195820264179,,Ptprz1
ENSMUSG00000068749,1181.9794926489435,0.08230038585269912,0.06981879529970761,1.178771210523075,0.23848929109186678,0.7886729947725026,Psma5
ENSMUSG00000068758,61.433189055390955,0.45062848801995004,0.22304998066338744,2.020302744163916,0.043351994345576524,0.5553901733734802,Il3ra
ENSMUSG00000068762,10.170634553197198,0.02416069692433766,0.5331587105775094,0.045316144039299594,0.963855319574714,0.997916502929375,Gstm6
ENSMUSG00000068798,1180.6098090092726,0.01121815053710812,0.06164853155621181,0.18196946875984038,0.8556066862382812,0.9821598484107376,Rap1a
ENSMUSG00000068823,5766.462413105617,-0.07493319121078106,0.03339206084117019,-2.244042126276717,0.02482969102808588,0.4898794553397278,Csde1
ENSMUSG00000068854,85.03535221493976,-0.05108076339095082,0.14844238232228937,-0.34411171925311246,0.7307622698205072,0.9558506282136993,H2bc21
ENSMUSG00000068856,714.5130305054266,0.15980877034246135,0.07131859645874683,2.2407727896734526,0.025040796358949503,0.4898794553397278,Sf3b4
ENSMUSG00000068860,25.833532200740063,-0.4251412394396419,0.31181505759980965,-1.3634403762029914,0.17274376343825004,0.7412561218132687,Gm128
ENSMUSG00000068874,614.4409579168079,-0.044667812526473574,0.06519461599904273,-0.6851457262533678,0.493251968106857,0.8948428907862235,Selenbp1
ENSMUSG00000068876,3477.85627251246,-0.0791103370409143,0.0561930735069244,-1.4078307539303028,0.15918119146416732,0.7279122617716928,Cgn
ENSMUSG00000068877,11.906796390345068,0.038342691544881936,0.37554204083773,0.10209959838144896,0.9186776197949241,0.9942823235117942,Selenbp2
ENSMUSG00000068882,2171.677635687886,0.0715750378528136,0.05772058550742397,1.2400261921045082,0.2149657065133136,0.7708573893928901,Ssb
ENSMUSG00000068885,10.956450800324099,-0.10061119568769507,0.6283930300677828,-0.160108707247823,0.8727954422708288,0.987741196669952,Lce3f
ENSMUSG00000068893,28.149833827884823,-2.0230370414190575,1.0079014946750207,-2.0071773403524404,0.04473078347718948,0.5565936330859644,Sprr2a2
ENSMUSG00000068917,661.7093885555599,0.16411641386462816,0.07222158237508235,2.2724012472101562,0.023062286459516967,0.4864398236419125,Clk2
ENSMUSG00000068921,606.7232117589423,-0.0019446416580634618,0.05886254778094175,-0.03303699434316856,0.9736450865130575,0.997916502929375,Dap3
ENSMUSG00000068922,259.79085110556724,0.15912470645254678,0.08703686319571344,1.8282449597791075,0.06751279618639593,0.5995258434130041,Msto1
ENSMUSG00000068923,55.94737142924608,-0.06607039388500756,0.2037076337255939,-0.3243393125561915,0.745681159808339,0.9603179636320835,Syt11
ENSMUSG00000068950,6.643037676807534,0.4049807804194692,0.4809799928002096,0.8419909070681261,0.3997930431978207,,Olfr338
ENSMUSG00000068959,18.362172545092942,-0.433095289444631,0.3217998114794209,-1.3458531484327096,0.17834988102549676,0.7463174084907945,Zfp619
ENSMUSG00000068962,25.050897782829356,0.27129069661723537,0.24365834839857003,1.1134061213181379,0.2655340471829738,0.7968618500070132,Zfp114
ENSMUSG00000068966,254.92283640338258,-0.14803656915013982,0.11185544100345347,-1.323463282805968,0.18568135892770932,0.7496417829803766,Zbtb34
ENSMUSG00000069020,312.0220199113865,0.02425681903727539,0.08486530157684245,0.2858272884980173,0.7750104064534558,0.9655944212013443,Urm1
ENSMUSG00000069041,4.8203186481108675,4.947895141470058,1.8875846572576382,2.621283830871229,0.00875992969655365,,Slc25a31
ENSMUSG00000069045,0.33662016677015566,-0.5821714285153556,3.5408731464722005,-0.1644146526670625,0.8694047293781674,,Ddx3y
ENSMUSG00000069049,0.1318231686925736,-0.6002104796275576,4.033530587714113,-0.1488052381344924,0.8817073172281509,,Eif2s3y
ENSMUSG00000069089,323.0195301879065,0.024020368460046262,0.08614010880615404,0.2788523115764882,0.7803581671905211,0.9655944212013443,Cdk7
ENSMUSG00000069094,855.3502015428113,0.12052694483261404,0.06577213407714438,1.8324925369039653,0.06687807263765815,0.5983354447614027,Pde7a
ENSMUSG00000069114,19.570345041200074,-0.19898031077675993,0.2872582013499638,-0.6926880062663352,0.48850536748620743,0.8925990677039135,Zbtb10
ENSMUSG00000069135,375.6051409326048,-0.11563227377045666,0.0900425959345047,-1.2841952474867053,0.19907364767174218,0.7604770495682688,Cep43
ENSMUSG00000069170,18.800737051853442,-0.22623064597840664,0.48612726481730956,-0.4653732928627772,0.6416641563327921,0.9355609375964207,Adgrv1
ENSMUSG00000069171,4.408920526878725,0.5149508076218366,0.8919345886202431,0.5773414487921446,0.563708818915646,,Nr2f1
ENSMUSG00000069184,59.064186069623275,-0.06594037002007444,0.16792093545459175,-0.3926870097618392,0.6945506662429746,0.9454743658414103,Zfp72
ENSMUSG00000069206,119.5102550483497,-0.09115007364874593,0.16643682354040823,-0.5476556912696435,0.5839283417046515,0.9216007843140758,Zfp874a
ENSMUSG00000069208,133.35234864862676,0.006736472854083512,0.1337439162709333,0.05036844323024774,0.9598287831087643,0.9975869248542653,Zfp825
ENSMUSG00000069237,1082.9388292186618,-0.04352738695188469,0.060501789534648694,-0.7194396609865076,0.471870067287529,0.8876353491596244,Fam8a1
ENSMUSG00000069255,1692.9092886464202,-0.08416670996192882,0.053893396807794335,-1.5617258318695586,0.11835259066073797,0.6872163339680082,Dusp22
ENSMUSG00000069270,14.184277891678644,-0.030328410719163056,0.3633198943777223,-0.08347577765073441,0.9334732367937603,0.9947896261516769,H2ac6
ENSMUSG00000069272,5.3040365871098505,1.157704081181889,0.5806174928708613,1.9939187079218457,0.04616093912512695,,H2ac8
ENSMUSG00000069301,0.604601295809547,-1.0126655461269425,1.8461352159787028,-0.5485327062514713,0.5833261781614598,,H2ac11
ENSMUSG00000069303,24.808184109502857,-1.0766325804349843,0.3658880405698677,-2.9425191890889293,0.003255536089555839,0.2670390713982077,H2bc24
ENSMUSG00000069305,7.55979420925556,0.7578775805329984,0.5546689205904768,1.3663602779946538,0.17182590996364588,,H4c18
ENSMUSG00000069307,23.94473391458406,0.04949806622812174,0.5544627556842736,0.08927212102287227,0.9288656497875359,0.9944773848177424,H2bc23
ENSMUSG00000069372,10.612972186581777,-1.427103170490667,0.5658339861783154,-2.522123459089878,0.011664876012252677,0.4068082410279923,Ctxn3
ENSMUSG00000069441,19763.967296343817,-0.17263725447412695,0.0759708308078887,-2.2724149866240575,0.023061457382353517,0.4864398236419125,Dsg1a
ENSMUSG00000069456,56.49980950716209,-0.5204167305755244,0.27382241669202667,-1.900562915419913,0.05735928681863616,0.58443672432395,Rdh16
ENSMUSG00000069495,494.055874247928,-0.03457714372990715,0.08339406607413416,-0.4146235500637346,0.6784175055395734,0.9428948351440193,Epc2
ENSMUSG00000069516,94.53857794982056,0.6296517655394412,0.5685820609361593,1.1074070196705326,0.268117992318913,0.797348343087216,Lyz2
ENSMUSG00000069520,636.8184513155295,-0.0762053872508759,0.06310378239991957,-1.2076199611605696,0.22719347756490782,0.7796768234726806,Tmem19
ENSMUSG00000069539,705.1403728114511,-0.07047328072011927,0.07305984295020179,-0.9645966631512534,0.3347468714027899,0.8350557225269067,Scyl2
ENSMUSG00000069565,1059.319031367408,0.02456272463132969,0.07468344014875665,0.32889117831750847,0.7422379424144085,0.9588354274113049,Dazap1
ENSMUSG00000069581,9.527076043342152,0.7322039134131706,0.4037458192276448,1.8135269234833382,0.06975058992386701,,Tspear
ENSMUSG00000069601,650.9611336659566,-0.0018001401246346034,0.08516428656686185,-0.02113726536323799,0.9831361580675182,0.9987055427427192,Ank3
ENSMUSG00000069631,258.60159805680706,0.2145171883647997,0.09064884047373575,2.3664636772375824,0.017958936413567512,0.46760301242795077,Strada
ENSMUSG00000069633,92.70353328525515,0.2966031203965247,0.15058895324135688,1.9696207059832813,0.048881856772573146,0.5722642747162248,Pex11g
ENSMUSG00000069662,1565.433444714718,-0.03501345110945334,0.09325914708817762,-0.3754425405193521,0.7073313720803859,0.9494274814709802,Marcks
ENSMUSG00000069678,81.7398802832739,0.14186525465835148,0.134991752037212,1.0509179451144892,0.2932962777590251,0.8089820408518165,Pcgf1
ENSMUSG00000069727,95.32174876651304,0.07251012012712246,0.12675797927988425,0.5720359423450465,0.5672976248808523,0.9175257604217876,Zfp975
ENSMUSG00000069729,1474.9861103361036,-0.06665272295273597,0.06427482115607418,-1.0369958524021046,0.2997377901239202,0.8114566909560601,Arid1b
ENSMUSG00000069743,88.70903557705964,0.20590578504222345,0.14924220534615695,1.3796753040779535,0.1676866399913689,0.7370613378855265,Zfp820
ENSMUSG00000069744,1527.2743210708743,0.05090951094353848,0.08155104601829592,0.6242655787899639,0.532453185448241,0.9057462400597769,Psmb3
ENSMUSG00000069769,1188.0135320673626,-0.16882559244477724,0.1111420734983804,-1.519007043243956,0.12876072312085063,0.6953219540912922,Msi2
ENSMUSG00000069792,1.1904437015555824,1.3034739389854566,1.3047105776327184,0.9990521739698733,0.3177694175455893,,Wfdc17
ENSMUSG00000069793,193.22647539233756,0.41370114233208266,0.45073125485461957,0.9178443648544392,0.3587003519665106,0.8469975739417065,Slfn9
ENSMUSG00000069806,11.63573074978729,-0.19343072438111605,0.5377849537720992,-0.35968043178665704,0.7190861271953626,0.9524838186533694,Cacng7
ENSMUSG00000069808,534.7381045545031,-0.10929026557525659,0.07889636130351327,-1.3852383528160237,0.16597959692423214,0.7364483817718291,Tlcd3a
ENSMUSG00000069814,10.545527041715511,0.34470793819871026,0.40096310972597765,0.8596998822018495,0.3899544997355101,0.8577393550623853,Ccdc92b
ENSMUSG00000069833,29163.328897922464,-0.11678886662926725,0.048505627783683815,-2.4077384824313595,0.01605167465240774,0.44862184031939883,Ahnak
ENSMUSG00000069835,24.845066186261015,0.35272380996042385,0.3314660591973093,1.0641325112278257,0.2872686747605432,0.8048923277981802,Sat2
ENSMUSG00000069844,120.9243619511859,-0.049827071981393564,0.12821759607146427,-0.388613369054444,0.6975621755936963,0.9458909884918686,Sco1
ENSMUSG00000069873,12.814284243877445,1.5396124686733945,0.618492263631399,2.489299477464366,0.012799509867175188,0.4188610604561945,4930438A08Rik
ENSMUSG00000069874,297.2436296390321,0.5363234916481702,0.4064468035835966,1.319541664295217,0.186988090695012,0.7497631861437003,Irgm2
ENSMUSG00000069892,333.65354055029206,0.10657721653198739,0.22735009265161638,0.46878017637451647,0.6392267710033152,0.9350502949370455,9930111J21Rik2
ENSMUSG00000069893,27.254031354921405,0.687634735296796,0.5149168361639054,1.3354287275196262,0.18173606769980388,0.7480560924552386,9930111J21Rik1
ENSMUSG00000069895,751.4065812946864,-0.12061170052099097,0.08081915678148201,-1.492365242650324,0.13560342162082656,0.702078064053415,Atxn1l
ENSMUSG00000069899,18.52617814394367,-0.3175924618230173,0.4645536369059482,-0.6836507920555057,0.4941957032700649,0.8948428907862235,Gm12166
ENSMUSG00000069910,86.453703128073,-0.3760436830307297,0.1492161683698926,-2.5201269214911983,0.011731252519211066,0.4068082410279923,Spdl1
ENSMUSG00000069917,76.44262808591971,0.7575209129600861,0.8690884125536013,0.8716269852618312,0.3834119042497609,0.8573768087882608,Hba-a2
ENSMUSG00000069919,32.33652631596847,0.8117024578722944,0.6823386748101472,1.189588818335911,0.234208042838303,0.7843663641754585,Hba-a1
ENSMUSG00000069920,22.016205956391538,0.2622998331667457,0.2870972799557259,0.9136270228934099,0.36091286205962636,0.8469975739417065,B3gnt9
ENSMUSG00000070000,427.5346221040917,0.1515439621386138,0.18535724541266077,0.8175777634223659,0.41359832906126925,0.866886892623832,Fcho1
ENSMUSG00000070002,941.0046322247136,-0.07882070129783154,0.0793347853228985,-0.9935200678621037,0.32045657577490216,0.8260065880568171,Ell
ENSMUSG00000070003,328.4392391088337,0.2417728269801354,0.11357067665540034,2.128831438714854,0.033268208832393016,0.5274843388358244,Ssbp4
ENSMUSG00000070031,52.21612101190666,-0.08235935207862913,0.20112517848370273,-0.40949299684675106,0.6821779051058401,0.9437095137872898,Sp140
ENSMUSG00000070034,88.9299886551976,0.23969913437201182,0.3243329904070873,0.739052583183576,0.45987506802747935,0.8856656693013137,Sp110
